0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-1.4106217830344592,0.22322284570892564,-2.083800227265323,-1.0266617770459647,-0.8520413998825287,0.7319053731424238,2.298202556893792,-0.5279030677269785,0.9068150706766208,-3.4253716223530324,-0.8286251141152874,1.9701188365444453,-0.02692723025234691,-2.502346159066661,-1.941384011041526,0.3046397704068402,0.8529208433366754,-0.248386486126161,1.1255253442339377,1.8146200597393172,-1.827167814364099,1.679430649354015,0.04490454032690214,0.10869816384935514,-1.4996167288836009,1
-2.5890257260363803,0.5576243607880054,-0.2891740723107463,-0.8993320676538413,-0.2503462799331064,1.4554835330265976,0.2642992536699896,-0.4459086419294932,-0.1788966372633903,-1.8410595367805895,-0.3979585840934352,0.2522233001721901,-0.43212666458323673,-0.6715628926432631,-0.4466021185876873,0.2559322934271326,0.20894554639560003,-0.7264419272419329,1.3007909573638874,-0.20476256518815522,-2.0144263055368157,1.329071524302182,0.46137828611056764,0.31099305240866115,-0.2819203745339205,1
0.6276580562388103,-0.7254652696124605,0.18022656727872852,1.799382545826548,-0.5126916968200778,0.5563350116031544,0.1705778816561918,0.2194440989755868,-1.0294975741225687,-0.23285367608066948,-0.8877655771333951,0.7612504710142034,1.546915983561419,1.0480341961176673,-0.8212393956312227,0.9802453462548936,-0.8215453759368135,2.7095352095748773,-0.5912680303145242,0.6670896916747706,0.4116687648603756,-0.14297571924814076,0.8653807622292653,0.2729281752929296,0.18314549147135337,1
-1.2284058701298637,0.9763678469404724,-0.8953057282047745,0.29089887673566506,-0.320209213010949,1.040157045039924,0.4217848552310256,1.058599378586038,-0.6780663877489254,-0.9231834388387063,-0.7637405560441348,1.7195577278630048,0.06036923930073581,-0.5019760005553716,0.03208494144718344,0.18418955617982105,-0.10192652481069236,0.30074042432837816,0.526996608395976,0.9107413000089807,-0.5818782571944401,0.33113349983139484,-0.41764783054748983,1.5473272902712345,-1.384080914101629,1
-0.6401326467006759,0.5103463804194922,0.18751347764617307,-1.1981842182707418,-0.08948093048441295,-0.011039570596631753,-0.39127511570617163,-0.7705889934377463,0.026173667295522958,-0.26533723771605267,-0.7858640606292141,-0.9879127199466489,0.6256122401271936,-0.1541098084641529,0.09723876931539083,-1.252994195935981,1.285447044645969,-0.8890164745229198,-0.8355997486330679,-0.5917319375087629,-0.32478490332521615,-0.9301582228321355,-0.03992489621577958,-0.6838509788855407,0.4683127835829815,0
-0.7201586757163733,1.6217227473362787,-0.8526386593248173,-0.8380891370345066,-0.7021245852557005,-0.8712091031938988,-0.45363080762435365,-0.6745460388447995,-0.25223464823660874,0.6642463140989189,-0.1912676148331681,0.7120202534274306,-0.8559028964618275,-0.9395848444609132,-0.1748296787844336,-1.6741086264618772,0.6684603011827603,-1.6125670448389549,-0.004961951393751295,-1.5373598396073223,-0.5304284385369642,0.39002193586282413,-0.11423158664613996,-0.5072992523443741,-0.11953335284583701,1
-1.7726682597139662,1.4773401128000208,-0.7371669662266929,-0.5630586329174097,-1.2824998774342216,-0.31579047915049757,-0.19211002839726846,-1.2827444530660066,-0.5931850776201641,0.0038255888989863394,-0.7390369997985818,0.8435728812346297,0.39069245039618355,-0.48982574771429305,-0.20372832881379802,-0.5821259239487899,0.892621447824161,-1.653036878846768,-0.621013755715229,-1.8925209883605654,0.07216053584880852,1.8564553180150092,-0.6339713431122813,-0.18333877740035587,-0.8777498504041986,0
0.332215459160582,-1.4987915891577188,-0.2201279543604928,0.08050417922922794,-0.9811854851625345,0.6541636010250276,1.7818553009066789,-0.7027638421384311,-0.7117942042093098,-0.5194290941623966,0.6372166911479102,-0.5059055807119093,0.6210978180024361,-0.23450883794358585,-1.5548408910951332,0.40835688875837334,-0.2941012470083895,0.7011242208067368,0.5354414309913214,1.1494736300373278,0.5629291031234158,1.2078838913068617,-0.5387874427414402,0.8171583986571299,0.3757205646010485,1
0.15015607659196661,-0.15002608476542667,0.4426842885399954,-0.20044161188550005,-0.2875537473902235,0.07235585120462806,0.13756839825135,0.5454502103145309,-0.4807200293510086,0.7639847156784983,-0.11444161138531694,-0.25205019695514164,1.8976102476468955,1.6695818265696092,1.5040813067189827,0.14516926709502256,1.3181476163619956,-1.0851469163146996,-0.06427983119982975,0.609309965118038,1.1826164515595186,-1.29574851034598,0.3177021807210333,0.46467907522719976,1.0861229442383962,0
0.12099704361651727,-0.7802508447250501,-1.6975827561284165,-0.5972356078966655,-0.9831585688839988,-0.78056116022674,0.8260601190208985,-0.19028079698118852,-0.3602230415613518,0.6082022166139628,1.3597835146334178,0.9974546637158148,-0.17585989960744497,0.09493844055413343,-0.398474010750482,0.0407405117264489,0.5931613618398659,-0.224604628983174,0.9466694792427495,1.268944546771283,-0.4467030795150515,1.5776291008890408,1.6455920411996694,-1.0920882486481367,1.3486658522379893,1
