0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-0.3988338867086641,0.07423618311381155,-0.4799866685750471,-0.27929302289761115,-0.3268033175773383,0.2863848504988532,0.766884071906852,-0.19099825495061218,0.2513088567768703,-0.882016906734523,-0.3862016878865432,0.5438049447821997,0.130390825578112,-0.4844185014911103,-0.5058281441279748,0.07286956948723343,0.3503837576280622,-0.029034111921912513,0.3759814659024796,0.5252725338527411,-0.5501368784800958,0.539825678247503,0.03240327255355842,0.03517108563399102,-0.5022374103803607,1
-0.6784310585638088,0.15878485578988244,-0.07449406398137587,-0.2423914353488497,-0.1391852679432635,0.5218519272321095,0.12085667262888704,-0.1628062845437711,-0.07971222208093462,-0.5215942281405376,-0.25358942181909994,0.08171008209089622,0.02708749797497151,-0.13025936123733703,-0.09885198407839872,0.05684275681871205,0.1524930685239558,-0.16333785295888753,0.43065885755087374,-0.07002309710817492,-0.605649792798219,0.438181709156802,0.15756197886402395,0.0952220430564404,-0.17400629010434676,1
0.07786346338510033,-0.1757589090982695,0.034508325598310206,0.5343379327088871,-0.22085711345176248,0.22913254729106372,0.09247113247404042,0.05915326681980538,-0.33372696960869,-0.14902484089430193,-0.40441807087885034,0.21869746792835126,0.5211411659231125,0.22995164339704594,-0.19886277962961785,0.2978349640685975,-0.17415515531482365,0.8934991382945889,-0.17477136761944367,0.17824066204836653,0.13413250059682533,0.013881558522481829,0.27990280785442034,0.08390160726656361,-0.04535780797097436,1
-0.3556815524771169,0.26420420930313754,-0.21200215019841778,0.10148746137927186,-0.16090902120804682,0.38677787562390814,0.16906700789182796,0.3197644954987417,-0.2288805241464235,-0.3102264090924004,-0.3662174217772431,0.47643583218292546,0.15237629042075226,-0.09714429547089075,0.02125607159169023,0.03334148944143704,0.0564422440722346,0.13722530615276032,0.1887235604109153,0.2513619399404679,-0.17815864071169943,0.14973771884274747,-0.09913696422411168,0.4649657351469887,-0.4713811054174084,1
-0.21658452383265922,0.14685599443500708,0.036259728916732584,-0.32900968553724247,-0.08925868076909498,0.04348372099439121,-0.06476602179309959,-0.27468236869655793,-0.018244648904932492,-0.1566775849556323,-0.3730312306699971,-0.25371309451436624,0.2935764483322627,-0.02878119789509951,0.0356724382680861,-0.3941777482476832,0.4828651996386933,-0.2086249983666208,-0.257434875179192,-0.1693906221744457,-0.1003086896732241,-0.20594264400560958,0.007235784020799755,-0.1921001046293502,0.040021410252901846,0
-0.23548330281476548,0.4261077444508126,-0.20234952560067848,-0.22464446853810177,-0.27996455035146833,-0.24825683579405994,-0.08069173385726032,-0.2415260856541632,-0.10165585486035761,0.07432195713157616,-0.18997706693461888,0.2054524436075189,-0.09319636887405656,-0.18242990225477074,-0.0282240412614768,-0.5169221851671526,0.29379520896713135,-0.40905416594545224,0.020886954081369116,-0.40863307099968643,-0.1626274433854413,0.1666941669489181,-0.014134543826622596,-0.14193693455214146,-0.1294701673775539,1
-0.48464724915171387,0.38993112141459063,-0.17621004226520642,-0.14496511968853212,-0.4615275070571931,-0.058596676015295425,-0.012781417159859053,-0.4521230596594629,-0.20354000590431637,-0.0929592821036263,-0.358609196750897,0.24084443110569,0.23509371543046545,-0.0947677845807136,-0.03559664729604799,-0.1975642229358974,0.3625553388119957,-0.4202247582907801,-0.18482144667721673,-0.49776451919424186,0.022800847253205716,0.5912344822192559,-0.15927062215263857,-0.04960236347629587,-0.3355601870109276,0
0.01139279125032477,-0.3844405892733767,-0.05875295720636142,0.04103098526791525,-0.3671888932869916,0.2610411709534638,0.5995639677870348,-0.25126274967454243,-0.23894758362090762,-0.2162731390222436,0.0641546734783671,-0.12311505805900891,0.2924547854666067,-0.04465900811912352,-0.3989651064970361,0.107130603528972,-0.0035314264590156253,0.2617121288600082,0.19137325601773456,0.32336283159411655,0.184294485531167,0.4030591779570107,-0.13284044385017468,0.2462410809451032,0.010647151005720496,1
-0.030681110515705576,-0.021726848684275896,0.09783727740611596,-0.03998736907804773,-0.1507522249006773,0.07087173425170243,0.08254031696491024,0.16092850148406018,-0.16995182862260008,0.10162303392904024,-0.16633986725934152,-0.05437108073810811,0.6072201237961719,0.3667254872583482,0.3312545843658909,0.020636417980745246,0.4928712539857937,-0.26311199540941055,0.0018689354425597646,0.16096826468099734,0.39153885388904974,-0.3072045444355926,0.11422498524429392,0.14099327329425965,0.24329898189687962,0
-0.03749713896004772,-0.19050076754780096,-0.3930537216958647,-0.1548646025932863,-0.36780615307522524,-0.2172318712325959,0.29489724800326744,-0.07530589071624605,-0.13394560284479426,0.05907392861759116,0.28408446952592126,0.28223897898972095,0.09271539471034354,0.022311222708724845,-0.08618183610737985,-0.012349326891645283,0.2706764180419364,-0.022261296095214086,0.3201209323454319,0.3595014662334133,-0.13730602480218823,0.5102769894451247,0.5173685460733496,-0.30784675291566405,0.33127472098938726,1
