0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-1.425538919906554,0.2406503744494685,-2.0347481837505725,-1.0274733082243286,-0.8541146499167952,0.7336576890774027,2.486298916196417,-0.5112714987749084,0.907584265433551,-3.197776372468385,-0.8289454013263567,1.965798968907471,0.0124619192736564,-2.3900447082315965,-2.094880090602969,0.2685823808776651,0.8509246235237533,-0.2836424206140691,1.1130606898577267,1.9021232710358178,-1.7695551413844315,1.6968000063877657,0.015734599225033556,0.09191879472397697,-1.4324439290007436,1
-2.635162473392697,0.5656104944840443,-0.3060094876018034,-0.8994896079964938,-0.23541795167285812,1.440066558769721,0.20797973601525738,-0.4252745573751695,-0.18692575441597709,-1.7553019054587278,-0.3964781147542708,0.25407744195639714,-0.37792191688301185,-0.6790842630832735,-0.3898830787104926,0.21736295651618054,0.2216336273392345,-0.7356363200937549,1.2811064746970526,-0.25040942533467986,-1.9446258933298708,1.3388104052152674,0.4464258137019767,0.2980467733304204,-0.3171802959125,1
0.6368007623295318,-0.7201977690162414,0.1587009576797125,1.7943971649858068,-0.5047422584447802,0.5618989219606221,0.10787357852585416,0.2517920774242902,-1.0268169399501308,-0.26421419036649463,-0.8883515932078407,0.7615149319407181,1.489109577996004,1.0611130402955213,-0.8088710301203397,0.9875399334510161,-0.8171054215367327,2.821106545762281,-0.5796259832160874,0.647288846103485,0.3884211817776549,-0.15557281360088418,0.8674202596439599,0.2591887992619003,0.11994149026883816,1
-1.2388486199723725,0.9707864089881435,-0.8922484152265556,0.2931662249097407,-0.3070550593210892,1.0348400216033253,0.37800121131999503,1.0467620010369374,-0.6801457083173178,-0.9093710020154531,-0.7637738934808597,1.7162459667032364,0.09554511033919329,-0.5191037310990471,0.11330088173763529,0.14225623306931465,-0.08380731724087971,0.2758970391252225,0.5375412521703136,0.9116884708900397,-0.5964495569746406,0.3229119709364042,-0.43691648674757816,1.5672108820214832,-1.3276003823323999,1
-0.6370719962966391,0.5197622972851637,0.16616772440941427,-1.1999028124886382,-0.07077806388225355,0.004946419881099759,-0.44664845073221343,-0.7665419790586443,0.016314700751133875,-0.29484180779082475,-0.7859946844412633,-0.9884186738619124,0.6291412740870398,-0.18883820194686565,0.17369720102721486,-1.2240347263867968,1.2722146750985024,-0.8880484069879648,-0.8336844447970255,-0.6097129974393538,-0.350934623474347,-0.9297926644694724,-0.07087077183577292,-0.6882011743033564,0.4100429804216369,0
-0.7188339398714056,1.5930574695544326,-0.8510963313846551,-0.8379388013473548,-0.6996572792694512,-0.8702847157132821,-0.5028130271795478,-0.6654018711242918,-0.25948163524341555,0.6296586777268512,-0.18902926160398184,0.7124518605122334,-0.8324753030882975,-0.9311227450460899,-0.09399245100321986,-1.6163085697654007,0.6709734377418937,-1.5625847998236821,0.021711338102971402,-1.474791063987245,-0.5474689111570004,0.38263250476771754,-0.1444095029852107,-0.516013530803092,-0.1658554672546351,1
-1.7967939784832352,1.4540137756417368,-0.7396557383197139,-0.5615913980266363,-1.2983864636753697,-0.3012980830438023,-0.26331640948687546,-1.3078080375305026,-0.5963581404081448,-0.03983003854323604,-0.7389623995644495,0.8435531381359868,0.40813470877253244,-0.5076226886285808,-0.12487944757145387,-0.5956857342050011,0.8896301658767276,-1.6001789841306748,-0.610513949376235,-1.7970819502884587,0.03731520030275862,1.8778615823498424,-0.6438460638233735,-0.19907039936449406,-0.8661080936547896,0
0.3492281445637984,-1.5222591342907836,-0.23890034653757763,0.08348842974055136,-0.9872917210833269,0.6576258281910339,1.8962177480104432,-0.6951026445397717,-0.7134321005412315,-0.5333536168249604,0.6397301546053115,-0.5046490230239754,0.624902504024845,-0.26554469391940283,-1.6471851695532718,0.3780757953164436,-0.27452316670460986,0.6948524903646215,0.5456848406702295,1.172036885008476,0.5466167391430152,1.2151090085769478,-0.5528955744207958,0.8164273345609501,0.3102351283820769,1
0.16720347591078435,-0.1281804699029126,0.4286916019885016,-0.1975029710186887,-0.2735616062532111,0.0871113482295857,0.07285096574723302,0.5622478123396033,-0.4852999663783494,0.738922352132241,-0.11194502265031689,-0.2500031584430688,1.814402427379798,1.721874291889642,1.4120170962371248,0.10165262334682094,1.3040338573777184,-1.0714222287010056,-0.03673874102295028,0.584833490908031,1.2002020868145766,-1.2864366215403622,0.2972962568051398,0.4551588590025921,1.1007394716208154,0
0.13771523576585434,-0.7768576306044447,-1.6641265064677466,-0.5959252176981739,-0.9893272213653294,-0.7772088154551094,0.8217617233557134,-0.1583628753661038,-0.36624659664505327,0.5686334062609685,1.3569522107058096,0.9968894862157471,-0.1299137386288454,0.0579918266029716,-0.33680241563629393,-0.003765147450303318,0.5974558455915934,-0.26084877829010467,0.941378630415279,1.3027107697432034,-0.46761290204367423,1.5927296575597463,1.6845780124292526,-1.0855074565976923,1.399663419847986,1
1.1153422303879894,-2.057286643984353,-1.5449928996482105,-0.08521408556190341,1.2083423352391038,-0.3273218830697871,-1.0375415693449044,-1.625919729784432,0.8390094312571744,-2.092086979531893,0.4506723442969186,-0.40115023301996133,0.21765452199121404,-1.7493794394508722,1.5412971544984226,1.0293525621284871,-1.2750149310977457,0.9774744280078557,-2.8548701512700543,-0.5579146430525818,-2.3479951593277124,2.126382740174455,1.633662565388806,-1.7405275885837068,-0.7495345162107143,0
-1.216890208604726,0.044964644627309626,-0.9351694566519541,-0.5262881978625413,-1.159977147515623,0.5311615439949486,-1.9049437901648865,1.5427241537715173,-2.7452059292212443,1.0652748317471539,-0.22902863095713388,0.6059360461055853,1.5286280755676684,2.0113970530302185,2.4061342985889005,-0.5139428999292508,0.7106859560386657,0.8104448317900511,-1.6234680876735739,1.1012001609314885,1.105760875270476,-0.5147274227748961,0.0671992286599876,1.8061423983114944,1.0900551448914415,1
0.6615987773842849,-1.2826923998168782,-1.215696191079686,-0.8311774828563958,0.07474306395937484,-0.6841811450380837,-0.789803069750645,-1.2551186771336698,0.10232989856788756,-1.1954925762454456,0.09481462914183993,-0.7684861468655945,0.05592596237352284,-1.3293700087983693,1.071047599042982,-0.7240729258296222,-0.3362486349757443,0.562362994409493,-1.9010450336974534,-0.7687311347438103,-1.1511722468055472,1.1720523527877504,0.8142713352869939,-0.8839272529447011,-0.21270443517655985,0
0.5364654847981133,-0.35428374230010484,0.5510918325127041,0.6269623834847697,-0.518333118332044,-1.064330530938253,1.4317562152976826,0.855608661503545,0.715955670972095,0.16663429249346004,0.020583102625965296,-0.19859467759595073,0.37059132280448964,0.39506795294128644,0.02734903902190454,-0.0676958477619156,0.3225645284323728,0.3152412273069671,2.1375434951086723,0.04133637214147432,1.0542873862279596,0.32866060599196883,0.502687903453761,0.49808268520874577,-0.6714973870880421,1
0.3453369484928761,-1.199444278446019,-1.1189886620745053,-0.5938058329526759,-0.7372849275676594,1.1446220604226143,0.7889275243244809,-1.0972409231305824,-0.8615895986351273,-1.4821025223517381,0.36779209387474565,0.20828858705947953,-0.9135639319466988,-1.6438267836241185,-1.6961508200487252,-0.08596894948391537,-1.2998386261800752,0.8667439168703128,-1.0779565639519042,0.9011971698279346,0.028617856761534916,1.1185643806702212,-1.967942660181064,1.4492765947432127,-0.19616669707110673,0
-0.4845552300080638,0.3933932971015295,-0.08129976234158896,-1.3890748918018563,-0.669558554461871,-2.271898840628803,-0.2353276129696238,0.07834544733426728,1.9828979036073393,-0.3169446375071381,0.16084366215082357,0.046688826480371086,-2.0876036035311967,-0.7250364189915868,-1.0735184336747852,-0.5545682087443952,0.4412360839348134,-0.1431518896327016,0.8125781029174917,-0.6806782896835706,0.7381761610715156,0.6945305155099302,-0.34729906232553215,-0.8835937139443165,-0.2521732841965142,1
0.29231681702039974,-0.706073040462893,-0.004382818344824573,-1.9558638527563286,0.24850595764105313,-0.7276153947356824,0.6879883007618828,-0.5129519632059483,1.8989390741439591,-0.1824831996745159,1.3418400493627858,-0.7118671590232233,-1.3504836157599631,-0.484849994332095,-0.6788235772315157,0.5177410337024339,0.7730189797720521,-1.9974890394720317,-0.11787395907558473,1.0767764142893856,1.1894497889342608,0.21088881401541015,-1.6144013267969088,-0.6510544758523715,0.757795064904369,0
-1.3904506199010924,0.8855550976542688,0.2798147327582274,-0.32147787707690484,1.1752218936754157,-1.3916320125677117,-2.7160745031167406,1.0853474282318478,1.9171886942702423,-0.3158675910109127,-1.0464398116519045,0.5469160103143066,-0.15000127584169767,1.3881679592716027,2.467545488274155,0.7842239947215364,0.971974739333227,0.5885176329631824,-0.3788039623399202,-0.8173821834469526,-1.012244763617999,-0.17745768119311603,2.925363979221293,-2.812731732490489,0.047770143940870015,0
1.2196678124863543,-0.895068550943925,1.1074632784576735,0.8160076227929933,-0.20539249067755108,-1.7525665042495275,1.4624432350979673,0.563697387816049,1.2692343976680072,0.7862748453508834,1.5243328078866254,-1.0157756680206529,-0.04339424381018439,0.012157911493629757,-2.2946859181811576,1.3879241717703188,-0.5337120781702674,0.4408488707425858,1.2227697924089334,0.40717168841972845,0.9337010588008261,-0.17929330385214945,-0.2006681457962687,0.39055843473760493,0.04786520218861318,1
-0.22190772799998637,0.7195036757413653,0.09327517763128888,-0.07073861081565763,0.14203086070918367,0.19372331209890833,-0.9029885720139994,-0.46352651038420717,-0.4306252910086168,-0.3520735039481292,-1.2342917039639034,-0.25482561758823535,0.8426761524976752,-0.10379680995101105,0.790627252821105,-1.0136158863384879,0.42442070684950006,-0.09291689864167012,-0.9641141784835864,-1.1948840197730395,-0.7773442131465954,-1.0104483955770618,0.5017333189823342,-0.3028414767062214,-0.14574787449083726,0
1.3029391141795648,-1.038852771671442,-1.239361731258528,-0.70599253395901,0.403082783202675,0.9816808803231288,0.8033521187921392,-2.3582023781259402,-0.7922116851092205,-1.0818293829808892,0.9936964950643188,-1.1980320444643333,-0.4136773363954461,-3.170130733942314,-1.3187761097865998,-0.9276326567573723,-1.2188984090709478,-0.8149301881850857,-2.0922308753723655,-0.28696683809997603,-1.976743509449392,0.4945239850645268,-1.5159273473275134,0.5077483522201031,-0.35031170103268444,0
-1.5425420068845939,0.7172863440337418,2.4185588321579194,1.148985508427122,-0.48558057942509025,1.4967762038235424,-0.8134964102054,1.2332592975892247,-2.252812039256425,1.6800781629251382,-0.6236521198105485,-1.0651521903828038,2.097336573419205,3.4887787901028435,1.2545346367946744,0.1794745801224694,0.4655305769617567,-0.09706167766761664,1.752237912285599,-1.0079993480828076,0.8713789949160119,-1.8391555155864199,0.9265407484185163,1.721806746868913,1.577612958492518,0
-1.1018027782236703,1.7499635872915202,0.18988547161327815,0.4914953205222327,0.06456537097609605,0.2885479188449291,0.45042189449754483,0.9727041404831036,-0.18154720521495088,0.6269302260007109,-0.07426531849350214,0.7420257989108494,0.1463763927669176,-0.4540373057700226,-1.1489976223268612,0.4764714265209735,0.24080334296364087,-0.7939013502634987,0.20813735265265637,0.47544798526670373,-0.05561889003262248,-0.5838404878688879,-1.4698790137791558,1.2487815089108467,-1.276445624747169,1
1.820855888766398,-2.0530335351921596,-2.283986120302818,0.4953198177979222,-0.27110046142916844,-0.07459974160938904,1.6639617632013415,-0.4390508216497254,-0.1368879784328076,-2.058749402720939,0.6854609586009508,1.2445225050022117,1.6066285542097494,-1.454163156319046,1.0822082987969488,0.9871823329705146,-0.6799341268529564,-0.0016121951571835666,-0.3926859921979611,1.1292953606527207,-1.506466977120772,1.4821478940704944,1.5793311628847069,0.8620284223081947,-0.6031515397725842,0
1.5014652780536144,-1.068824072038858,-1.4891046287350527,0.024292323463396503,0.200784805033121,0.889921482744299,1.1086826478359992,-1.3275609293151527,-0.2861565771249985,-1.7460127604498408,0.4406302613263227,0.523568883853929,-0.008171679472156006,-2.387273285958201,-0.8723908967565356,0.26961861780007335,-1.3011813474609393,-0.20545660439558566,-1.5048700635316508,0.581968803001205,-1.3101556713416158,0.4597063817378244,-1.0027570619491815,0.9913545834184941,-0.6839370702722358,0
-1.2014439100132388,1.788885867693048,1.0814241146835288,-0.8597139204536304,-0.1980045887362135,0.8168650864232162,-2.2837678425281043,0.5106847525693421,-0.39962910533187046,0.1019173762756745,-1.7508028602123296,0.703102600409644,-0.7417276180965767,1.5940910183085586,1.359886299129412,-0.7555839078271043,0.38364437227170634,-0.9555398068419932,-0.8098015683972545,-1.2928378187262337,1.8228366985738087,-2.2485657721959678,-1.858953048515498,1.2160223216478425,0.6119990985351352,1
1.826771795552511,-2.058972695736215,0.866012541678963,0.33292242544449613,-0.3896890792314244,-0.9181054014080836,1.3143027562039549,-1.1035558167074986,0.9055264953898178,-0.09841456787132248,1.3852348211281336,-1.2266061776520434,-0.30844197124169626,0.16515937056792226,-1.3993630122633978,0.9481820394776123,-0.9566915680943142,0.07904769433864525,1.099091639162144,-0.5255825629038873,0.8286999247853781,0.6764772076213866,0.3466503246842641,-0.25042186261768506,1.1599089706156862,1
0.03405881340780907,0.5118223678916061,0.9171876683861798,-0.3235501769377446,1.0655189023368037,1.0436914563772905,-0.3612866278327149,0.015348634907420932,0.8520342494398645,-1.1683319130954724,-1.3598760926972002,-0.45225437509967675,-0.5544687923074567,-0.3782341189230448,0.1783888044861292,-0.4354086888121917,-0.06360657834195027,0.07719421372580255,-0.5174306355502711,-0.1123309606179984,0.1493323607602544,-1.707673530700582,-1.3195234363910493,0.22724297877109428,-0.6845430428322852,1
-1.0842372606261634,0.006484544720553744,0.5425623544708555,-0.6726750309619345,0.06388778828430729,-0.07648951733892491,-0.3376998668903002,-0.21913423361594322,0.26218169861643964,-1.3090214183384468,-0.9544116848930698,-1.662440682639916,1.1433564827175338,-0.5648861676486955,0.6473143704943157,-0.5335002751787667,0.6322009194075083,0.010505088016269211,-0.7253095865509581,-0.9935081829460568,-0.5817411158441259,-0.16204836116157187,-0.15281548014284327,0.5263642370993672,-1.117813277363951,0
-0.9476889975111267,1.0177095177897484,0.33746570938655945,0.006783133480221734,0.9873840010884175,0.17115607138287103,-1.2686648555089175,0.4615199126281337,0.008694424519588356,0.3351890252778349,-0.250814559935344,-0.5861594270071463,-1.0695354265626735,-0.5453194487361889,0.5843465586853165,-0.8109812600707055,-0.33596359918496294,0.4043064712636466,0.08950357279994904,-0.8954751281667376,-1.3974795898293806,-0.2271088394042081,0.34005863595732866,-0.48631158104334304,-0.7512720838906413,0
0.6915874428229728,-0.6960318729413268,-0.32577335742505137,-0.08586477782157934,-0.9575000505799101,-0.19674719088638096,0.20966186072599471,-0.6698076310672874,-0.04672406204622964,-0.8255464109166294,-0.4161307947604696,0.8161585347635801,-0.01857824840071621,0.4149773936732931,0.08815878590536788,-0.08243186832384604,-0.25290843485382053,0.1622870629564542,0.4001596244129881,-0.5309111444736795,0.652284579830234,0.32662942699386033,0.5238163139656846,0.11756556030505348,0.8042109830636472,1
-0.4899735624878886,-0.039667943042793176,0.5684472434996115,0.6291034602793971,0.18015029740927566,0.5219729570849144,0.5498080574208637,0.21704496783980817,0.1089031451628289,-0.14434845446833705,-0.10450086720738493,-0.056924507504798785,0.42721359501660605,0.5195284497904057,-0.07263525059835788,0.6944410923701531,0.0024490094933145613,0.15884104474859087,1.1431357475883943,0.0830493901071303,-0.2483157584858859,0.3999942155211445,0.6428299340203905,-0.08809739115321212,-0.1775269916333381,1
-1.1944118366424066,1.2381212944032567,-0.07000465881095146,-1.2029908048786584,0.5964232095446313,-0.4757292764336502,-1.9793586247932673,0.7446149628711426,0.6688572764703318,-0.24135056538333755,-1.1498968121993844,0.04050228704778112,-0.9705718001165354,0.13014050780306996,1.3726311438896202,-1.37423583284652,0.9247780753756214,0.2693444415898519,-0.28245338090741967,-0.4760084003417795,-0.826504476302561,-1.1533513663256234,0.9269735150730098,-1.2647995093431543,0.10082510608816185,0
0.9834653606302883,-1.7476602582528848,-0.34874570103536917,-1.0812724757629826,-1.3267551953997527,-1.5880682943170044,1.4005095205783735,-0.5130564389695706,1.3265303430737592,-1.000417569705526,0.40916032083073367,-0.2066352774579238,0.2076596238040921,0.18039682075382069,-0.8365571877511572,0.2791392035598528,0.7559758336455676,0.07588264314956493,0.5867547964001899,0.78849984806286,1.6655749045328885,0.7702068597334499,0.19049963049944157,-0.3473767861891335,0.888232322430753,1
-0.14364407307440874,-0.5253376023618448,0.7529840841135771,1.4814497266168916,-0.1814439207703749,0.11313613964705432,-0.9493682014436021,0.561106553851302,-1.2257737292355877,0.5571755229520126,0.9123540016076701,-0.31379902340567795,0.4542926504620991,0.8070523293069222,-0.5844714545720846,1.6694118381423555,-1.8445281877875246,1.3585545407297266,-0.24613092031588452,-0.7408320469149008,-0.49813416171632674,0.02921098011010538,0.5165027518076496,1.551262510492385,0.41455317419619214,1
-0.8385417273440848,1.3693546609174112,0.06722929462882851,-0.9588126372068492,0.3451800815404986,0.942391650652539,0.829820628797487,-0.9671777364145869,0.1860817659422488,0.44200587998202656,-0.46949741242223253,0.02722477269215406,0.42236046826823204,0.01056485241991611,-0.25291482182021247,-0.984082325955188,1.995118898339009,-2.6008568767189533,0.7986507766817694,0.1836064490403639,-0.7594150745132111,-0.7677982023203985,0.2385753961815676,-1.7039040244100596,0.8439277382147196,0
-2.5975867358640725,1.6423439596665026,1.7936266215052508,-0.447596949303767,-0.13918130004776771,0.7418682969074915,-0.6697411543447201,1.0085557316513758,0.02821683369925206,0.5772897911480578,-0.7269791779245506,-0.4446456052263794,0.039318975248136205,1.6612726710456958,0.058596802552454044,0.4356019521489451,1.0213059776187923,-1.0959767013321327,1.0137184696839425,-0.43284325586484573,1.2917131965109472,-0.785219271936473,-1.3457223367394304,0.9673790348977186,-0.06557660291468584,0
-0.22558401176615064,0.5261607592272116,-0.9580674425259701,0.9489128534993734,0.416788208376509,1.4971257382283907,0.81100724165118,0.5479709424906137,-1.6957099335185677,0.5873654333776536,0.3758324927264584,0.4583216391795001,-0.24437422894126257,-1.376676064194315,-1.404659584335403,-0.6360656924128916,-0.7648421841513328,1.3777962969959225,0.2160491336619943,1.602411225659586,-1.900716525009302,0.10815262279355813,-0.11970389942567575,0.5466377203434001,-0.7909309597271399,0
1.3510856646033245,-1.4793670060634547,1.489845074497148,1.4956512672143532,0.07002196268577762,-0.8904381568177266,-0.7211009160789954,0.2133913338201498,-0.005139378640934035,0.8469300461995827,0.7616699824290075,-1.386951597517618,-1.0945859565305973,0.8347492028841383,0.13601238252283485,0.45793849292621536,-2.2206622542050196,2.3064160984039628,0.6269136268994068,-1.6319051420655397,1.255398748357919,0.8092731229237364,0.17785233646965812,0.4936101387102471,-0.06564868797075567,1
0.0818188017384722,0.21454157541011118,-0.310994165245456,0.3036785973917661,0.47334321713166855,-1.5310305003156721,-1.2169129308703968,1.6122503697218407,0.2442211033438503,1.8947335048693394,1.7387644633004435,0.6172314698437975,-0.26178634288303215,1.0838513765555327,0.8648809853517094,1.2122501780823856,-0.00734292286231814,-0.2982854404917712,0.2860402335133504,0.6064738455479316,-0.59930230629388,-0.36186646918009235,1.8651463630244414,-0.677049984552033,1.1599151526945044,0
0.17141166706942512,-0.1074290316571015,1.2108903808517195,1.5231627275352162,1.6482498578165445,1.7035714088985174,-0.24533890773087225,0.46910689366053027,-0.11025030336856959,-0.5998104955986495,0.18624920771788214,-0.38407428842380587,-0.014050621157636866,0.06144223542514444,0.9184053079488007,1.406366917350413,-1.7691673574194209,-0.09355050388262962,0.8104356699910108,-0.7537097051311107,-1.557741296628139,-0.7168880348715025,0.39329306310831896,1.2570414000597152,-0.5972727910465062,0
0.2639795518753422,-0.6332067137772759,-0.8712759208681182,0.643231598750785,-0.20759456569854132,0.20077007605074682,0.13651609321976088,0.7105211948910182,-0.4758011887780094,-0.7390368923646556,0.0930786495216182,0.9390809695585436,-0.7986560253798723,-0.5543617079660484,0.042146024081779164,0.017647148513563634,-1.2730089312672324,1.8957639695396498,0.7643868001622851,0.5643084018158077,-0.7233248000552062,0.9166143728439368,0.7477063884795888,0.7678229614843278,-0.554485117672112,1
0.07729962124787236,0.024468566226447525,0.9832090853466294,2.769548496633479,1.7845926806173675,1.0538369268166883,-0.09525987268385619,1.1751313198565478,-0.06023076850230061,0.7013380854528458,0.8735860141275499,0.29628796036254973,0.609979069444549,0.4831668549216163,-0.8062002330314121,3.082150620924731,-1.8081105407089884,1.5023103355444374,0.0262197897442732,0.8351065193075873,-1.5573234421162687,-0.08720891074511038,0.8936843748951605,0.08147447096420492,-0.8086254915380124,0
0.7553925567644647,0.31281752140706776,0.2832901606972854,0.5089664703566749,0.1886790238880894,-2.447633576569982,0.4979045643552331,0.341981929840756,1.4364877291856815,1.2507583051060287,1.4128826608311098,-0.4463054814961689,-0.7337470347061352,-0.8090532580767511,-1.6315933158752465,0.40755835086869663,-0.17583151431475333,-0.23626647367924833,1.0057486473588937,-0.5840716880957565,-0.6435082778694776,0.11522725270091506,0.8984914784530272,-1.0486158741104217,-0.2634217411416846,1
0.9123042104699884,-0.8909030227002903,-0.870214422342252,0.7503578524068835,-0.14787613208495792,0.03802944559795268,0.4663926789970515,0.508325416866403,-1.4177830259031146,0.5742221766867963,0.7415970424619492,-0.13666687201410416,2.3237301132527057,0.10126662642801568,0.02515000856100029,0.5405099707825756,0.10011012860273992,0.7835065343057915,-1.3277647918375892,1.5997573102411322,-0.7228420465464499,-0.6150063942859282,0.913684471896688,0.6777794953298408,0.43691263917585016,0
-0.3797680648450116,2.3871746370104314,0.4007613540860774,0.6466596767571479,0.292350089761519,0.6282259003292477,-1.7901518840149975,0.4957658374555063,-0.7272863545046068,0.9603091430125867,-2.0055139999013614,1.422064829111659,-1.1713186525006634,0.5337679076220229,0.7825583382034071,-1.681089360610347,-0.17943648647948968,0.5610002596321817,-0.39526718065300415,-1.3436112883084503,0.6162872411915623,-1.5049875225153995,-0.823568155678197,-0.15736328019855167,-0.6079976603591493,1
0.7028304718148496,0.5922083608764671,-0.192384849931916,-0.4798530887220405,-0.6459514105376846,-1.511199905194879,-0.5392422101954528,-0.4186562147048202,1.1523162630522041,-0.6689203510923147,-1.402214329165576,0.982399257701259,-1.0420167865880015,-0.08670479516895528,0.6054337434340707,-1.5307941151316549,0.3650100873080511,0.003585190304483291,0.6639323196420628,-1.7295092640687761,0.6313350492799785,-0.36785774676335387,0.7743246932765244,-1.021440954936524,0.020390919051313926,1
-0.5373284563578438,0.8452047440121807,1.2174207295317465,0.43694431228058894,0.053738513248952804,0.4144909095803461,-2.011259363901066,0.9258495460208677,-0.49181163021339663,0.04831603083864058,-1.304002689802668,0.1712258393667647,-0.854698260396163,1.203208022229595,0.9314239225969317,-0.41440774752195086,-0.9109728416333991,1.2315958303926482,-0.11583045671709206,-1.4003486926158741,0.9310975518663872,-1.4278141417561927,-0.5994358589739797,1.2010224190115555,-0.046453874772191366,1
-0.8309874788948034,0.9090856936946184,-0.05436716180286758,-0.06210373944199465,-0.04900326813577275,-0.19055900757110528,-0.600528137590377,0.9414180524879532,0.04686687364642716,-0.017249728668490494,0.06633975120640517,0.8071670457934373,-0.4423629246703334,0.040185728102565085,-0.44136343274112017,0.45645726676371623,-0.14160034970723998,-0.12207598791412934,0.3728729852727817,0.12301037256326208,-0.6646962754735003,-0.783440582292641,0.19218305122196538,0.6581121337304797,0.11766824065327312,1
1.1369980615318345,-1.1168098302634535,-0.9847863483790726,0.46367092565319545,-0.9086282888848425,0.06787061123792698,1.706359563859461,0.45569295169322827,-0.8460297730745383,-0.0016775052470940635,0.8010706003519089,0.6004098586518403,0.4220712517374441,-0.5204086665793719,-1.0912178933813192,0.23569313676515247,-0.5182131948251554,0.9300014846064113,0.1789793425956425,1.8880152428374224,0.8334270510905908,0.525405525434902,-0.8418842750335357,1.6252467467132934,-0.21544050318609861,1
-0.5060429956223002,-0.43225146372823586,-0.14720109811137796,0.4950977058366977,-0.12653560708745906,1.2057526210417233,-0.6842635239676396,1.0971448132031216,-2.147820008848969,1.5246894490002956,0.9513209273296586,0.3750909964577834,1.6847469904312136,2.3856262663283667,1.3966594833432895,1.0157453449513723,0.310972039619607,-0.043388567485559505,0.08652844689696576,1.4812355004024,-0.24264666445796065,-0.6617739556592038,1.6238453416949468,0.559646430700917,2.2182291693845833,0
0.7898973341775453,0.6588794040615296,0.38793826835663087,1.8309106295760178,1.191297935861746,-0.507694184961307,0.2146110170236042,1.353959541370398,0.05078798617725166,1.9448772596991837,1.6276462742376936,0.25759931921804075,-0.0843932426308486,-0.17834290889900706,-0.19320630362440824,1.3947057208792162,-1.0472415638384946,-0.45496093074885285,0.5654373542017628,0.23721580533869568,-0.7914940562987642,-0.4243751814146955,0.18763328097438212,0.5678502927617374,-0.7923195173550925,1
0.49191775582992925,1.302888651959126,1.6411512675400417,1.9666336559136977,2.447438596065441,0.5055503794551603,-0.43968862751697657,0.42818334365383864,1.3323382773823869,1.4536146367625413,0.7651154101915586,-0.05209746430960809,-2.15227219003512,-0.6552866418409362,-1.2708571746614332,1.6933182987217028,-1.9541483563449464,0.012253312946550275,-0.04219320349966019,-0.5838169890153185,-0.29716136970287554,-0.29469137022132896,-1.7150626056163194,-0.612306970851802,-1.6898277814932579,1
-0.14098063549259504,-0.01896169529134936,0.4704061270413965,-0.4610588658464325,-1.839806313684897,-0.7505354893898007,1.2264372266656127,-1.4123608471876756,0.28801541995640106,-0.5865447701009882,-0.7969108797781548,-0.1286708859199572,0.8480143161376791,0.17687499424880668,-1.5762414435521908,-0.2541785111080534,0.8625841022004483,-0.8462463292525612,0.2278320949080673,-1.1455278516823402,1.9425326782883434,0.6199113846316764,-1.20265839369713,0.3734352485624943,0.028359244139701,1
-2.1451315720171693,1.2143152401545116,1.0716122694695382,-1.7063063848762154,-0.05541798486033374,-0.8491007922571056,-0.9444779291227872,0.9089583746043273,1.2934611497727,-0.28269367309158144,-1.2165287017761885,-1.0695059038870474,0.40493012821941465,0.9641393080082057,0.3460835546425721,-0.6347280459129796,2.2967282389694916,-0.5409481315511339,0.237307670538411,-0.04023505161124844,0.5063982491826561,-1.4684508805230534,0.1424072640194447,-0.7929223348628434,0.1973918179514996,0
0.200656941546663,0.9482848847074721,-0.2775673017777974,-0.3496159084068096,0.07585886352143768,-1.3140083139512617,-1.1298584188010936,0.04086283782942951,1.455110934359781,-0.02663380379181862,-0.30765925307206987,1.5050549975508338,-1.840175536217253,-0.1569804623013886,0.35651340137809534,0.08993649464056318,-0.24012956429321478,-0.6073124373417356,-0.20572410919009362,-1.059432207198517,0.6802829884287404,0.14165652084800223,-0.3433911438001706,-0.8235487003710629,-0.28897869719966196,1
0.7769694978998447,-1.3813212572559734,-2.405563295601235,-0.716302168743464,-1.7190739189798323,-0.22817953566860094,0.4073366951335651,1.032355309067935,-1.6988838948821972,-0.9303998606434852,0.6317612478238147,1.5685414903587562,0.807569939783456,-0.2470768121004179,1.4284511139375293,-0.35849240095692125,-0.2652706551932624,0.3208841392219527,-0.44274225681076473,1.6895931724673743,0.4779022086403264,0.3153178717146846,0.03407996173737249,2.9993701923997698,0.47549289374033715,1
