0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
138.31140585612218,-12.038406515471191,130.90580337043957,-236.3072151259592,202.63062337148148,-132.68648980953043,185.41685637477275,128.0336671093066,-25.86476539533795,191.8808718557731,-198.92863756604515,-145.7579018121149,-72.68565854240066,-14.981928061284028,-225.50300416573288,-79.48729196820746,-74.59418858931173,7.937837091252748,203.57352735731357,448.31434893631246,112.01669961429546,-102.57393999797712,183.02515849788875,-64.98697248174632,-417.8433120798026,-950.8917159905646,311.2957235025121,-112.67452711785432,1
91.37781269502725,-19.31366665135251,59.08405442207532,-2.8181557727000683,-148.1516828037442,-104.79502129568613,18.177968367730983,2.9831218583378827,13.797060914565709,-195.2486236582783,-255.24845508048145,-131.69145180036915,-21.0220419499486,150.64623179773366,-343.7985034201224,190.87341571623853,92.4184887907141,5.433353619008614,135.2058812105473,90.22542574797136,-174.69288431440296,-1618.2071688146125,-322.1903066957803,-15.718464767530255,181.3197434265294,-152.99802686137213,-100.75514178163816,-183.7002038853458,1
126.07099013005644,-14.324279942964248,105.20676120788671,49.93009477531195,453.3948324619888,-198.76816255425643,99.43837979714084,118.60788696461444,10.524709579942131,388.0206489203067,-252.72861254934705,-322.96128558546155,-120.11611620616635,-190.3504149486235,83.7378864103077,233.38233121621604,165.12256999346317,2.6578854386308386,193.34960923619013,164.1680562309926,539.8947319557113,603.6085506999357,548.9523469004713,-121.23013924551068,-73.83313219408983,-1546.4111839452723,413.9674136869581,89.57646957367574,1
-34.11054876885436,7.72915544964656,165.72276481674388,-383.76288165363104,-306.9266094861829,-28.589071734843174,-106.37567754984524,221.1703893177428,56.246590166054936,-118.69713316295112,-315.3531894633786,-36.0087982685573,-5.808160822078855,-88.79997006968956,-29.09743491818173,212.14168955573973,-100.68618160588554,-8.843143827941166,-141.77655612009204,-331.30182240118023,290.09708433822993,616.8038072205303,268.46606316150644,41.7727163427318,-25.84452722773105,322.8309523490217,-688.7567584627619,-18.157027299027057,0
-14.212612147262254,-8.941130928103608,262.34510734264336,-83.8016321503165,-332.09105214675475,-181.36505283383957,-148.32346863297872,189.0454580731921,-32.24011355674052,330.6860173202233,-176.86347480397598,0.7689194899001877,-93.711256769192,-176.73547337952417,202.38496920727803,21.537827880492312,-29.072085793149807,-9.281181775309674,-252.45356106233768,-508.64036342150825,225.6670333232975,856.8345497853683,217.72404054561727,90.18138102099766,23.427384739983168,315.29171641017973,-268.22663941651166,-79.62368509032675,0
-76.2726943012397,9.629660726269046,180.75198051864427,254.5817574674804,123.8899091489582,-245.6563515819248,-84.63666466001054,-118.4192836775582,54.84655098211511,496.83254835266473,262.45443626982006,-91.43908638622958,-104.40647327003026,252.7109154996303,168.61337670365828,536.1351581084334,-42.38112449435054,-2.047402450996553,-92.93181153982349,-317.6920851884712,-670.773005053793,267.3132554574723,-868.7530661738177,58.88713171908648,-333.2097244984547,2417.1655579175977,874.5023908693723,-9.491907427081754,1
-294.91373271312017,3.404442855524172,-333.88615823655664,15.044060881912332,-216.40956790462792,-79.89075824856029,-89.9623734975185,-116.60006608894982,-58.85118399412099,241.92506285293132,-167.29048330853368,120.37329452545198,189.29976584049635,-178.67962616661993,-55.52592055596331,-219.2081552883983,-108.27164969385552,-2.915117335716734,-279.1473741054175,-90.34860150557508,435.8782934493656,409.1473286024262,124.08234229801052,-60.042843583028095,262.3284478457465,-370.4695766152138,-367.79926700675946,-19.507226534255825,0
-279.6030394212081,4.927992304773282,-6.155730467881392,-142.943131900688,479.6317701868961,-101.93588821755948,31.620399476354017,-72.93307226451995,97.54879294092042,589.0084017525023,170.45080402878853,-32.804478907083315,-250.08730054842292,173.13885839651422,692.9655818263968,438.606218218921,-72.45432147196455,-9.753651056227184,-161.5244490658136,-341.3505569518508,-607.6688960996571,1020.8380776163876,-503.2934895920201,69.39355704168155,-399.24924767962216,2072.995804980068,1387.5253801977112,58.07201511251389,1
314.5915266165741,-2.3113989327839644,-200.32225391051,-121.72002480713752,49.918171027473896,229.71897008506468,-185.1422277772842,143.27982102177378,25.996025013106028,16.31727161539435,-170.7007818714635,32.353858977885295,84.25416692540779,123.06317703514674,202.07513493157865,413.43145930549537,-99.56089507661632,1.9623528469100255,207.6425602547642,201.0208859266579,650.744090045367,-423.96984174172906,-64.43393195567798,-14.08685595540264,235.47958268697263,-1595.2372996092815,-342.9858760400069,36.85978161119974,0
-204.5757388320557,11.446528568645824,168.78423999191273,151.37475874839123,242.79749152216496,-273.62751851967886,-89.96789174732451,-211.7552245859665,-100.28424852389632,681.6967886108928,157.71059979024307,111.12232952759216,-125.0198134120245,257.07238083323455,377.4377991293911,75.00478551334133,69.05361880526695,-11.15069664378572,-409.9446523867552,-979.3331163754452,-158.68062797811766,912.9258063462688,-553.6449724963262,119.73948200340293,259.9964262114778,1635.2599437676438,340.8033170505956,0.6080938785727064,1
138.61859147461084,23.107087856346595,-344.29093098086776,72.27772020436059,189.69742904028325,148.82560520517927,-68.9724980988942,32.19461885757656,83.48328102260461,510.4569595102043,-202.38602767227547,-57.95628147427356,115.26404319140671,49.9757456420109,297.3600546474345,339.21286639596576,195.1181427253136,7.251610342851352,203.6031295653109,243.57596376774677,143.8720960347975,-273.6701242746585,-242.5831716657117,-82.75253718249284,511.17908169080886,-1056.032686651894,162.78451385343044,-63.622439993136254,0
-192.6187480905633,6.600378900214112,-27.2002886914525,54.01256741665464,-233.94847207263507,-101.31060891181409,-90.43397667905938,259.73363961646373,-25.2651497575147,516.229729619578,-171.68670871449658,109.28573084593344,151.03836809090708,-44.60211092673676,232.1276912731273,-272.4123836985636,-117.15970327117871,5.854592940137477,-221.06576230146192,-234.72677958106232,324.15426157675586,43.297336562608095,-68.97464357511511,-82.8612101676747,178.94657399925,-1224.7704703898144,554.095508052461,-60.735858149152655,0
-145.9762590466956,-18.812297561266327,119.70216141866533,-195.5748941287436,-364.8646302505468,-75.98579089140071,-40.97682644513114,28.87929751526306,100.76121361139325,419.31918896330046,-114.16188173543584,17.006259160660935,-157.91211016702877,-121.00725524054668,221.9471229992643,301.3916971256916,-1.1232781030625711,-10.336687038932393,-83.882733529712,-17.59309556329303,382.8477497035334,672.6567076599883,-64.29326703700673,47.63377367637745,-372.3246806964186,511.1054508280767,-91.20298788045386,127.83307662950853,0
-56.39861740867373,16.49213036186981,-181.3104953788712,380.4441646516617,212.37638253091265,121.45448382236906,-185.2625680326307,133.6746196811251,75.82704302666508,541.4416687622775,-108.81143418518762,171.21066660868047,74.23934005091168,326.0732519265051,836.5375747835811,-29.351653990701283,-34.10326232595854,0.3589419602804655,117.50954641563922,-649.1868264619754,399.7174810593888,-1133.3702089863737,-259.02026162432617,-31.354873221217943,519.7509494648466,-1128.7371232440732,614.5361812226123,26.595565892383537,0
-31.979339220484164,17.52529191439765,135.48877026709397,406.0519340292887,-11.82588169557792,-354.36703869998587,-124.43804064186028,-75.4189197838474,96.91478498817338,-150.45044023075343,103.16204292831776,-62.54798940708551,-58.43899595892084,185.07110154172864,262.0765755693432,174.36618825554945,-42.4378898324724,-10.942947495107186,-48.463406800239696,-824.6965894227931,-547.2030810988321,-386.4040232076867,-41.00353670632028,107.80285159625916,-231.0364994767388,2769.7272008986884,-133.40548980274986,-32.367664594173895,1
-278.17972881999384,12.49334651810591,-260.0033771239636,25.86885501862457,479.1954289239473,-51.43416527543066,-118.18030406245018,-96.70618378883792,-9.436302364146716,660.7283165012894,252.49451536026453,112.28136642671592,-52.41981717280287,139.01122996103422,553.0631962117642,242.60981207600108,51.90203384164369,-11.954232267115554,-286.89146626301664,-432.63899184538616,-488.4477911470266,994.2075409808276,-423.8075369357574,67.48049266683537,-164.98739132290683,1757.204401360104,1126.5903435426428,-131.68482759777038,1
-276.47667337960183,9.026774787168224,189.51296491978425,147.58136550772642,490.1920353217687,-83.66208862173636,-75.19395572576568,-98.39678211890434,-21.351825851058187,422.1540624142857,288.0426310835875,-64.07038389465677,-94.80446052653984,135.09373910915056,153.5912517992695,390.1136964983756,-107.37567714848244,-9.199504156515204,-307.7433556970488,-586.6014673846602,-322.9897451031152,1348.4945540656076,-436.4390777534233,13.803872413281915,-126.79181737836872,1517.2638042590518,1028.9970828291025,58.78225978966005,1
-202.936686369999,10.766086296057829,126.68156156976087,44.640941312115466,546.4312540994574,-226.1061592131172,-0.0995129608611469,-336.3735381652642,-96.23271527644354,111.75932942720024,150.73699744069708,-118.40933085595914,-46.62233103560189,52.22438319354602,424.6527781192931,461.7244648173654,9.93305586223199,-21.76552198452312,-215.43181359372485,-557.5656449454658,-450.17152211364913,1528.1939554669468,-318.0179066564502,45.173261163839655,-185.17992742638756,2878.1954562036003,154.5457771512148,27.57633348240909,1
259.20473548365027,8.731270411393272,-401.2391483077824,10.237805065744707,330.0100233994856,67.23899906332109,-140.12542710388664,144.74485553400046,-78.06997591787072,-230.84919483118065,-97.51104823044312,-120.40326165727362,169.96812015007106,-78.1991609222122,42.918027123624455,284.42651315821473,-60.79434929313912,16.902722632411315,61.88741996296601,268.27285671300547,442.4115058903288,-163.3391753174944,394.9588437981047,-47.47337771564031,318.97544814945365,-1604.4890340964027,-7.595786460758558,22.447495135771685,0
-118.758538974719,9.791991314145326,173.47391804837844,-281.275162502456,-49.75997721636706,-280.07685427936406,-4.024419227524069,374.863581111124,-22.616912757052173,248.3532701831146,-353.3467157987874,-137.6441283961227,-45.17233088483369,-110.6879464846211,30.725272660489782,159.76131203730375,105.75058425737052,-6.574722867377299,-52.33646831804663,-403.55068104301785,8.595420602124506,18.847665320394757,531.1258212575219,49.24949458164685,-491.08033464021344,1039.8497418543866,-15.266359525975703,-19.909468477842232,0
53.20085947620056,-2.143069366709529,121.9276880238572,-5.764407289290379,-54.44134208277065,115.24252274886322,35.859100663183455,212.22089257578085,30.632370789182893,555.3211687598065,-481.6329061796207,208.01029933941385,133.75625516438518,36.73721408604726,751.4886006855776,-245.95442996059907,-3.754665212791176,14.495732180171334,-213.64342169969524,54.42619770007951,561.9394739724968,31.56318109631485,31.6577521053804,-17.099999869614983,-348.97371718262224,-1997.2754767419692,391.6104443563781,79.7059557013105,0
8.273338160122197,-3.16048980325599,220.8624750856061,303.59874733443775,-271.7567828279885,-307.51343674635507,75.57060901707048,259.4890263062757,0.1580980291366357,-365.7632495819063,-259.03821972915705,-170.2836435224811,50.72214608517987,208.8573981568408,-348.57535904498144,299.7054866586055,-56.12362298672748,4.494490998219689,73.01617763374873,-461.90399722549466,-159.92922416583846,-2913.515381997188,32.16194405495163,-5.675717626116082,247.2370828863328,164.98682602444737,-181.36407028725708,-35.32235419834996,1
