0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.3256960988366652,-0.2330581338125954,0.21488254149356154,-0.3212417301183723,0.27359828995682,-0.20357292973530708,0.5309464971110963,0.32121197202470986,-0.12710346359037408,0.1705926020596626,-0.390121470111244,-0.3182228922704868,-0.22755822861998173,-0.03842814036851616,-0.21802235301948134,-0.11142221374861494,-0.2841094407834769,0.30028518518078207,0.4460732046629246,0.4277526662849772,0.1228655369862907,-0.021037513710341297,0.13854432011629475,-0.35913629021490046,-0.4031202772032023,-0.2674681738876941,0.21785954661339155,-0.3904733849664337,1
0.21517673781695948,-0.3739038967539463,0.09698677559795961,-0.0038310689569198723,-0.20003909771830888,-0.160780721062563,0.052053134855953885,0.007484081933611015,0.06780089449118944,-0.17358671782286544,-0.5005709774016874,-0.2875126093213952,-0.06581406461791484,0.3864025055941418,-0.33239361469944206,0.26755897701697207,0.3519974634075724,0.20554158253444105,0.2962650473457878,0.08608728790849983,-0.19161192137314048,-0.3318879580991171,-0.24388798433818745,-0.08686465777537233,0.17493080089925223,-0.04303550253395796,-0.07051323821780205,-0.6366127488168415,1
0.29687233245643135,-0.2773116149073465,0.1726974331816518,0.06787617560490433,0.6121880729224354,-0.30495808011319747,0.28474465840894314,0.29756449322865924,0.05172005314745896,0.3449716040583144,-0.4956292823057834,-0.7050984757099327,-0.3760495698975107,-0.48824239676826237,0.08096003465495118,0.3271463318227534,0.6289079874554099,0.1005467373483985,0.42367041005743517,0.15663858169662348,0.5921836332101899,0.12379775176111558,0.4155397558551902,-0.6699518504743025,-0.07123156421653509,-0.43497673656613617,0.2897140765180836,0.3104271052426139,1
-0.08032361897001081,0.14963297199899994,0.27203476064685433,-0.5216965211659412,-0.4144220360202624,-0.043862499489053894,-0.3046098099018051,0.5548741866900803,0.27640445664132984,-0.10552825097912892,-0.6184431330902659,-0.07861545610731605,-0.018183707965461163,-0.2277689293794141,-0.02813218054971353,0.2973720212801583,-0.3834869081848361,-0.3345325749856776,-0.3106628035361317,-0.3161068527327215,0.3181930387888804,0.12650404723898212,0.20322041243001138,0.2308477808185612,-0.024933875160933202,0.09080634929001191,-0.48202472374920263,-0.06292314768681721,0
-0.03346790022116618,-0.17309627196920957,0.4306408269361597,-0.11392196080158434,-0.44839986407553506,-0.27825753179530993,-0.42472851524820887,0.47427888118023537,-0.15843291199336826,0.29399797704591396,-0.3468492000132578,0.0016787274031605705,-0.2933834269343512,-0.45332053066489153,0.1956712167342874,0.03019089469975827,-0.11072784882178535,-0.3511033743898014,-0.5531798287995748,-0.4853118624240561,0.24752292582124646,0.17573341327201905,0.16481028847579493,0.4983676787749203,0.022601902573288993,0.08868570228556316,-0.18771775402318794,-0.27593574728919007,0
-0.1796071613032175,0.18642589907796145,0.29670529459973305,0.3460845839253648,0.1672800819643105,-0.3768958186429248,-0.24235952171235914,-0.29709132366995283,0.26952444722616353,0.4417113409570124,0.5147027183595242,-0.19963247394919856,-0.32686712331192785,0.6481949782265687,0.16301993525759867,0.7515335433593398,-0.1614184403312905,-0.07745241141501667,-0.20363350543088543,-0.30312131837722583,-0.7357374904422238,0.05482490266780669,-0.6576188972587962,0.3254268543272908,-0.3214688200656558,0.6799037649486309,0.6120183478382765,-0.032894189287024235,1
-0.694463711387188,0.06590848195401976,-0.5480758255488778,0.0204512593622485,-0.29220305758252785,-0.12257160272142799,-0.2576098420294778,-0.29252725484046244,-0.2892038341625726,0.21508462816736604,-0.32807548517129864,0.2628024790408492,0.5926439996098016,-0.45830721701759286,-0.053683949346797676,-0.3072775198298695,-0.4123779402787606,-0.1102777165764758,-0.6116716910931415,-0.08620481428003282,0.47809318404958373,0.08391451605732222,0.09392645193263707,-0.3318136431793168,0.25308510045905985,-0.10420620925800729,-0.25740341259196176,-0.06760226087455141,0
-0.6584100465083292,0.09540371381521988,-0.010104662846341024,-0.19432034259232955,0.6476140178057915,-0.15639412452170282,0.09054592267107348,-0.18297512284723308,0.47936987876511206,0.5236607219790436,0.3342732301540918,-0.07161969284309884,-0.7829525693841571,0.4440953344916582,0.6699777116949964,0.6148212448526614,-0.2759592556074219,-0.3689766972964768,-0.35393466705390997,-0.3256947077880812,-0.6665217372608845,0.20936989506610293,-0.3809774290417469,0.38348831602773414,-0.3851813891591994,0.5830952074887683,0.9710562253901561,0.20124847108599078,1
0.7408010374261828,-0.04474764339273275,-0.328829997828265,-0.16546913871526814,0.06740109665383931,0.35244404930090356,-0.5301600902293598,0.3594616548978473,0.12774849368412775,0.014506947964446857,-0.3347634648667647,0.07063588630224346,0.2637759547602334,0.31565290007785995,0.19537166064595954,0.5795322407959691,-0.37920099084197134,0.07423501909276575,0.4549893273435461,0.19180117731701585,0.713768771436607,-0.08695455550004956,-0.04877447105350808,-0.07784792852192018,0.22718227599712562,-0.4487106158029298,-0.24003782194029988,0.12773751142344936,0
-0.4817355419229856,0.2215996430601296,0.27706018770525687,0.20578249957651193,0.32783286840353837,-0.4198103038313404,-0.25762564369639185,-0.531253339933817,-0.4928123312203944,0.6060657733109475,0.3092882542960597,0.24260550308748577,-0.3914016582218243,0.6593819897625056,0.3649169880867993,0.10513880944615858,0.26300688289343316,-0.4218263700906311,-0.8982765450815328,-0.9344165599533003,-0.17404887514972936,0.1872375105013298,-0.419091926650035,0.6617140592452538,0.2508352494252572,0.45996824205750575,0.23851036339849857,0.0021073483174710115,1
0.32641946042019626,0.4473428245443362,-0.5651553128855361,0.09825607684083694,0.25613548105943057,0.22833420730881668,-0.19750473057633033,0.08077013839646854,0.4102497744585844,0.4538241885192351,-0.3969018016285844,-0.12653184003539794,0.36085910230713414,0.12818610266293456,0.2874956768229471,0.4754954857559982,0.7431531526082247,0.27432550323583577,0.44613806944155215,0.23240449071459,0.15780613424181503,-0.05612867158707637,-0.18362787316186438,-0.4573137980529675,0.49316728820185407,-0.29704237560872837,0.11392434173129116,-0.2204834592113157,0
-0.4535791855167665,0.12778036586179553,-0.04464941211840689,0.07342598741986224,-0.31588464187734605,-0.1554347959543696,-0.2589602912936993,0.6516220027591104,-0.12415685946598393,0.4589564972508242,-0.3366969784831665,0.2385957874072274,0.47285839030226406,-0.11440291078783034,0.22442727820668837,-0.38185715090622624,-0.4462301743369604,0.22147689666302123,-0.4844024383287415,-0.22396116932797325,0.35554865972805283,0.008880114301693907,-0.05221164771994071,-0.45791435553786575,0.17264125194700686,-0.3445051793363045,0.3877823787831504,-0.21048001466680055,0
-0.3437453173148753,-0.36419761674615314,0.1964917062930132,-0.2658692301212488,-0.4926517879741504,-0.11658044532055886,-0.11733832019995265,0.07245263152266349,0.4951562115419794,0.3727977199966249,-0.22388431187293348,0.03712855982094807,-0.494378131640515,-0.31037952998914975,0.21458443172952213,0.42247923243665564,-0.0042782677811868996,-0.3910327140704444,-0.18380503716383886,-0.016786198240721643,0.41992662266684566,0.13795925856049907,-0.04866799210994936,0.26323763230969766,-0.359205530285641,0.1437644679180156,-0.06382818679891689,0.44300531290437645,0
-0.1328076275133429,0.319280223656825,-0.2976220995811582,0.5171849771958698,0.286757322861057,0.18634033605607692,-0.5305046880091244,0.3353640426527015,0.37262583499955715,0.48137129169972465,-0.21339148143084624,0.3737921089588839,0.2324223657689923,0.8363668977847403,0.8087869654697997,-0.041144014141724417,-0.1298902631901354,0.01357863001884332,0.2574885871879928,-0.6194122418679079,0.43843019051867976,-0.23244979485933204,-0.1960702361227624,-0.17327584927870981,0.5014371195317363,-0.31749278290729904,0.43008163527695537,0.0921668890452459,0
-0.07530504055696448,0.33928176647311176,0.22240550494497668,0.5519967967797801,-0.01596768028103077,-0.5436841111204038,-0.3563319057282498,-0.1892116386158099,0.47625426547783606,-0.13375867970454902,0.20231238870025858,-0.1365565903966117,-0.18295595953065272,0.47470113586915236,0.25338266285322875,0.24441978355624178,-0.16163464441869577,-0.4139673033366877,-0.10619370534520159,-0.7868723493653799,-0.6001997972736258,-0.07924995311794651,-0.031038394731980026,0.5957488819431093,-0.22289574828789602,0.7790728051718535,-0.09336350399278767,-0.11217008742646455,1
-0.6550584305849788,0.24186556757673047,-0.42679686488156515,0.03516674570403921,0.6470248560029306,-0.07891235745734038,-0.33841269718570965,-0.24261731076777626,-0.04637145149537173,0.5874236534175097,0.4951701913439632,0.2451359461694863,-0.16411161403274457,0.35655911815163727,0.534716332727629,0.3400810578558336,0.19768105383463278,-0.45222379960160564,-0.6286406558244054,-0.41279625053223185,-0.5357540469920088,0.20390807621040344,-0.32080904913191644,0.37291618416365135,-0.15917393195567273,0.4942689524743628,0.7884414816294274,-0.456353549432157,1
-0.6510480707046431,0.1747542985477652,0.3110864950173726,0.20062566927405606,0.6618728224934467,-0.1283577289063115,-0.21532005329561874,-0.2468586984883881,-0.10492617961797378,0.3753180777260652,0.5648840512253144,-0.13988032633811867,-0.29680593854849124,0.3465108861929223,0.14849614196657748,0.546846302109398,-0.4089654189599113,-0.3480135429151985,-0.6743316121283147,-0.5596973246915062,-0.35427135962587253,0.27657095622957706,-0.3303707304273594,0.0762840818673056,-0.1223242088386089,0.4267781201651473,0.720141078102031,0.20370982282478775,1
-0.47787589644128314,0.20842658680781276,0.20794842711022507,0.060685972764618026,0.7378087981622098,-0.3469011300870659,-0.00028495822342918485,-0.8438968434665706,-0.47290246926217905,0.09936016355897902,0.29561223442349177,-0.25851469641328517,-0.1459613254849594,0.1339537821708618,0.4105656962059085,0.6472275094290838,0.03783237004999248,-0.8233809442727452,-0.47205724989686987,-0.531993213735408,-0.49377071446381604,0.31342660027323327,-0.2407296080174323,0.24964014804424167,-0.1786549683062466,0.8095829102482941,0.1081584821093959,0.09556573748542689,1
0.6103760613555921,0.16903346678626435,-0.658636101037503,0.01391751923521009,0.4455899931037619,0.10316076679275207,-0.4012531877178746,0.3631371461602731,-0.3836479546559911,-0.20523757500554768,-0.1912301514412125,-0.2628679041549787,0.5321220873393624,-0.2005782113174428,0.04149429979908186,0.39869809324443295,-0.2315495202389531,0.6394232002224163,0.1356085936593598,0.2559686747103822,0.4852591392827624,-0.03350022569324525,0.29897149078855995,-0.2623512391126493,0.3077360995416993,-0.45131295683393385,-0.005315892476433727,0.0777917567873547,0
-0.2796529513107827,0.18956854622337285,0.28475831806780655,-0.38237224281726645,-0.06718749835620572,-0.4297051331943785,-0.011524040119855944,0.9404609962952191,-0.11114301263528191,0.22079965647857375,-0.6929527186885633,-0.3005086660668696,-0.14142178532773517,-0.2839108509408551,0.0297060177419271,0.22394723254252366,0.40277587200931725,-0.24871912223020096,-0.11468041275520964,-0.3850420585618857,0.009427888623209155,0.003865582404200799,0.40204563354158157,0.2721665605207187,-0.4737767361737636,0.29249041388656144,-0.010684124174096657,-0.0689962296561854,0
0.12527753787840762,-0.04148885872846888,0.20014491952552266,-0.007836274358916833,-0.07350842557244318,0.17680969644875472,0.10268356533986557,0.5324216118164722,0.15053221499513525,0.49371092720880894,-0.9445363910983527,0.45413413787448065,0.41875298514760473,0.09422971555276975,0.7265593360715153,-0.3447694139391453,-0.014300521985812218,0.5483677193187149,-0.46813850017671216,0.05192997109550379,0.6163634124300993,0.006473484932613527,0.023963928117022883,-0.09449940936352695,-0.3366773561770515,-0.5617964858999244,0.27406760650812745,0.2762208559537286,0
0.0194820806456942,-0.06118566062160825,0.3625468752722272,0.4127194626854688,-0.3669346213755417,-0.47179943746565284,0.21639861082028863,0.6510083147696701,0.0007769182044736546,-0.3251835572796198,-0.5080031328429877,-0.3717682051840331,0.15879668625708865,0.5357121847430815,-0.3370120068455648,0.4201155677748381,-0.2137599649925887,0.1700247871275926,0.15999408553822222,-0.4407190330839988,-0.17541839810132126,-0.5975506039376558,0.024345585652165855,-0.031365612132849996,0.2385254915101157,0.04640772900867663,-0.12692719861415716,-0.12240955929982768,1
0.931114483385888,0.03736192700067885,-0.476521086481799,-0.07636997086713317,0.4937794404517082,-0.1369152428049097,-0.29920069600023935,0.1746123128245153,0.5001261780469801,0.010320984305161499,-0.33734470610156464,-0.3630000527328403,0.19453265328612543,0.13016717869968122,0.4392215017842217,0.3416740033202309,-0.10526380875954515,0.3336644322258922,0.6426348191896735,0.21584663108478627,0.23203977798843906,-0.04676896693884152,-0.03322308877800696,-0.33582511970334805,0.46685804292515926,-0.3601027152838198,0.08352121820781984,-0.19661044724289525,0
0.41950286378696566,-0.3143782946662942,0.056197829621756186,-0.08036062314208207,0.08124730631581266,-0.45201333061941046,0.2669016701325653,0.2859902151540544,0.006303906802791642,0.42596095765328146,-0.15155167049752327,-0.5152277911619677,-0.3173159575635252,-0.44096343323379755,-0.24118100756636252,0.26970653591233823,0.4630275440480499,0.12820383073976535,0.5003183574706365,0.47454069933780413,0.1570367517283944,0.031243489204018822,0.1400547349332387,-0.3201128576302338,-0.323471178538547,-0.13840486051809778,0.18675075602260138,0.2794016929872002,1
0.04890617879051955,0.149040447879277,-0.331213692723807,0.21695166115175857,0.37352237895051943,0.29090388760229524,-0.8493128390663233,0.2489922994045914,-0.24511974766999606,0.1647917929759105,-0.4044755631100731,0.2978894115098093,0.38491040309982133,0.679768425948563,0.6392306407840497,-0.12064983801956158,-0.32746895556760897,0.10815329039030862,0.2906333724906464,-0.4695139044531589,0.8360688389452682,-0.08656231483205361,-0.06342189684315071,-0.30185518442816717,0.34585497305098145,-0.450497477508699,0.1792853644757467,-0.22792686067931633,0
-0.4338412641634237,-0.5956021783933677,-0.3718666114591507,-0.4902564846055581,-0.14921918327967557,-0.1748177262922303,0.05456481919943507,0.13399165852186457,0.15979822941206462,0.3104563308010069,-0.35734797195638157,0.296050729389102,0.4058122941687096,-0.38272175352776977,0.362377778859735,-0.17360026031257875,0.352879250931715,0.12549189982499895,-0.5866183525769892,0.15025067350597626,0.6810807957402865,-0.02684553541163595,-0.18214924936820742,-0.1955194184528063,0.44057182675252915,-0.4488051134287456,0.18967487573071112,-0.2869043374307539,0
