0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-0.2227751196981898,-0.11416146567184614,-1.1015491047961714,-1.4257329552316806,1.0536147913824732,0.4861140749578404,0.46027184308356195,1.8611310711379079,0.13858733721487718,1.7408795730379114,1.7478143512398736,-0.3439270732922724,0.5681507135941717,-0.9686374986476634,-1.961500959814376,-1.8137599780589646,-0.19234410275711666,1
-0.8362854720899415,1.2084885827886622,0.03371836850176111,-0.6269219979631925,0.08263134312391404,0.7386274629969102,-0.39186461041532794,0.48900550976156276,1.324100344968002,-1.4762348439584576,-1.656007813998938,2.839461145619749,0.7612952690621342,-0.13055383598982448,0.2224529324661199,1.3701856398465884,0.34790240929620386,1
0.24055331837005517,-1.2569192863229743,-0.15711276682760153,-0.19497911718017533,0.7772555829507729,-1.4951735244391728,-0.5370364842768571,-0.8924374496798118,-0.9874283840177017,-0.7128241854155472,0.014070538053065977,-0.039536002587163985,0.8065037156677688,-0.7848444182519213,-0.13068627804676167,-0.549880339440935,-1.3918919620811179,0
-0.5992860374959935,1.217722376510926,-1.790011580707648,-0.07897066370204271,0.8868775172058484,-0.4310281665035352,1.4545595406845364,1.3191279969676535,0.06440425741156368,1.4492792317774414,1.248681694057878,-0.38350779016037545,-0.5198796447510059,-0.6955829090221923,-1.151746427063551,-1.3250082597768538,-1.0398846536514301,1
0.5584460517421866,-0.7502600445702656,0.29927841562602575,-0.3934745550716269,1.3612801923420093,-0.9610445929558301,-0.24931089728392103,-0.8645336810577015,-1.648669906585585,-0.877146597096916,-0.8388747428267882,-0.7537500384720425,1.042241001727621,0.7342547783134925,0.0882393438434753,-0.19099736077540772,-1.2751253258519755,0
1.5923091337979147,-1.2341919997367718,1.3483300935664246,-1.2450642710054618,-0.6044628712509704,-1.2169714124172588,-1.861291073658484,-2.2620132070059413,-1.96200594026666,0.9003954251236577,-0.8930058479119874,-0.10045819599819564,0.19181169099799908,-0.9893573646248036,-0.41714581586564076,-0.14280926948747383,-1.3578313843747594,0
-1.2252447589085314,0.23170965105445177,-0.9511311593221147,-0.18852110846840253,0.7361236786503205,0.5937709757483065,-0.46996094399051985,-0.7871277205263547,-0.4545327707265288,-0.7947149753801873,-1.257999841907615,2.5397084927993934,1.3235805193912369,0.890365678634885,0.6942357278052085,0.6975464134001292,0.2518215910208455,1
0.5317497633931546,-1.9103832978222088,0.34943680860252424,-0.0620060336811665,1.596072592391836,-1.7884444330784308,-0.9416295886328836,-1.5339764795107185,-1.2066441901473428,-0.5094035894989867,-0.5276372538905083,-0.015360887210358009,0.9955905804619364,-0.07621645824013981,0.7036584003416471,-0.6360847695487296,-1.5040532253473105,0
1.383675901885456,1.1574581254204699,1.433173669336376,0.9509058180428869,-1.645616117397135,1.6350081559374992,0.02198098000054448,-0.31861855467147643,0.5413238890179396,0.682196683025527,-0.4252644693580449,-0.7285313686195165,-3.1534630609407355,0.30438605474387354,-0.33809790841986304,1.428438134449917,0.21015220649260896,0
-0.9898826740584022,-0.4368261696523853,0.7974225745257988,0.4874859168567868,1.1207092920069206,1.928955908956923,-1.2262906390799428,-0.8501913554679815,-0.6898962123343306,-0.096165127737207,-0.5122171017767867,0.3942201662752702,0.15093842440415559,1.137985860000179,0.4548272681646779,0.8720717295171608,1.6531819033099528,1
