0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
164.61188839955187,0.4103221187359334,-704.6006150512692,3.457416886589621,-47.04071525572007,-184.85331948551956,-552.2922788151238,479.8226364919998,-5.633163249419507,-252.10377720080083,-5.7233649687992845,51.19552220592456,-3.493946093914209,-198.27128380705767,398.4352786369679,154.15112910738372,-80.18578654488252,-306.1687781729844,17.412037968462425,-110.8015038768114,-521.8775401172147,-124.3068867921354,-121.31218801955649,-161.68635136797673,109.0009546787977,-108.0440768630454,-128.92474511341683,-157.70636498413083,0.1164890873324071,8.026936440188607,569.6575723244392,-677.9684101836807,-184.76632735113023,255.08751227792573,-129.7961800392449,-181.96111553352907,-554.3225485533354,390.41516459491504,7.623668198630386,198.7523110363013,94.91549873119628,-262.24399515759364,174.87198669280028,-286.495207792158,-303.43433131251624,-1.8082909274328485,638.9726896335911,-82.53778784942743,-376.8129299056327,-694.2987603428254,386.1794092305009,70.09897065404326,-31.15028929745708,-126.56853898688986,946.2662786281566,-1804.7827539922607,-37.086228386742135,-293.18257501615057,364.7177945207318,-298.6852850419654,52.21794879124658,611.780218594783,-392.99234574470665,-25.63168273572176,-11.323801677218814,0
-151.13126214089812,653.2932899081001,1487.8811599334697,46.3434088533881,-170.43064306353273,-35.770087989628465,-202.71446038940053,222.1544322238871,-263.1788442549734,-50.31194886250136,7.886417061213386,-360.6484920421197,56.421606147706015,-423.2041550292008,828.7414068462019,121.03179601547636,332.7384131420311,-35.48427925743776,21.250817136350804,81.95933552066381,15.533128518150043,-62.97314085115987,-12.686146958882247,64.3710449609793,-29.3728531145344,-38.38819543829907,-15.741424767443732,-116.07011522103164,44.1978165977848,-54.29696611772694,628.1461934095845,-83.7405106071157,-69.78701459811009,-467.0504610903878,523.481721080905,57.68186509656324,150.73745798651706,-174.6866450218992,-137.70167846648775,-257.4096810621945,106.21513412242084,40.35985807851524,481.427284936841,-187.1668866109049,-30.84043293533537,21.829242131893015,-208.32494838858267,-60.9498170752982,-194.26082697793905,-288.7067613745966,-232.71956428849592,-17.70087614171167,-14.271849953177297,-125.71921424177177,219.80038199358717,-1686.342756050626,29.37064654783439,281.5169390765474,404.5497163912573,-523.98194205709,51.1377492941112,333.7697533738128,-581.666439757816,-341.5903526702165,-49.33748501179677,0
-233.6614489006884,154.26436748359663,1554.3125798067665,-420.4045570581082,-156.85369399715285,-151.50959272776936,-71.6911493832013,169.2878388936323,338.4427808495093,2145.276163273455,1.3181466266033843,137.938920984187,6.424712217101814,-130.85004032660945,-285.3426835228352,122.81051490032009,226.4512190628626,43.7281211562572,-116.62427446663104,30.19499468159908,-658.5711649945385,-91.24524446049658,6.137221842020082,-134.8191360012954,-64.90604908612944,-718.4924023911129,73.39084930303487,-200.2196687365926,-73.39144335961433,-6.155173949202858,316.0537721103036,371.4824078320429,-88.85414888851395,757.1426277735812,-108.13618860685268,-40.06009583090343,0.3889711101302513,422.2066418842248,49.38306075047046,515.133142861358,-779.2703218520561,-379.999826521612,-256.47636392929024,571.3970817800747,-133.75556203853938,7.133843108308518,-88.40664577341984,51.55357562450058,76.10294244050928,433.578827200198,-295.41439136807656,-40.31474360821237,111.88912775077225,-267.5609121277741,-12.537413929990198,1349.723788879285,-36.32068252564565,-956.2653495321192,284.17377832444726,-536.9910301899171,11.511533066310673,-539.9394481589708,944.4683718867706,363.08216142945145,-14.860102359439018,0
-566.2008551798401,211.48231881897624,3080.4404769802127,-383.2769477176492,92.17156857260042,-397.8404299944652,-438.68462271900216,-26.99685811201107,155.46183938179183,1371.1297384648567,-1.961503656817104,179.11140106986733,2.545306828895292,-125.27813993708192,-338.60894088163565,-200.4804720549347,138.37281130609026,199.28340235957327,200.9727922991661,86.45331856544261,201.5785454486198,-204.02078678760904,-244.35997467810927,108.99671383064916,-134.0510142732416,198.3542983984293,-79.976928879809,-126.07267171993875,53.90630316843352,100.539290339478,245.70312124806392,1030.8747023953513,366.8255100918227,-282.7378846160656,-337.1417723462493,5.651880573658021,152.77093229837,-43.66117756695547,-108.50939245253096,603.7693801066564,671.6410541099264,-379.6535521297762,-277.5232278032548,-398.19933160276986,161.09666610880328,10.552887870497194,-734.9918313626143,39.725890051330005,404.8377464842281,173.54299750809486,-428.4370411324926,-445.9027507788919,-119.41133381275276,-36.07195355250519,-209.84865787564027,-497.7657929257633,9.185989774871226,62.10523466573481,-122.04312862097616,110.53015395637044,-177.9708479435719,32.92088644459179,-290.41033981343924,-246.51418467032872,74.29339719493791,1
-350.61425378805086,319.40108587285965,-134.78640539686424,-197.31344378712475,-45.70952830250492,-239.45791478445236,-569.1133836666037,-212.9092314673059,-36.32321074031896,1060.1841597916573,-3.684450939638882,7.38014181276831,-10.78240629264284,-16.74179663192968,355.0859735562749,182.7209880399623,693.4098012887827,-8.503834130689267,-102.27775456904952,-51.77703005519006,-184.64363640365443,-568.7761165785815,-47.84711447694839,-171.08010763674,2.964241083651679,-167.62425111338888,-36.56568395338424,-27.04668866021906,27.86104310592372,43.75558832099576,533.4095258752495,654.4657284606467,108.19124685084364,-233.27316514757257,-276.83810208845347,166.54580931958233,-246.33020443219564,437.20935723943023,-123.4512648701106,1113.2928650811616,89.67667324133737,74.50283990980391,138.96882577919254,1496.1512069961575,285.3105437075832,-6.380308663322625,-79.09086725947519,79.5362012321011,184.26277323866276,-545.4676139590122,274.2495894093269,-91.21235028708588,137.58471629601613,177.25801874081296,-5.995970431015963,-1515.5236962791269,-35.41672754684396,-482.7609847005002,-86.75900470054275,-830.1716285370231,37.31831386488172,20.141670971594284,500.8901700207827,-359.71339706484986,-101.6077248832945,0
-126.64924248051469,-47.97520820976953,2908.718581694685,-106.97299871990478,217.9943056623433,64.32199882932906,-380.80040843908114,234.84794544851843,120.46338469890092,476.67588410280257,1.688478447008011,60.14952959939633,41.2164925412481,477.1153215687896,-632.3917389543946,-532.3762590542347,214.53314616030087,170.57805348296012,68.27607579650513,-83.16648359362432,-622.008216823952,-646.7113127169794,-218.84995981737643,60.9891677050266,64.27999752770683,-4.537274803602852,43.39365331190875,-126.42783162520531,-61.77185792906343,-36.21490378276052,91.85756316976948,182.60932246302687,-223.4625861805817,-70.96684312702699,751.0425816026618,103.97387679020537,358.2716472799147,-132.10052425126577,94.6396096290372,38.23457398441222,-254.94999450328925,-39.93260262775692,492.1274930309492,-454.3070356131737,-502.4381927588898,13.34644167368432,-18.15564235287053,-53.51634559019843,32.33946303645224,-509.5030483730237,-200.03835300635487,-336.711209930647,-173.02814287892815,75.46035381467432,336.55601844852794,-4474.701807917928,-25.985686183206628,-1173.637478733832,-713.6259547700906,-196.781243499689,119.77111221980212,-408.8865976777303,-163.49479840899056,229.1652513599846,-15.680825407131366,0
-349.7440749229026,221.8326140741649,1614.7130294245726,-293.14998224686127,-97.73038729071284,-159.48700892600425,11.124643394845007,1034.8129931504527,-119.61708742507908,-711.5094399653399,-3.347516775543106,-172.02018414839495,-22.143795906187385,-133.0353768927809,-22.556555989560525,-480.55099651053655,259.9005417531536,253.19025556279155,79.8049995255996,-4.643447207528281,127.18863352115105,-153.0191971051142,114.8961897927646,-312.694756150817,-27.039486743632885,-255.742340204594,-44.5459923460817,-87.81906206930334,109.8514100595491,-60.88522817900055,16.408729520030896,-827.5039354330037,-13.79321331533682,17.214844830073847,1183.066400927514,-132.81291816460623,-11.12848913673755,-84.06806928423713,-236.53896333782035,156.30109764841353,65.06362904700391,-208.6006150972472,368.6729462526146,-20.9839956146928,132.61123157092615,-7.22436392777768,-357.5318532173614,18.283905586997427,-264.0042294403424,75.0355263066556,621.541729890058,-89.15297639750433,52.49223729890182,-95.51449360094183,-91.719997227617,904.9779476652278,-38.65442800009193,414.2566880439963,291.7229596613388,-195.12408591442315,-46.585718559990376,-412.1605528007888,-335.06594650833904,-265.38316190809047,52.27111039517421,1
-701.4046744328779,102.47580544938944,3752.210723926532,67.57438761594588,145.20505960692662,-42.20281674400744,-493.16102066671726,214.6983215733872,119.86298689868664,1127.4425492617827,-0.7983741663656714,-262.6650969518395,36.64792348386811,-447.4121037294488,241.19034322037825,208.28639470164455,652.8567889785463,-418.6794649233966,-26.61717676091361,102.99835366646218,-271.08117773570274,34.79423853297084,-229.67106550560743,-389.6318258964513,-63.89449758511815,198.78877145953743,-52.30318912450672,-165.8178639051774,11.418730679068116,11.54865552920102,10.216110466249772,-577.4562587612179,-261.1187821928669,96.1510893287666,-160.9447404436236,-10.255564816950187,-438.17483315475386,82.87211530020484,-134.98729644758478,219.111053917028,25.51557377148849,-62.91098297125385,377.9652912110815,-31.52130186730615,250.17562757258383,-13.927186741874792,194.5591571179425,-44.82373481861519,-442.575065849022,-161.71713505378915,-113.38073048108272,-258.6212213983994,26.65982519638961,-141.2115369682636,-0.0016296810411033,-542.9280168651512,-1.6391959168616204,141.98012212715727,-100.58205845219916,-125.34409187080674,-19.66824539507006,219.54387676965783,-670.5177929638321,101.17840600450072,-19.00851987109452,0
-646.339049213423,-556.8508064491517,1722.6991322265874,-201.6314616902484,577.9157061983695,-128.98864258320424,-236.25123530803373,347.5509193080289,-42.59487130012017,177.12115975218853,2.9594891356030915,-254.2264497730127,-47.64013500223305,-940.5443340104608,-516.6264897027146,-236.07623028059533,492.85741125449374,107.80485554646329,165.70710517590004,-30.878070938852797,221.23952084941027,32.02428863479992,-308.74489146174966,384.24781642041705,-56.7485607831278,181.26662280732387,6.921112582785655,13.623957241668307,78.37017011871481,32.423495051696975,-24.6991675186404,715.4385383606218,505.9647195475988,-262.8156408168428,333.55537675740186,-72.43293078870936,339.260898838427,138.34501591717697,123.625490224628,460.2086800871634,258.25258878922324,142.25172154371208,-130.7017744420604,-106.2070582584498,375.61357756986587,10.847866305042643,-691.0482715601455,-23.71209710436415,-27.619329580698118,-326.1510038366868,-50.805084039104365,-289.22599843659526,-4.143350890480086,36.39002150342613,200.7847495592704,595.3630461302938,24.040877603740675,-722.5777616564321,-349.9351278693243,-112.21126820720896,82.5016517717638,-343.6054904374034,109.92272825097668,-220.73887586338088,-61.787734892525805,1
-699.1536692543732,-108.94825276790968,-651.0845828536105,-133.2652236795788,-68.81794007344457,11.650914576892063,-118.3885065366114,67.40524705271217,-74.32608389990735,-361.5806741834197,-3.766584791738443,-8.764195864935004,-14.30500564267386,-656.7601572522881,-942.476872399298,-251.5576713802076,-272.4900073632486,-493.45398514703015,75.10653428976742,-95.76554733607097,147.75540485297046,109.36444749843383,-190.0402101601377,-325.6404938193508,-65.6009016572774,72.38001115863644,-77.05308681061771,328.4743335623042,40.29770604848595,57.94715638739004,552.8712199374372,-160.3664477034121,237.47282640939045,-530.2280440247531,-53.71466114558535,159.24044464968202,-246.92359931163085,265.1962131091882,-51.8034730588626,-257.9305578462012,-357.27605846849394,339.64591248312814,-89.61569804616532,-446.2711395488769,-87.93235027634675,-30.821881217511155,395.8258140871505,45.49539359994734,617.3559022539172,177.3576963558654,-93.2331928965929,53.21143430071206,25.083268225643938,-55.765657388554274,-484.34638943705295,1810.0106834584476,49.9281042929734,499.2953799790715,47.39992343929375,-499.02537626029454,169.5207125197416,-87.88081692844749,-54.98780199970119,7.679721600433562,36.09139351365177,1
-538.4776328851332,296.3139696902976,844.7518520808895,124.54042971067422,-137.1590382788006,-94.00940482454163,148.7799682137503,204.245558054037,-154.93704669746617,41.81739602956048,-0.2854813254118573,-76.76307726471154,-29.78636791411978,110.0358755687904,-188.7551619040215,-184.132512911843,-14.05472652843054,3.741769213459408,106.33235691683464,7.680710096902159,332.862999663872,669.7867910162847,-37.73983985709111,-118.97622206804095,24.00924052496301,-147.03771622825423,-12.694688532036649,131.28177327013483,4.142701806727791,-84.57527494552899,-408.0645884805313,-399.92467956283207,20.993532337833805,-397.0451492138669,395.9097456918621,21.939659997379486,-192.73272484942396,140.57817580329652,-116.7667225931554,258.3991682172892,417.844325588398,-345.18373139218653,564.6173389181915,165.94088604865462,-25.679300357486834,-1.9104019738807596,-410.0546613192611,8.354876263056367,-14.269628655004198,-137.84099164978363,693.8809963096421,-185.66794702959905,71.58780389309429,103.97614469217278,-182.64742226627115,827.6881612576993,11.558251393072414,263.767781106916,332.88537283387706,-329.79735134663,-111.13628590881088,-184.1326650901492,358.55794530960947,6.925777598239118,5.229851695574844,1
-514.2434140571625,516.9461870050902,-143.91000068889065,-221.9716356291425,-193.2630254676077,-298.748950478458,-447.5809883445077,-511.9970170363638,340.6938982853403,-769.2274303187935,5.804794727956956,-334.29647941866926,27.641116004038228,-461.5535285304262,128.70324826775638,509.3992256344567,255.26437116269764,-107.48613491597646,-235.78877726036677,-6.992494169195824,-398.9645866670967,195.7706193195573,294.92594994395523,-142.4036023906524,-47.50971823356088,-134.9625746881018,-48.09373472792922,318.5488781683084,14.350738683057676,17.526047882648005,334.5945260884404,83.64891769021112,254.8553040299088,395.92886653282847,-299.1480784849365,-172.55242889958953,-174.48544771513374,-42.65062174689843,251.32819275362613,58.81276320312022,-420.0180983444094,211.85875800025272,41.77837178295159,1083.5304492186283,181.88169886552228,-29.293219145667045,350.1203448402915,78.30737057431551,39.00234043492418,490.10152583621976,-201.60281584871225,-265.24344120418533,-147.76778130750225,-65.47042911530065,-333.4857657138438,-2235.273573719701,-108.19056682559714,-238.315096223615,-292.4168537374521,95.68870722273134,-23.319295042209383,273.4913958182755,720.1559091571726,314.1225273906143,1.5360635127807971,0
420.5313576518016,367.39406943537966,-431.7127436303047,263.116542167511,88.9471212367616,83.97388596580326,712.1026985311499,643.0628901595596,-322.8398988013937,-1356.9409990931515,-4.687108125816663,55.6877492916937,5.714764825688718,131.67509316989148,500.2959609810741,82.00135077720478,126.61081820496275,24.82685534617804,-38.15320398849924,27.301037357133183,-251.0294812458944,-464.9377605422146,184.2344362161572,-134.87172622548633,33.49835113597484,-259.9691105848405,200.11350908515428,-160.85684240650943,79.452667429907,-84.1969880172345,58.57827610076313,-437.314502371778,-63.555238487805255,388.3341137002826,496.6587506471708,211.66291037680205,26.20398215240033,-55.00973653967455,56.97626579028902,595.7032710974574,201.8890208952955,-174.40991187320995,-375.9484644692576,-204.82245073454524,-289.90390506285064,-29.78824431307961,178.7464609379429,-9.60313958727006,-127.95698873911664,367.4864341014971,199.11268687947629,-297.0735766481562,-149.13856358221182,165.21905973200273,293.7394276857428,-1075.1548196675012,-10.553197256826609,-462.8011987024875,-15.56745430965401,-121.00192846817004,11.825787686632548,-402.9447010959316,406.2074633600777,389.3516061276179,-64.40207279177048,0
-568.7176494646634,14.079930288583329,-307.7542078745197,106.72416390365878,-26.39543653905625,-178.5696502416327,-189.09715595659327,-535.2221887515286,85.23471440116835,-993.2790026872076,-4.196107579623353,6.542207222421036,-43.82689692497134,260.9527427617148,-68.62674709244662,148.19942225642404,53.40261010595824,78.58064520578955,56.32919186014019,-105.8488235747022,625.3509656034894,220.87940143252337,-81.00731702550347,322.944596201848,-18.420246816959697,407.7993670963276,-49.88897968281886,236.97707731690528,79.7201296579143,-16.688462173198705,281.3620278055689,12.290792241865407,227.98699607420463,-628.4663637639659,-379.713053693889,-117.58308711193553,-61.09227393060068,-131.70888866003546,-101.46179251613428,442.8650819408807,-192.6573147035095,212.464900093142,-38.91009962500451,-783.6347470155501,-172.5859545223319,5.755717415611775,-123.4903352876481,20.062239238483063,-100.4942652812937,-101.80799856299596,-337.53953501036267,-52.63484224071964,-180.751766340574,-193.90341957193,-548.8564498885943,-465.8553556953877,56.8065353072799,309.3708239765553,-578.4733082048605,203.2756069026985,-124.5216964191392,568.1491523712568,-298.6240934843293,282.7254741866737,94.26705729019322,1
116.26149943015749,-99.43044470504944,-1588.1325751106065,-55.22616726953386,129.63201485245838,-142.47437420958977,596.0907128324543,870.8435349516309,240.02696753643664,-2875.079641876786,-11.389832701399774,-127.80382980119109,14.717400656612329,-374.5356386159889,-113.40283962137572,-455.7222306842898,-113.5363866700344,-467.8206251949724,-81.71206886632135,-38.47705058791255,-619.2490453895548,-168.09711671483765,-28.33935069733729,-419.4341877574095,-114.04495494797511,135.84507096645854,198.24680536822407,149.9389957224355,15.300862807050372,-42.603837473053375,-324.7622950517595,-404.7676560314763,-206.74322013583776,1273.150105507665,640.8894654595202,25.51165325089783,-469.7264323326828,-83.03631831469507,4.24334693334866,857.0670165984905,67.65599580291017,266.8690324319357,-249.8987450761321,42.894591308236464,-403.0399669563801,6.5479914965631405,390.8137411220835,55.0845698129719,119.22814635317832,-448.5408697919439,-355.06464430599186,-117.16778863861369,-165.9807838662585,-24.94449963855815,-125.76822469989608,2152.5020427363097,45.49533724328518,146.0440285473253,267.83452789944505,-119.40170173967596,122.0729509460172,75.56674442467258,-133.08001099427582,538.0229867911344,33.21509847241843,0
-162.59624669994167,96.75858459632836,-120.2426957821002,-14.12772615925471,178.50286981956486,-18.16906672458217,-260.8947150008462,-42.28412363359669,-253.21181634468277,606.0793911323808,1.938762967481209,59.432376048494255,23.63484935196332,-425.06284304324953,260.1349732261482,-23.10484916304156,218.38948636187615,-230.7461377077149,-60.64787885541153,63.609986751281546,-555.5635915309887,-855.6410959935739,50.65038501975101,187.3163158047108,59.40728372764564,-103.58751069695006,39.47285608691271,-145.08857783489506,-29.2372192025336,-46.92280543381898,190.83357629903105,-817.5269642906017,77.21534168462755,232.104169284337,916.5648756302968,149.7460776619222,47.00925952817409,-252.4488143086556,-73.45175176915652,-14.681737130910722,-310.55204233462126,89.98587301178617,-423.6942081864977,1016.0742667908452,-118.46866538284124,-4.6022369526201405,-493.65213031116633,-24.83174953677036,-60.22313353420825,-118.2621231298873,306.3756766488038,-12.512992483895164,120.67016310298456,32.281774991596336,-331.19267759553907,-1747.096548936226,11.738199330419029,243.22735435362,118.94079616587253,-213.8033745940049,-184.60723188023596,440.5480941850746,552.8792637197769,-926.0484221484884,-6.063925380069594,0
-207.3493888591356,-142.76004292537408,2641.984954186281,102.54116585568131,120.08212391028616,104.1100705102886,-245.6551082462713,-400.6296395330674,104.0527517979331,1971.3648094804437,-0.5423030437142333,471.9477327033988,-19.42846937588968,-278.85481160058646,-23.73499409420936,-853.2691722964585,-468.5028068287636,173.7322751422228,93.62468315899756,3.4108298140427538,759.3292309323917,899.2143711155518,6.596656326855587,-127.90742861326324,-23.930252183612428,209.96755875544196,128.20855187756294,-14.90681666912794,-6.244133151271885,72.49345046252412,862.962403441517,-188.8236532673745,-157.48200381089418,267.81688461737264,346.0307142661728,-66.92359289998333,442.5182589657584,-48.28794358318104,-79.88628030139547,-160.16284298856002,-49.6747229049411,-66.47702330700021,390.9102460947693,83.45472402297786,99.6077543354466,1.3530922650528678,-131.8742854059749,53.37506167339152,-389.79303303441054,521.6143320837978,-383.4541698071988,-265.37412950981854,144.51466214585824,9.906528353183626,-85.71244985812957,895.9626418402531,-11.209501746341994,-378.6917328265357,345.233090810834,295.5271281415314,46.15166734813126,-795.9077040673103,786.4236542482748,-531.2213609167917,35.62179329527426,1
85.52460637382477,210.3635022448613,816.5093613581471,-381.0025934803541,-1.9173423959589544,-50.56078392856772,40.30502066693239,312.2542680252351,-155.35797916537874,-1603.807577794585,-1.995518037236518,-344.02080188939925,-51.4874863955555,-668.422417652466,-353.53685752906205,-173.93387678586265,204.19746849759065,-578.7793618837826,46.44288317793578,-42.320599952521086,183.41018719499132,-138.2670833709428,-70.5238262112499,7.076788471745941,-20.65915385023747,115.7635641469126,34.861439871265816,-202.142047125517,17.855702181313063,-75.13170864187194,422.207670979834,-326.85692652070253,-151.18836393992314,-88.9994975923489,-585.0889224688946,128.07440783013251,139.55176624565976,83.3791178692163,-265.4591102398985,-270.0744946943093,-975.9271120066928,169.77887286736018,31.01258748792113,-457.07456612743545,-673.0339082392411,-23.73220072400664,479.9851203661929,-25.36506378094939,-324.750161733333,-131.52116329642607,-115.92272226275496,-30.14560055517854,-162.49183579424653,43.91891476057614,-56.1376425600649,-203.1383095194703,-8.01407003601009,609.9922500305173,-154.34524571023377,-115.18649107224849,158.9684600381579,249.0016105565201,115.34384250983508,131.94194362381413,14.4876312336036,0
