0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
0.4389344615550784,0.7651070615766541,1.2325431061288348,-0.15344426074588696,-1.3130822368278179,-1.2571136457457002,-1.2985139845620668,0.8828319262981619,0.5168413689805874,-1.20513895868999,0.9471908927923727,0.20649426706817497,-1.346500839110542,-0.4581049107082752,0.4725582404219904,0.4446925010943732,-0.08065953750244953,-1.4528006068700554,-0.2073831533804833,-1.0065684442219294,-0.8420276999948906,1.5328732530807763,0.973608924925109,-0.14453129144500887,-0.8984341754184098,0.12791071252667877,-0.13856653410312456,0.37598652084564427,0.15379255171038506,1.0412191297166897,-0.965707480205623,0.7695351283395697,1.178711944853453,0.8083792072843533,1.5926735643089482,1.4095368453119392,-0.6767516899696168,-1.251246810783493,-0.7578607849132205,-1.2656805640909075,-0.021438374948401655,0
1.280761437583891,-1.158168272808973,0.8618180836205009,0.3662471154614502,-2.7194466503172663,-2.274032667252122,-0.10376075204260414,-1.458317588374608,-1.097280573155068,1.2323862655818203,0.6638910076614395,-0.18940576784160457,-0.26526191216045775,1.547690530130806,0.011288519829619967,-0.7783665612417251,0.23278674368547186,0.5921605992743524,1.125698582292173,0.8117778707858869,2.045666814015359,0.6745594669126894,-1.9642842791579174,-2.0052267203732814,-1.1788599801577722,1.0440976407806324,0.6178369901054276,-0.45111031300791693,-1.091619495129801,-0.15581628175594778,-1.015670745873751,0.4071157216617566,-1.6731449208615181,0.20435054677112108,0.8496650955305606,-0.06134905456710854,-0.5612121243987104,-1.0093751645544677,1.4672269870438739,-1.5646421651176015,-0.5290895066069906,1
-1.6173015436631641,-1.218891931148869,-0.006340776029940048,0.29065685439084027,0.9640812546319603,-0.4942996618924772,-0.22179315667428431,0.9563189956571826,0.052086439213486574,0.5013894968885251,-0.029577850874749373,1.0410069294186703,-0.7225615072752651,-0.6739732131909475,1.0302726283484174,0.08654224453922527,-0.40624424981431045,0.5118479694055363,1.2296691206137915,-1.3054676997312071,0.49828598471141666,-0.22281919879094148,-1.5443360059805362,-0.8835083328945853,0.4363727310159224,0.46594251030157496,-1.5512720187665137,1.080921385396127,0.08963690696745236,-0.5597500122044293,0.4251242575707043,-1.0458750723544343,1.9726163222877748,-0.6095334126619066,-0.4185507094529964,1.2507769775716804,0.3092972690199623,0.8504214794293511,-0.7202127567144437,-0.9914584635515232,-0.9100202722260751,0
-0.4755942802452708,-0.4909152027999959,-0.8251784784938542,0.26244766602832403,0.38057767880134136,-1.0620376384801011,0.8513507390902805,0.9329053253871832,0.19248204837711363,0.15537611951496694,0.9760920745160915,0.9419562684784472,-0.9429490387302939,0.07536581128976379,0.020414269906518054,1.0217225303320772,0.3255867220456782,-0.3340886767618242,2.56919677969073,0.25312501846770763,0.04795328264067158,-1.4203538890365714,-0.5826691129062944,-0.4360880278411986,-0.36295198167999493,1.3487138724805394,-1.5012091360422068,0.6449617737311375,-0.1803746940226356,1.1269256828024325,-0.8244255858972298,-2.0299243981066306,1.2373173866458973,-0.5760389009112244,-1.0960646055329382,1.1411110764938015,1.8358903045928974,1.2355059665037331,-1.3358963756103195,-1.19455460487571,-0.9442222910731778,0
-0.4133692208284116,-1.0545547252212932,0.03068304964143386,0.2227862871303188,1.5939517471307094,0.4789052785627069,-1.6699494513326747,-1.6085377195864023,0.635624577323292,0.08218870104897923,-0.06747984324091792,-1.1509147460249884,-0.6106537213834494,0.11056234313960234,1.806525041845543,0.5581032396144545,-1.2937917016915856,-0.4481179339167109,-0.38894119418559364,-0.5663549792104227,0.20160254776345785,0.48815547505370177,0.8376215355949747,1.3331003953041984,1.3343211435186098,-1.5188287983304778,0.26226801356797963,-2.207400851636811,-0.6256181362595844,1.7327298926413324,0.409913866970816,-2.6607265624547147,0.04000117782778736,-0.01972668145239701,-0.8191734841740316,-0.7800456903226849,0.547981665772666,2.2050744554850357,-0.33894779871849723,1.0536342472204763,-0.13020507672276374,1
1.6593391048141557,-1.3950914920969961,0.4983563323219353,0.5131947287812851,-1.5991563816937953,-0.2130547147821314,-0.12132280945823674,-1.0126600282098868,-0.6741724731582766,0.6586986498677652,0.5755294472927153,1.000983637839857,-1.5840180037542737,0.9013608733131981,0.5711865997671765,-1.1968586350226647,-0.31503804495257104,0.8370691665316772,0.2917614980124305,0.8309951154276273,1.0546484952647432,0.2048090454708829,0.026650245673347714,-0.709575247878283,-0.0646572631961924,0.7119295549329557,0.09390137094859638,-0.5781550428152752,-0.023433092281936446,-0.7729858761570036,0.5601380717190926,0.15866336036968218,-0.46974225172276995,0.27258475299719565,1.7888698882442582,-0.32872244847737836,0.09798608800391749,0.21329794192222246,1.5394391900617805,-0.6602052768472382,-1.3246292748983948,1
-0.9636217370448732,0.9061435717519827,1.4643711938168538,-0.6145037384841692,0.06838249071007951,-0.1748232210761169,-1.8958566246270465,1.4916482749455215,0.9311389733618383,-1.9946533366563228,0.15348290384289304,-0.23784379059069075,-0.4281046648005618,0.2909870001364206,0.2369906397354023,0.7469022849688892,-0.41281070928316344,-0.012884746339939858,-0.9027670130806481,-0.4702865947360851,-0.8631171906944242,0.31610771984432035,0.9867069882936255,0.7419414005922998,-0.9829739972542242,0.6523562274044792,-0.36866395527961016,0.7165810875535334,0.8199075589931328,0.5260541321827206,-1.5647330188343305,0.7485880521771364,0.8268314220281184,0.32422469366817525,1.9172081393996967,1.0588062545104513,-0.9823999163519539,-0.6615445051253633,0.09064686413871507,-0.8172942620056998,0.7593051430756897,0
-0.1669443779836903,0.5149721407600311,0.5679682850753305,1.2576413113728027,0.06728043103217154,-0.05204246223112786,0.38332569189273125,0.034590072681676624,-1.7207547412373354,0.677045982476519,-2.0626373914835887,-1.1264428015678758,-0.38577193436883406,1.2756238708918946,-1.3205349199300331,1.3369253476769118,-0.046513628565400894,0.4668264368203301,0.16195823152158406,-0.5253599464984987,-1.2510284678530168,-1.0973972207718168,1.6934976266311537,-0.5257050372157918,-0.6929191359882565,-0.9590415726903068,0.6587724216182272,-1.1603766420627135,-0.2538936224966647,-0.7517236340318657,0.5508245582228741,1.2823818749028175,0.7227986918852964,-1.1710750481677668,0.07936671397470732,0.5577113667873957,0.7130837840267205,1.8004102359942893,-1.7136533738288346,1.1907891654798188,1.122646459270456,1
0.5483411037158863,1.6113276969399521,1.5825654220940906,0.301239277334599,0.24732738226149603,0.9421359333000594,0.2411679896332434,1.0893116831500655,-0.9465696129599276,1.7266374584767155,-1.401488003196911,-0.6026625724364242,-1.7451431757984586,1.0545227766174492,-0.6833682778632626,1.2621964467646847,1.1421803130640722,1.2670431453374509,0.049258197177547945,-1.16095902619476,-0.45550119350313456,-0.9548029725440682,0.6576530076131104,-0.4925059531620059,-1.1951910171452107,0.037056202353730396,-0.1658541075236886,0.22089021254040986,-0.3603768536890816,-0.5986417252073969,-0.38801716461718405,0.008718557376821296,0.11050418981935359,-0.003990216409617961,-0.8449225931216608,-0.38674124078147226,0.06345412526677655,1.7116975646811285,-0.718087595912711,0.6631412291588816,0.7208311442324982,1
1.9173314809342672,-1.4915857697260895,0.37375286086571613,0.8426996945317096,-1.557818067209127,-1.1664137524452598,-0.46022502734499626,-2.213113124159814,-1.0013150856371134,1.744555892146782,-0.09708078182140109,0.35242838019785105,-0.346490760354988,0.443036579755487,0.7346594081846612,-0.5080076201220997,0.1990215756934493,1.5013395805896936,0.7135528172536977,0.7886091625723939,1.238740042142041,0.6194698352255157,-1.6560726401375658,-1.0961888408388167,-0.4988461012155776,0.4730370897447924,1.1156240071147967,-1.060863091305536,-0.6547769930633683,-1.0188217998953988,0.4847117913870348,-0.4933177349103603,-0.6359928278103694,1.4109356246679132,0.9525423051411291,-0.5704864262469282,0.7786365685490059,-0.6696569091302522,1.6996741232784098,-0.9396141630838504,-0.3260433755275267,1
