0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
0.521213186998266,-0.2241116300209184,0.386616057480837,1.7432324538138928,-0.789738161445638,0.3773178416751575,-0.5885349996663829,-0.47945811682901984,-0.43984889641985103,0.8298216860890824,-1.012318005357153,-0.5348063801687633,0.18001569271663187,0.12125577517562723,-1.0126970839095482,-0.09082820397900115,1.0770839173447069,-1.2143063210554998,0.41736036359241974,-1.3344195233029335,0.7143856507464886,-0.752874271520447,1.4777671549143718,-0.9777071252189344,1.639922417144618,0.48066021530193026,0.6738052495659979,-1.6091244746457836,-1.6362821390907472,1.5360689633305895,1.0868751151330276,0.4829040643943709,0.816116561553263,-0.6077927448484891,2.065404377255406,-0.19753639240606574,0.06123142339737145,-0.5104706795048253,-0.42734173599297604,-0.0926494440989586,-0.7886481708722509,2.131247620074498,-1.2959563747001892,0.713767643752518,0.15530363709269096,-0.9120156879802144,-0.9062544370096801,0.15015306614264753,-0.8743346268033141,-0.8066307953040422,0.2179793843623738,0.4438134078042357,0.4000578584779105,0.5872438663707826,0.32558341348740305,2.5494618780054767,-0.33169023464861147,-0.3991950570520125,-0.5368832129315378,-1.1560374445887722,0.07550112152641124,0.04447619591222409,1.8136512197635162,-0.1841147452661843,-0.23305480083141505,-0.17307487749049635,0.015071356042490516,1.30627728702578,1.1705331991199894,0.3683979040799522,-1.2884499888412926,1.3034095325127704,1.744414498016431,0.8537553851525538,1.7642989149987953,-0.21526859918144128,0.32949697153491786,0.5426650571953752,0.179319096056063,-0.353768251674075,1.223166877508531,0.23508656515611312,-0.38026669185125933,1
-1.5100926405113706,0.9489517374607708,0.16831029646604048,-0.9501319953690142,-2.01204050827643,1.3028562065500848,-1.5507430416297572,0.6558140951812818,-0.6559442042934077,1.9463888327696057,0.014377710344082159,-1.2605998868974178,-2.2081705659302995,0.38034056188312765,0.8322203592177337,-1.2536365323268122,-0.8018738822070506,0.7654059951853845,-0.004994791017695518,-0.30159719053885653,1.183432236341995,0.9834715179408458,0.3587503336147868,-0.5158954976415511,-2.282234341375323,0.8774225235468079,-1.2770087198065667,0.8397708062186358,0.7714974404015588,0.10542551882966192,-0.9305542284201908,0.42450226438639044,1.2743811782138585,-1.3523407357575195,-0.26099127316413756,-1.5057366865069917,0.1967344750716409,1.9408798586733351,-1.7460116308269027,1.8553829486058577,-0.7112572572780933,-1.7696265038013175,-1.9120627594382962,0.3262236140616121,-0.5339118508430732,-0.6170674294264582,-0.3259193529348831,0.5697256574835976,1.5209246635282259,1.042864592997539,0.13576451919680935,0.22516450485910774,-1.1672987718828434,0.14198304818344842,0.019791872694305615,-0.5005632131837966,0.8752172585317294,2.0638800108184716,-0.3528822371248799,-0.010171865707157647,-0.9277458785600711,1.5447639292053073,0.5503967808604336,0.42575550181315686,-0.13952807048001906,0.8455145880378518,-1.8259971311902305,1.5335376406384111,0.7582551544154255,0.8949744616625654,-0.8233578536914032,-0.29599762837939286,0.15814107861056234,1.5089493815928623,1.8690513163658211,0.7419552476185518,-0.5215243515511523,-0.19738287552987605,0.5270728288079803,-1.4992042110855053,2.240948225951463,-1.870510548223868,2.063354981960011,0
-0.7123602670791461,1.1138266529964995,1.4799643366765223,1.8938212591669075,-1.0517904783911924,-0.19161849884772758,0.3728028136900421,0.2777478021646297,0.38138323140699326,-0.4792752641965367,-0.6162586285305884,0.664407467862626,0.3686793642449173,0.09528811682303245,-0.7073966638653754,-0.24486322514589684,-1.3091745458409512,2.0694457240340904,-0.47921675613097997,0.41186562338634675,-0.13246870349351283,-0.22818273974247782,-1.1613179719509072,-0.8608406319837981,-1.2726513305739102,-0.020981917612230904,-1.8501496102652306,1.3969139876313847,-0.7813556021752588,1.3505495661166242,0.9172723828839332,1.0590489356172095,-0.12127062785620414,0.03381354261294369,0.5977424127163478,0.098392791549565,1.4564184337580142,-1.8940887528688726,0.562484266673552,0.4265814091487897,0.41967970379565156,1.0633569847686886,1.0636758965492379,1.9629003077486775,-0.49485475700973125,-0.27892921461737374,-1.1599157531642006,-0.3967640754217247,-1.6207669917206866,-0.45039471113831786,-0.6756855584414632,-0.8416768950173839,0.4260804139488025,-0.32811859172827496,0.415734306091546,0.5175748590397169,0.08385884563246565,-0.47631609475278197,-0.34960334595510323,0.9389328880528648,0.9473058193502526,-1.3567127187758685,0.22339116490865868,0.8806910695544026,-0.07985074383758696,-0.2549171058896605,0.8212818548949813,0.4434576545156421,1.3532740946842412,0.9491004288961649,-0.03014953425412741,0.45627512076117366,-1.1225469801160324,-0.674843584879324,0.5902188458590159,-0.885509848006471,0.9585791174753525,-0.6478111370611709,0.2793394298002553,-0.2751846065292738,2.0330662621343145,0.13749771840731737,-1.4980153247293504,0
0.17882326606505292,1.22717666025082,-0.17133484092034645,0.15492402176650252,0.1194031588705626,-0.1715317301699202,0.8542937866133419,-0.947458008994221,1.1487178173354273,-1.5043640050953289,0.9464287972673414,1.3988396854486747,1.2814165498701728,-0.4413686365014416,1.1853795522838297,0.2599235734086222,1.1186916007336756,-0.981700464741122,-0.43051887899955316,0.44592201951919697,-2.0589462234406124,-0.010874464797700227,2.0867713100084733,0.9212596957998181,-0.08979508055704324,-0.32003782913347617,0.624410960088973,-1.3589993534338536,0.6102327535814279,-1.1840268471560678,-0.059405806098291485,-0.6984476982167778,0.7914750606638817,-0.766298918015693,0.5514896782005098,0.213904456777224,-0.9490065026713177,0.44379903589515757,-0.8627111667592434,-0.273471556108678,-0.16112965551253372,-0.5679400774397907,-0.8396178911094223,0.9699149001406232,0.02401888150767266,0.6237504325377816,0.15320553773779388,1.1978662631368773,-1.0037787098533117,-1.55320322112627,1.6156233452608766,-0.7794765532704534,-1.7555464691734741,0.7591580244910001,1.6116038806199156,-0.7568875286471437,0.9164249085597255,-0.567795598834395,0.46360150315236476,0.5776538594721305,-0.4708750254880457,-0.4365408027627088,-0.456221674118235,1.0169001524746626,-1.3940107405857638,-0.2726961258477654,1.037349435939231,-0.6603694903871318,-1.0744227427304165,-0.12845426681571182,-1.9147612475608928,-0.9135907035110611,-0.604748996836002,0.9988834988805297,-1.8781614175643297,0.9041714951976307,-0.23690921137454854,-0.054358441598881015,0.04005962595423978,-0.444475715597495,0.4119691446770033,-0.3806343571616682,0.25499508151874345,1
0.5174344180909057,-0.6100589146835637,0.2999636613608912,-0.7264430976397085,0.64807848093309,-0.8561780997561564,1.2616546931019472,0.40167328465784385,-2.748069448038153,0.29182031784228224,-0.6936675755400911,0.7335290220137086,1.574947934795742,0.28051406602728796,0.5826085527045227,0.715358176945497,-1.175607413783546,-1.4511472635083666,-0.2842260827086866,1.3393513345049985,-1.0643701685004936,1.690545726651478,0.48682549069338643,-0.5321291903984715,0.9260263567138565,-1.7187565461700522,0.23490059096062516,0.7920246786688097,2.4945451956132927,2.2055601072870736,2.306618176875974,-2.6658076701341553,-0.055566637635722005,3.2605056486731745,2.0217399984697764,0.16662270870331664,-1.0096836168284786,-1.949125766583895,0.7396695463722688,1.1508627826839302,-0.5867528968258686,-1.636258106093111,-0.10409227900741005,-1.5129409492542676,0.059961004417299325,0.35215110211115547,-0.45102940284711285,-1.5589675505716791,-1.5929873377311503,0.4995921004544336,-0.9107828234885603,-0.05149019749090093,-0.20680692103127546,0.05548147641791989,1.4938757392731372,-2.9961858163902835,1.5831929626018184,0.9161498004004797,1.0488873719337408,-1.626100144328385,0.4993097003625694,-0.5842116443905713,-0.441807734832428,2.4186188028469244,1.5471387396006953,1.3499010406749266,-0.22767469931042564,-1.0397822866749638,-0.5342043260701012,1.7622924758977037,0.5077667515255178,-1.5558849785775297,-1.8506995075119015,-0.5493695899166837,-1.0277676480057625,-0.023667222769543927,0.5321412333176561,0.34687642864951723,-0.24905993281900435,-0.18407694918862433,-0.8172632222573994,0.8333230741667561,-0.8201959900312039,1
1.031363865657626,-1.6916198520882983,0.5574199053980394,-0.28279788877350254,-1.89256899163639,-0.1459090377201673,-1.8990876708221598,-0.856826389609656,1.159255942525201,0.4476310041583576,-0.14541814630944672,-0.8903637440293786,-1.5259040348271853,0.4578004078107464,-1.9762651409494685,-1.3968053199219046,-1.8672855667039612,1.1340076585674463,-0.48768235796753856,-0.8292032256498213,-0.019353982713713323,-2.087576834263193,-0.32914744801338386,-1.6510284221406615,-1.5621120817028582,0.2854985589314745,-0.02510168457414399,0.8965834475697682,0.8879659903083629,0.24202937445278813,-1.001434978661123,-0.49283352509739,0.116172452979255,1.0870169854998126,0.3228788046819857,-0.5644184752297612,1.8276939465591862,-0.2122944525582213,0.1382960557660772,1.3318895436972809,0.026010658359955335,0.26814888138149107,-0.6535150369252735,0.21332584234845897,0.03433339066769439,0.6324409842188881,-0.01097938427449403,0.4056241938765174,0.3738872215171693,1.7259366480629426,-2.5235275730157247,1.1569839159632087,-0.5735229875035127,-0.6852805951939412,-1.2284421478235585,0.8834129806822778,0.33349387487059995,-0.7763291367377098,-1.1983756393318337,1.5433371350869791,0.4409183021176469,-0.004017982491982493,0.05748421380777608,0.836538231279221,1.0420959458213095,0.28967815882336734,-0.9617848171346538,0.196762752200295,-0.2181194413446848,1.2563632697017688,-0.7895901681605342,-0.27278703695581796,0.30624975387313924,-0.5855811644613382,1.8185804897356201,0.16343468134520464,-0.5213362875025329,0.13180005930480412,-0.379088343866451,-2.1331862389556324,1.0403017776023775,1.1726458159023863,-0.860063942023357,1
-0.8649314406189885,-0.8689854386745026,-0.13091829442565323,0.4152626400600268,0.5915694235257888,0.04966862088398272,0.5796186607902969,-0.7731528635951453,0.8759138985860397,-0.07819875847053463,-0.11156910046066669,-0.6058964311182972,0.4206655295804416,-0.18438601248471728,0.4220944512894692,0.5992912303637726,-0.5002397200089583,-0.5324035919073287,0.011898427403078529,0.26200630849429846,-1.189580276618267,-1.5926564877130898,0.37230609669889275,-1.1092967540331413,1.3779643963183739,0.7778635004231312,0.6747544336614786,-1.0396067399553284,1.0082648462152495,0.4422861400420093,-0.8114079498409794,-0.38414032699483114,-0.7074083773725074,1.8535639363232612,0.7161241483803802,0.45114980129953197,0.20348400348062956,0.3354975052338809,0.19449680178672615,-0.3949858913286748,-0.5316171875711572,0.9858341003289555,-0.25109072795621684,0.7103091496089746,-0.17502624485306198,-0.12978417263078398,0.4071821321313386,0.6470905931744286,-1.1592540853800917,-1.105656599833089,-0.4862153757526222,-0.30505241533283173,-1.3242273944996843,1.7575077497969926,-0.5194067535245215,-0.42817713553239817,0.8638373536753237,-1.0507830784216012,0.1167506028134603,-0.5406052280487366,-0.8707248295121379,-0.0980173730566362,-0.7325214126423849,1.03734854604543,0.6875947289619789,-0.14863945860356279,1.5900469957233831,-0.5733721356820572,-0.26471814759255213,-0.394792673836817,-0.4761166383379887,-0.32092106070636395,-0.139531648043479,-1.048255218987132,-0.5210138424619943,0.06267762021921662,1.1222123237805235,0.3013039701869162,0.2097879785900193,-0.1382620011181896,1.043635144918496,0.5994738078279187,0.949009031109303,1
0.2780130016002046,-0.6339377082441624,-0.2703865471904062,-0.13394849818767463,0.25807790815889786,0.44655272516251476,-0.7660151894049773,-0.41101061039793146,0.49455510181629986,-1.6782816252121422,0.5639848965356918,-0.19345787899249883,0.7426251564979134,-1.1353224524503034,1.0843013138828776,-0.40843982073010393,0.42509773594772254,0.021304155004376806,-1.487582310162331,-0.08837109678223914,0.8553079095590521,0.6224542004144131,-1.4024792489747187,0.6289501174278749,-1.1895541512711303,0.7058939506134867,0.7636380691301674,-1.392518209839766,1.1566414277081007,-1.8184505880712185,0.09144970447047751,1.0642246121657115,-1.1287216954500623,-0.31435281027793605,-0.5137550492581042,-0.26445166308623996,-1.3528893824095545,1.8475238585017142,0.166947242541383,0.6964668622145993,-1.255848160216771,0.4690798571464351,1.9538564173004784,-0.040471565250216425,1.1692674368456655,-0.9413522408772492,-0.3503189160166476,0.23861784708367173,-0.4319842428766638,-1.061696348778413,1.1732072417058934,0.1337672395184313,-1.0099727382851942,0.42757278431115536,0.5415532804879374,-1.3416779599516795,0.49217150133165105,-1.6315980331745539,-0.32394427689901695,-0.6320467921084438,1.448745768033872,-0.31899866700743923,1.61356670458141,-0.24060834946438447,-0.14892845569780505,-1.1577263180219606,1.5044022171911557,-1.1218027880054309,-3.375168966623607,-1.7142277013958582,0.765039432700798,1.1466264707675153,0.21333244171001148,1.7465445346694397,-1.6373929969250023,-1.3120053952361725,-1.6340521327325792,-0.6519434322504908,0.2629735657230506,1.53187254577837,0.900837761412779,0.40638228251530123,-1.3459962089361268,0
0.5977217708843326,-0.8253090561086256,-0.08814421080459343,0.12624643956941012,-1.1607837813896986,-0.12160232781158731,0.566659279261475,-1.3890795781733807,0.23517134574003618,-0.7449742029020981,-0.011782864178178925,1.623360835460357,-0.2245138084845941,0.4411459758299798,-0.1850919769485879,-0.9839660949208913,0.3440486588908181,-0.418514597818246,-0.392543067497452,-1.4777431127723724,-1.4627531524479271,-2.799019389489736,-0.47034487992759644,-0.18826284505665922,-0.7540454651486638,-0.5250615748149926,-0.11394990191716212,-2.7609544546537887,0.049788630965171686,-0.25459305725661346,0.5021562417655147,-0.6665527023319379,1.3084890559478963,-0.8088436499205838,0.6130664136441326,0.8750139620837517,-0.10887320778563082,-1.7509092890427773,-0.5284827740513732,-0.8279188033355054,-0.7272595589778801,-0.7130127816074694,-0.5002111987985576,0.9472012821515529,1.275505309424754,-0.444889054250681,1.2391352972754361,0.3345430609738233,-1.2262154175944453,1.0670684976108387,0.13986167036782549,0.36366571697882777,-0.2134138158840637,0.8805087536880537,-1.0004001687526225,-0.3979348916295409,0.21034128462377238,-1.284207792806599,-0.9893327394150735,2.08594929009846,-0.0459320934208766,0.45915843863669376,-0.0041665060616469535,-1.036521774121821,-0.6820317797634257,0.1994134227416016,-0.8857033563210227,-0.6837886441644413,-0.3287882320579869,0.2962271385363021,-0.24695621881325552,1.0924949432114823,0.47509195931270004,0.712961872707813,-1.4667972352716445,1.1850240541914594,0.0015875586084866458,-0.7352656165137393,-0.3201365832382809,-0.20591362519647077,0.4710811269812244,-0.8083476100905364,-0.641298957640208,0
0.13359732735002142,-0.021291612997308626,-0.402156735902967,-0.025788108377633442,1.2836243188181242,1.7724224320461524,1.128790066822887,-0.20784331021553415,1.1999116903993152,1.4546469805034015,-0.16374712655358079,1.485263619381036,1.0599126174792908,-1.6260083498093987,0.32200985665885107,1.203891736291609,-0.18879690296020785,-0.20167166426872138,-0.09869261815968018,0.8889445779423808,0.2773454944034737,1.1600946723509,0.6609446655975495,-0.18796889579444603,-0.4400774332260905,0.8228459603522764,0.9474021993775098,0.6193370678332846,-0.04697683975834509,0.23305579689993142,0.07258168705381063,-0.8235232964489784,0.4008559526413716,-0.9039571300982635,-1.3347783267340285,0.13551071173122273,1.1890381154075715,0.060803064431533604,-1.089286419484656,-0.2634866166205878,0.4046539903541122,-0.7254342407156418,-0.14020879088436988,-1.0321593521778019,-0.39037480238597055,0.27716767641897166,0.6065610280359134,1.183067515492115,-0.25413295153749604,-0.14064050434283587,0.08185977695644316,0.3169540236881978,0.3304543177961738,-1.1560271862061837,-0.38392467739126623,-0.7025302043437297,-0.8815297004639209,1.3688502814321752,-0.10833623922019028,1.1892684433767626,0.6157901247549616,0.09834572774183876,1.0285057423491974,0.8007290836332758,-0.8857785216311925,0.2497525117815483,0.09534606612424733,0.7763314584322435,0.8743285067463762,0.06227823032265253,-0.7975325430507286,-1.3690998683651168,-0.5738607639108358,0.3663058560192915,0.014932905783456286,-0.6037561045526004,-0.7755054563475429,-1.8950458029283235,-0.5353927241262035,-0.28376177633432553,-0.029600963441352546,0.11430476110445756,0.15097047270991454,1
-0.7376119702553623,1.0851581364902319,0.1619126977398421,0.6447505433038109,-0.7314813425725354,-0.48063013052450404,0.5146506116172087,0.4248201390598762,-1.486029894927846,0.23311488669296163,-1.3096086711720867,2.178371865424017,-0.9559212888289599,0.27797573264962605,-1.6389015267789162,-0.6671406730019825,-0.07253387371511058,1.0430914630067756,1.07139447393325,0.025393262664697692,-0.5219410002038397,0.4162426535383427,-0.250422497460965,0.7733523592800993,0.9116790489523664,-0.41174053114207243,1.7990311558718703,-0.9136001497177263,-1.0561888456704105,0.7113240268703295,-1.497030000520232,1.5682189851000814,-1.148769782683037,0.12403623813123893,0.5590526883349778,-0.05468267268596373,-0.6072563535170027,0.7322550567992618,1.7829134484397726,-0.6021758794291282,-0.34596870549362574,1.6127050599605355,-0.4664233475045014,1.0959855622031558,-0.9092662636294382,-0.6625249082925783,-0.7063236776709353,0.7662192462034163,1.1783079061030544,0.9429237429313629,0.4650141945116137,1.275375033647656,1.9755305572297268,0.7318784848111827,-2.023273401885458,0.9958595118664002,0.5269578798946819,1.5275148882628373,0.03990098835257865,-0.42924984320860277,-0.27147197350264707,0.35375585424274236,-0.7942896231363907,-0.04357351861448298,0.5049726391836153,0.203505686683301,0.012409672780956185,0.9842346275033003,1.4426395134096615,0.2604051312300419,0.351178262937755,-0.46736730982913105,0.4193489705050006,-0.37588108531087694,1.7808067983399332,0.40812394839421884,0.8924981228064663,-0.0687533930865482,0.8241875569542619,-0.7277933917271411,1.4147709550655345,1.8166016019484437,0.6428358791529875,0
-0.47978039938496375,0.21905839396228843,1.4586474269804035,-0.9264176834536654,0.5250256947508904,0.24375898733795992,-1.1709259611510416,-1.4997719065415107,-1.1508417123470982,0.995978885988669,1.093363480315585,0.9206480800035189,-2.299407649329277,0.5351599890951875,-0.3678489140772006,0.6736158452826284,0.3200196862964266,0.17596864091679204,-0.6319071770607061,0.4938036390021501,0.5559048222187055,0.9028807637839322,-1.4381930203452336,-0.0061259803931406984,0.5393404780054866,1.175808099600878,-0.7369012652223963,1.4109537406698158,1.5598638603308261,-0.2738953149540227,-1.25212732955984,-1.099786867705507,-2.3625427096368052,1.3406254749601358,0.20745000889304296,-0.3876029544972677,-0.5202328570539452,1.720317209309944,0.1923657199170042,-0.3351086651794909,-0.8380782490019275,0.451508572380943,1.377993742104541,-0.2754644377642607,-1.2228402143021881,-0.29953025504518555,0.9152569104605471,-0.389677247707282,-0.6789981881840187,0.22399260576381277,-1.4501363536586853,1.1850276672019675,-0.5943394027896387,0.35591567760930554,0.4833602054797526,-0.23301455543843508,0.06055822965741075,-1.3473309497009467,-0.9271381710445963,-1.0431673076332713,0.24613921680950585,0.37603575204170697,-1.703204268783546,-1.778981807789196,2.9441444713681366,-0.2360559401796452,1.471332784798065,-1.6392940560530533,-0.2330153296301198,0.09460439611248576,0.9106717783401415,-0.24004384089476247,-1.2290880517189688,-0.25355108416091376,-0.06197895998784634,-0.6892160957477333,-0.4013066638496346,1.2439447382915536,-0.03003753885157673,1.1800018819390916,-1.1424357405209975,0.6419247568315417,0.33177974073854916,0
-0.9400275964288253,-1.0207883445933652,0.1229722802233868,-0.2824118351736049,1.229985970233506,1.3849376072851967,1.803384041596117,-0.07696913571174045,1.7320965084873297,-0.04793349747011639,-0.53121091129415,-1.7317685729924064,0.47710901705239644,-3.3200329845195675,-0.6448672434301471,-1.0734420095823867,-0.18854655848204194,-0.6170594005410507,-1.8258863711759081,0.5565677080922784,3.41086012410074,0.2582110193793695,0.7388129097755893,-0.5394797081775793,-1.498544223762837,-0.2635359409317976,0.8166453373035825,-1.2882394449816479,-1.0121800103922398,-0.5838175283827484,-0.05228883145715398,1.0732785800292726,0.7829028476177191,0.43657308017630697,-0.6087705166758777,-0.020705777930389267,2.0312726861149555,0.6235667898728169,0.9737137175024592,-0.2751154008136162,0.24038342933314433,1.51699670644186,1.4900081794906779,-0.043822213601484354,0.7589195818655978,-0.08193067269837756,-1.081553104444963,1.4738443170720668,3.548474715044366,0.26717415310083925,0.6544935260822505,2.149354420189448,2.0943523904833024,0.6803985908084996,-0.3788658158465847,0.3804990877074412,-0.5688031169989868,-0.5187079350489581,1.7214564809272934,-0.6231100286089765,1.0931014559449967,0.29532792393107027,2.001933934813643,0.2615387678380205,0.07094748159625884,1.3786953990721547,0.9919025013534902,1.2509941749694016,-3.067268685190557,0.8175087965871728,0.7205356585891607,-2.1591226908873495,-0.22990776120098322,0.9387498015687303,1.470439442952673,-0.5580838131280168,-1.5156158283054473,1.1710352392150876,1.09151775147699,-0.26238828453454627,0.6352333169112654,0.34565940587697835,-0.30645382522365733,1
0.6296201593425255,0.29847271736297426,-0.02922783564087729,0.5798072360471769,-1.8774627844380103,-0.6953292298071857,-1.3106437086729716,3.0091897030341075,-0.4626876636594479,-0.6580305246938911,-1.8699388272783926,1.5816667211156308,-0.3568445498389986,1.0197742275001436,-0.6646709965920216,1.123746299449491,1.4215646046028405,-1.1100404640306196,1.6250495009289947,-1.0357340266360817,1.0405284944539988,-0.21483717994577842,-1.243272429869781,-0.6651561719864859,-0.1514292347714265,-0.726269634635787,-0.20691369534166063,-0.24735399609723455,-0.5250495953318094,0.527926456184555,0.11977578824294649,0.5008728847891125,-0.25118126617703607,0.8170684947385655,2.238197023187272,0.30400419013475205,-0.977079303562661,0.3351426752870223,2.143175613371506,0.009478536968723776,-1.2647723166287452,1.0103354101437287,0.0751871287720179,0.2963130162607147,1.3250574946351068,-0.8240265263576212,-1.148985450825923,-0.9284994907370546,0.24709170029126712,-0.6635370572130026,0.23118779585500704,-0.082113566967539,1.3520339124682925,0.8027121734396407,-0.4974835890669577,0.7075287614808472,0.8077459211000309,0.2686072294373762,-0.8976589907619207,-0.04310478801274589,-1.2130473894873397,-1.3025881345971138,-0.6795951931632996,0.28869034152487494,-0.22883415325549217,-0.6588218119073259,-2.0899949463862844,0.337026753510735,0.16731458525991724,0.8925690753223846,-0.04135976388226382,-0.5693294366836329,1.2224008854083446,-0.5631402605703327,0.03877607757966679,0.5752423196511185,-0.3578235165890097,1.1806928243865247,-0.17418215945581272,-0.5980814428371133,0.031634422827856,0.6642078402769048,-0.1505605987336843,0
-0.7619393521780025,-0.9635571136357919,0.7265472742947866,-0.75772772262828,-0.805635936180707,0.17446117179790352,1.003982107071256,-1.4805210678455065,-1.4408069319329333,0.15587317414394689,-0.35347188238280236,-0.34471786798665355,0.9254020235924675,0.03353093152978078,-1.2434906251606175,0.04137150484057742,0.4577253534063278,0.42982007904573544,-1.099769236610897,0.9869236169706033,0.3611557745248299,-0.5136296339161577,0.09899283722443844,-0.9374503125331577,-2.1713737121756007,-0.3212959387543069,-0.6654967651222968,1.0469264542616796,0.43959476762161487,0.11587742615229693,1.4369380689245908,-0.5684932502160635,-0.005725010226224396,1.7224575013839196,-0.025038701876453528,-0.2847795915988721,0.6959324207184706,-0.18942134589343024,-0.11303901985923363,-0.03330714079322931,0.1670027186437342,-0.45388128489383345,0.3297346761288973,0.9203273789940557,0.34212233447948975,0.7245009501931274,0.1294669384451726,0.2812082346525977,-0.5064815136674651,-1.30281097505161,-1.30655671242945,1.071136587761066,-0.03579402108137341,-0.6172185895150614,-0.588796506204971,0.28810943074038686,0.5034308792284772,-0.4293905563709773,-0.15732774995329055,0.7483656068987822,2.3539175944085176,-1.0726801597659372,-1.4018677447018904,0.2844882362271496,0.6419328026860811,0.08572515387275567,0.5158978687415294,-0.3836087769536052,0.024365263731524988,1.2238392855203464,-2.6241932534891874,-0.6619606181231988,0.3665822848181571,-1.0076210183147962,-0.2641321149379586,0.030502732149119794,-0.2971052496954785,-0.7711287827234427,-0.17293754923232763,-1.0508988415708151,-0.7342834343452558,0.3866019516956257,-0.45159476435925866,0
1.2776602355511337,-1.4439238827947478,0.2751754265427416,-0.10300014241623935,-1.134748551285774,0.9824870949609936,-0.017509915286358254,0.7866283408753871,1.494060809799984,-0.7345439249936139,-1.2190105852119526,0.2864776527206847,0.42795940314432357,-0.7311154622465943,-1.2101896029862698,0.4018677698508114,-1.2947610701585892,0.611402846884044,-0.3765792919933533,-1.2134621856692727,-0.121274529420793,-0.024195552586550026,-0.08798114887991676,-0.8104318762650653,-0.8371184207410204,-1.9784576673593588,1.2624740911142813,0.26676481863562707,0.6277440916187856,-0.1705101786313715,-1.8047796564204364,0.40617849736665657,-0.4690494437808131,-1.3311044080959227,-0.6741850014352686,0.30100507998856957,0.5720562862643789,1.1056644008190002,1.3404614339319934,1.6162461314467045,-0.22535839774792968,1.0333018319996645,-0.337043791112078,0.7489886782639384,-0.008422197382307867,1.4694021221446725,-0.7258895642263052,1.1262809640121585,0.791367820618704,0.4931748699147772,-1.0766525616010363,1.1464425769150943,0.27719425269210013,-0.4688395841568513,0.2546381818040632,-0.38581768609351363,-0.3320935379290574,-0.30611675631511714,0.7831469747432053,0.2112420906073341,-1.8929771271979317,-0.6308627238825465,0.4533107226824975,0.9287674628309972,0.22084177635179972,0.6411676581536301,-0.35241081756981485,0.7877986931064512,-0.6280706435946247,1.2735425595244116,0.41086612556486674,0.6502442709712853,0.16271745057428003,1.3666182564377556,2.1993036975045714,0.8855432743291772,-1.2383290690947444,-1.07103463148426,0.5049305530174109,-1.7811613998625697,1.7157598633294533,1.2689911723162328,-1.4754821958744904,1
