0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
0.2854757269141932,0.2996659479281375,0.4783591345192384,0.3841938271816395,0.6489575995434669,0.7518564808878213,0.5789406591147317,0.441770870143978,0.8255151276102426,0.33677891730438225,0.5296830591220787,0.7172023858484725,0.4005395593251373,0.6157818792870788,0.39808004263361857,0.5151751553088815,0.467005462840148,0.7841156938438747,0.431327878722108,0.5027128025565558,0.6622649103642164,0.3901531578759906,0.2911813596189982,0.8020196915940749,0.7942302127693506,0.4919727943729313,0.6432109627050705,0.5334214679705486,0.4056021330589707,0.4523869154792112,0.49713583368253905,0.6538640098241179,0.388405370890364,0.780202470501869,0.5397167272010438,0.5296407886892734,0.5175928543399123,0.41458408398081326,0.39133245559954777,0.5285305739587277,0.480947440266692,0.5571014209482374,0.09117170903398053,0.7780688975988806,0.4072825495525665,0.6358885952688442,0.27964321020780486,0.4705835703686248,0.15410142607790733,0.5933976869963213,0.7063704081363246,0.3433033729298378,0.40833470797854393,0.25007849160431717,0.12843172359953658,0.22814687331103323,0.5610088945187665,0.5048537490134605,0.2905179131720624,0.3792976200377367,0.5846428488747359,0.3189772412791998,0.7673083748094852,0.18589641654066774,0.5842550060112675,0.4715007649111013,0.863891158653525,0.46263847811707204,0.5914249612784239,0
0.3648317902439759,0.6409421243987989,0.6020708856031303,0.3110975960722865,0.17909792070168828,0.45176443877536754,0.30744263733484145,0.489567781638028,0.3841634599810012,0.6520054363577773,0.5192871888676952,0.27236068448319967,0.37119857960829317,0.3955594435751392,0.6320005408234168,0.7931891148863804,0.5524773549355494,0.5265775144657332,0.2205117429404596,0.5729367913821788,0.687469072458167,0.6490839105159448,0.6574587413453193,0.28102807964966925,0.5376849535233778,0.16927714582196812,0.6368606406230112,0.32650490282751343,0.5440551406594896,0.9131450315178471,0.7978804313495376,0.565998125573404,0.513114179847729,0.7484632224179828,0.1999079188736368,0.4461668058600194,0.33598686743674117,0.531630469562237,0.7818734528601965,0.4858045865970389,0.43666488085534466,0.5900714287780569,0.18900783647459257,0.5736072952455942,0.5819039063921929,0.6926226183810229,0.7190014990832072,0.416174362460026,0.4851628422306444,0.5376489233253124,0.538553840947216,0.6440045202018804,0.251936269558934,0.7559423862753749,0.2576502341947702,0.29539464836334756,0.3975258383814874,0.22491163047915586,0.6801778764505428,0.4732231950880875,0.4102201375599527,0.29576872414603156,0.317519472128001,0.4782316794197704,0.7649112038892253,0.3588995701752944,0.4711346115269952,0.34522988738553934,0.5315374548636091,1
0.27103186835445414,0.3700978583626249,0.7536650816332826,0.7311258416192439,0.6396892248760722,0.6013503091844233,0.5360574477763083,0.3228254861574879,0.5034658302483667,0.330337200257212,0.5759533302582408,0.6815161336867146,0.5188719962382838,0.3328000281104269,0.4857951173077541,0.40599975739029714,0.6011848971706542,0.9093857497653349,0.25149402154396155,0.791710987487045,0.7742910328565401,0.33280759898966705,0.39404972169249175,0.3238959891233839,0.615940018057229,0.6450798402254588,0.7247481626339702,0.47294417411518863,0.8123386948953268,0.3447530187794888,0.30583198733445355,0.4320676411545039,0.5170037277296315,0.5129725374476908,0.5994100379588816,0.6538962021220471,0.4912166664036812,0.5809697206779866,0.27954260406569276,0.45457525677569693,0.4592363553607076,0.44226367701633634,0.17325600532614976,0.7398829316658034,0.32471424126204607,0.34655547737904047,0.4566588003421658,1.0,0.3964269699147916,0.35417651201008493,0.4085174291039878,0.407603088874628,0.7169821584268439,0.34409070138985304,0.31335886759206116,0.15853976751613075,0.4366912272215462,0.6426010537881403,0.43757512228080303,0.6334842670563166,0.5580911201191892,0.4621019182452994,0.3780077701135456,0.19865297714092206,0.4928476202948873,0.5213219502405839,0.4419302756351886,0.7091714806379183,0.31866130677936977,0
0.21795605828722125,0.5005165889823223,0.6394538204963892,0.6383503863326556,0.6114525164940934,0.7298637395243509,0.6040498813011846,0.5267078010952614,0.4410493615372917,0.4852957322934334,0.7347474123169231,0.6044786389417469,0.38282114218259145,0.6422847284976803,0.10952149193412747,0.37689087790156106,0.36962827409663845,0.6707161238548951,0.3148930394184436,0.694378840900595,0.4814395730103588,0.4849240438108794,0.4955102131515301,0.47597482042880945,0.6176335700134223,0.6240701104015846,0.6260819192939839,0.5945163285434409,0.5261721283019446,0.44871533559580123,0.24684951147826728,0.38693649652996337,0.3619094654655916,0.48959429695307566,0.43402225966204255,0.9144751110002343,0.48007327488031937,0.6979771417062958,0.24488795480678832,0.3174504805509169,0.4599195976267372,0.346190068643734,0.41846380286602236,0.6995038295092696,0.38180635314888073,0.2755735719917424,0.49402292398699615,0.801979595056834,0.24017464669130634,0.5005911229407601,0.650941209432573,0.2637730617093911,0.7774035137032285,0.4926794653668394,0.2787394271138115,0.46361554307863356,0.3103051224296658,0.6577398406209927,0.49243683699063556,0.6935139412002769,0.7679028735412937,0.602125033546552,0.11650816195263813,0.40728581593692353,0.9113218546054433,0.3333892454612668,0.6608652177305175,0.6771772158589677,0.41610049113171405,0
0.4074868824410539,0.27527837829919327,0.39196349027746114,0.6748813612566121,0.7693297429997052,0.7384402399290726,0.43009369853383694,0.5454126376599628,0.5345247251617378,0.5547733924914537,0.5367710413141437,0.7023370723440219,0.5686208265117136,0.2285995302397375,0.4074643433730577,0.48286154572756046,0.6568150714182304,0.546489899782413,0.38769638238629667,0.9599909869693197,0.5386409578358433,0.38793965899500327,0.5653742368846698,0.4242725363388394,0.6966558384973222,0.7326081758937935,0.6841447841642785,0.43213380065599627,0.5954382033472232,0.5795192265230407,0.308868242411107,0.35280572295016155,0.6452349250195163,0.49670495214555266,0.43332450736974076,0.4461944513020787,0.6392984788754881,0.2987830299886516,0.4926316216163933,0.5261095220924411,0.5485734322766638,0.4302959839224654,0.3461407522661286,0.7374167299615909,0.6452075617256203,0.5753229875238193,0.26961294696249366,0.7820496808298689,0.4789383082371934,0.4589459974049736,0.3156449086254061,0.5680214926204316,0.4611130990776063,0.627449189590833,0.6524506131407416,0.5101523886645564,0.3881838282127372,0.6935942363241344,0.3741121094213917,0.6657214524494964,0.41702860088561344,0.573527998470358,0.715094353041651,0.3307906280244838,0.4568228543308668,0.4285680666019167,0.4125182040545083,0.6537663491988766,0.3595598633679569,0
0.3634128242311967,0.8075366364430249,0.25665761870582726,0.4411111469167713,0.4437985429723697,0.8037525215305705,0.3465606211035935,0.1689647230778618,0.5119144208318444,0.6111158357245966,0.6701199014696385,0.22736790264295798,0.4616198574034647,0.5561970513356589,0.5653928664530202,0.6629914802353808,0.34422148431875355,0.26498470607764646,0.49967739004336653,0.6291370699809764,0.568668513475119,0.5175347761289152,0.6158388170844389,0.7024169538524209,0.40625471645672856,0.28901346070839995,0.5069532917866673,0.5900340549678595,0.5275543156216954,0.6778790501538271,0.550292957433406,0.384403870657229,0.5201939526181419,0.7328796685549357,0.48529687848386954,0.5004770192247189,0.3940757647606154,0.5174047532140029,0.9089404997261713,0.3596040478560042,0.2998451757005386,0.3724236503854368,0.3204143382921292,0.4675927782079611,0.286821649201538,0.6668042964081686,0.48814902630565843,0.4294202098467953,0.5375791803210904,0.6576313393810347,0.6279238915554992,0.466002643979494,0.2668291920165454,0.8120536128083555,0.2527570276790376,0.3682971917071842,0.43334113402988544,0.28121600113330214,0.6610824961200251,0.1957321306062002,0.4520998270943481,0.4629353470967294,0.671680032267763,0.6453961586146857,0.17359021131016972,0.46546458332570373,0.3402301828488168,0.2834583581515101,0.46039139416868996,1
0.6567951080199137,0.8089635760437469,0.4147832739600323,0.5966363908035109,0.3888673162863562,0.5605416247255038,0.08522651355595706,0.6503011260347993,0.39146957319098236,0.23914530351922983,0.2505959378675542,0.629097206566154,0.4532245356395297,0.5728998249914236,0.5851799088328096,0.49581483870359144,0.505721030625917,0.4898461488624761,0.5573732290841018,0.560088611153922,0.3434354626749315,0.454404533889863,0.7149701888426085,0.4572066947229805,0.31686169087601157,0.6735265339489698,0.40364781873990485,0.28757113026079606,0.2611471599176119,0.34666873880195026,0.34392894453203365,0.6245991529039018,0.5255959324575994,0.20139766929237052,0.4667967687887059,0.5715034610864622,0.40909443204443896,0.8694843576536027,0.4074480598611717,0.49617956514981437,0.2131708143153636,0.7333752173594286,0.8344482191880321,0.4871520226394671,0.5223357828789437,0.46425160602957916,0.5812190727351663,0.40234838281999685,0.823211547807149,0.8031265406555508,0.3750868598497892,0.424480360334365,0.555684572945337,0.49543529350317794,0.7119077995306433,0.3337106841722153,0.5769621317468694,0.8594251518283009,0.55773430314132,0.5056351055347432,0.37633123477119607,0.3507766322265745,0.4800180322464435,0.46192556042647065,0.7943490772423977,0.408158113226169,0.3584726423976772,0.5563124465691573,0.3836421351627861,0
0.46171454978009174,0.4938375056936727,0.9037133223101452,0.44994138841248343,0.2092955917096307,0.6077985629755266,0.6706463998418585,0.33921386719745683,0.7721103703631262,0.5067252949873606,0.5091385720573789,0.655200285231531,0.32838157607671437,0.484099069000263,0.6537150917262821,0.7681539032253497,0.5390540352442963,0.4967391284921577,0.3306260773276811,0.6960076616128261,0.42201255455219305,0.556846531391452,0.5579768054438671,0.3263117727174414,0.5033420197056374,0.5435042313611581,0.7770014821763231,0.6801995086461796,0.48544821640102365,0.8161878090563823,0.5702034055588641,0.7006363069398597,0.10162474126481108,0.6591264469662151,0.473721450795095,0.34589102064186755,0.6530554059306454,0.31715332380201583,0.46207669708483873,0.34146454282236477,0.5411788802200383,0.6724670994072419,0.29202619050974465,0.8602573920251492,0.389649125217553,0.6486187589962522,0.5547538226269845,0.5246845895691578,0.3139335781086551,0.6001538583707319,0.5613411957910979,0.441877146669429,0.3117997398821738,0.5779121902929301,0.2959556303401722,0.44001940617704516,0.4056521761347378,0.22328485659061548,0.6931913261733742,0.5908712539216475,0.2838445211449695,0.6316790245112736,0.28065256318331694,0.28494354934244503,0.3956644472570302,0.42418594522314024,0.5464258277991465,0.3855341386492295,0.2536442486107265,1
0.4772900479806839,0.7281755932421354,0.8143882032888374,0.30766575566613996,0.38971598190515244,0.5266805158153628,0.4183126772163033,0.5676156975864106,0.6816726398909901,0.7399074685311878,0.8000488744877818,0.2891400363958007,0.4368773496977532,0.39917503662598186,0.7295399940440952,0.7759374083572721,0.4534852658760417,0.40266937500010447,0.3772356595139944,0.6097077411602759,0.6581884266524372,0.5571594172368953,0.6528103070872385,0.3410736579849808,0.44070469471843104,0.4154232878193254,0.8552721103086206,0.855849067383534,0.5494440564549867,0.6583932406341233,0.593567048837989,0.6917445839194966,0.486844284840546,0.5813576527615495,0.4851378258034221,0.3676928083751603,0.4690488608886369,0.47771440744726046,0.6107040921076579,0.5251789241507452,0.5148216397585242,0.5335167449236841,0.2691095635986325,0.7774230235118855,0.4802488260951624,0.5352440821609865,0.6239727846242633,0.3145347472836486,0.5035949149620771,0.587919055228515,0.3854123041634294,0.7882498817797942,0.04783693954489532,0.6611636710032972,0.5784117161114674,0.35501060051285566,0.3404539569359065,0.4932233809092454,0.5539417276696271,0.7533130273130034,0.3411875833211318,0.37953216188383604,0.3623224518017365,0.3701297184156621,0.5512696639471301,0.6319070965480897,0.5381483722445568,0.3380763422672429,0.0,1
0.7420276715577103,0.39458313458724104,0.6217285911004427,0.5891520072465868,0.3620879494876824,0.5167603288311173,0.3079558657054714,0.737900285328704,0.6112319274509467,0.5330688961315023,0.32171291279405617,0.2968592465979423,0.6732896811515499,0.6314224621550285,0.5320026126906181,0.503502189207951,0.4427415844552765,0.2976774719093161,0.30303722770453934,0.5635610867565743,0.42883783684381943,0.5453104369583854,0.7560693038575791,0.6427977246603201,0.6530879878768181,0.41999890963604625,0.6086861377268671,0.5831698279595281,0.5481453028305364,0.5756397226250026,0.590139516241538,0.6201272446983578,0.4090589699587997,0.6126130742237867,0.22513714484136688,0.3936670642806168,0.38345034289851443,0.8704933413856433,0.6740337835402774,0.31268405089607876,0.6204289089257438,0.6871494894445591,0.6270915188005055,0.6159582887223986,0.4633383727904252,0.7069080928733987,0.5846974064198937,0.5006673131012664,0.5596552410026939,0.2803647135219162,0.4965763502391855,0.7051034572260232,0.40728594190015543,0.7753047116025733,0.38899396150972365,0.472328851657765,0.349362069361997,0.35463057453495717,0.3455346328922677,0.3944643776935024,0.28840152527250396,0.7202591869923842,0.8409604848289228,0.4387552572814504,0.6777764980854086,0.5608709700730992,0.5612818896304116,0.4668689098223996,0.5646570756064335,1
