0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-44.774544666157,267.33759341467373,-194.6426742031281,-487.49826774864,-8.100214934392502,101.87291147561318,10.507443474765584,-283.99740169082327,15.209153334308112,-59.05096339587927,15.499102631588272,-207.5027518172334,41.19747880648689,628.6076757242303,31.090599690791024,-2179.5763257782774,371.8238579317174,-331.77665404986215,118.79938552740204,-59.56611347448359,294.48766487743177,62.73192466419473,488.1151086365572,214.5411051895773,-773.5400816752094,25.31041475345004,751.3837366361952,114.54539943625927,232.0144489190928,-371.8847119125357,-351.8413675399016,461.2879543905813,123.76192871202572,-111.60959282061222,84.30915797053315,-208.27714965365536,-14.511398347067336,1071.475133137721,-52.71866116972428,37.22526705310133,-422.08445650024896,-620.998240097685,34.49573365536208,-151.7396414306756,26.740344178536745,-106.9171169763854,155.06075387152805,11.32907862134258,245.1966452343408,-145.0063524132847,-354.1411501741098,286.65820335085874,-2257.015151763964,-71.15632101375499,567.9501061594563,-27.840458733961917,2.991025624437458,-108.0465251540727,286.6205617056208,890.3087942615533,86.28437139174882,-681.7925382792432,-90.24039545577776,149.5336194943846,-516.321580470363,322.5834863580242,-145.18150783442144,-22.319250917103137,79.00561984940043,15.512478319148686,-95.45631318910355,15.978832958442098,-4.014023408317944,1
-21.38671602034916,203.7780676749333,227.32573111617828,782.6984132354683,-30.110016262560325,-93.84272684162376,16.99551956644145,485.9717159310504,73.99791946239667,-98.18873834643304,-19.936102448456943,126.91767694756837,119.85831490323127,-2474.929964058505,-16.72452609327963,360.1046294349252,-152.47657669057696,-784.4978539598278,-253.08929193401104,-102.26749023536168,122.46188584170127,43.23181856506656,-641.0115205560903,-587.6221831731576,-1141.8855236984566,268.7710012541363,2299.100141028888,5.294884336663824,-496.8373160893864,-210.5129037538673,1193.2273228807276,784.8991092019156,335.9575446109055,418.9884652027964,-71.071185033096,-645.0137299786534,-166.5979383454788,-122.57561567394912,-104.33910976192418,-112.46276175043565,-26.86494924293246,-124.98793633293133,324.8792531039927,-104.36355735944235,-89.47691612015396,-38.15926411956514,153.96085199251877,1.4665036800906748,91.72841070637264,-45.44490786938396,820.9641504844761,619.8772645707782,1965.7620883185136,-174.134283617329,741.220744710603,100.40192293697562,-1933.0372656855736,80.59165983529432,55.584467908652215,-471.1552979407988,84.26800150175389,-1826.284651476855,75.38851875024874,-57.272888999407485,-256.29255173823753,-203.5252748114929,-723.9528971837851,-70.74637957402241,-144.8193617617391,38.19409502957439,-407.62155435413183,-239.17080598259457,4.606110591012175,0
-78.32239943325072,-31.29485894378953,-74.52317377903375,-1075.5121195635206,34.92255012733901,288.1842806484912,-8.931787657484392,-5.35312468086232,112.9545965910668,31.29043467798308,6.238945854553114,137.29559080119702,-100.0519099455645,-3431.983264630114,61.27440643474052,478.4527168755207,-259.6343147479939,-469.8193365819855,-90.27013760983138,-967.3242593862816,-122.44112378855752,114.2572519174043,117.27357787170368,198.70411132466967,-1191.3735587184372,-188.51330586196465,-327.8236009008458,-121.54892358636516,-36.04817236046425,-499.9882154342114,-494.65437874022064,246.2109651856947,177.69456913925444,189.07045813767624,-182.1074569477938,-133.0595972452216,-219.55644672729,342.0238151118905,294.3162255964574,-38.83001941614437,366.42116669984506,-1022.5499752022686,535.6266751164512,-54.87849619441047,-62.84940707748703,-4.928938267543872,109.1476127118609,39.07968871588803,150.93984160589045,-244.16157731954704,-248.56773671032687,256.9347085993985,-1486.0771683388382,-219.88676093541196,1025.8431984295837,158.07847467946624,222.0327850299845,81.8623584037301,199.1657121033873,-453.7561594942306,211.95996176769256,2402.035867463056,-139.1029253062675,39.786147065571285,-403.7669294570611,234.3464557846239,-681.4485868246283,123.91679457221484,127.01440892436284,19.927589943009583,-811.1576940025093,104.9163878201218,45.021207834720016,0
-47.56536908020395,-176.79488914294527,306.4888912934114,421.4431577437404,-153.11524490684917,-83.94533067324127,-12.955790943486612,351.59111061833664,-46.80522847482271,-98.10744262528108,-12.749982418440558,-5.7623281186405695,-100.61620811481096,-494.66461237534656,19.587904473721025,1219.2814896434957,-479.8580164519686,750.4604068861457,292.01417591140444,134.32177996171038,-236.7180029754401,-12.495499301386571,513.6747082972814,119.91955867806216,86.83544218612477,135.61179730376313,-628.7295052684578,48.11179885800769,286.33553891099774,-631.9379737536946,-645.0412522495625,-83.03144290747606,-1114.2015059483283,-177.1098022305824,-167.40613152631673,-263.79179072659434,-5.197689612939208,-4.403654307550522,-61.131774545195455,140.99131317648028,0.0901437509992995,1472.3712313152485,-60.15385580151808,-41.05129848448773,132.97405090558073,10.291126810579732,-87.10145409033638,-3.310047733652706,135.12225743735783,-172.2855787781089,-1905.766531723321,192.22499278290653,1172.2011531197952,129.7772011366636,-1660.3696656767067,-73.87957480928033,-472.6586620395474,-86.83829332823004,-302.8356134884301,-765.0047445619302,-132.61208959767384,-2152.002294227133,9.486754353105752,66.64928607444182,119.81670657640836,291.7680234618077,275.0036813408152,105.14594796759818,74.01112712327397,22.446669586857467,-1570.4231132200805,261.81982959817265,14.546101678892088,0
40.04935673437676,-234.18209273202987,205.0002918650454,194.0631273771613,98.0205444518041,10.032171380940332,8.784875314352139,160.95963705421877,-70.40006814995066,-15.93086418443039,11.953793084880497,172.9604062279801,-151.3333766456154,-703.1850964607705,-50.235398101984,51.92673408348869,-677.9258619500681,-529.0236555045866,-1289.5819559648776,963.1086173387632,159.1442900954506,-57.1585958630095,-111.02059293675944,-409.8371205152395,396.4091307919828,111.5422430081303,1054.0865068756923,85.43534673180935,-817.5602556497716,-739.4353694595329,163.2079597136941,-352.8192835845838,941.9114632962868,-880.7702951002287,-93.20159805200812,326.2748027086711,59.20775119394987,-470.61300901691976,-20.16721582416721,16.55449370478555,254.483211762632,-1020.6911324297932,136.36111659637106,98.59650486205204,25.48309312258774,-94.19502854233689,-634.4903429168774,-76.48332052080558,-249.76444049702027,200.17144260299804,-247.6180114866351,92.7547695425113,540.0820219644638,-355.93781568855115,-2874.3533450230134,93.78872492418247,-2098.2833274110017,54.18434310183967,194.76160544743064,178.0160521098823,-282.4420242656758,232.1542749461032,-8.13082713910742,60.9902222518726,-198.81104172509748,363.8720988127227,-112.8440020106766,4.614256505274596,279.1677522812245,16.99743826772686,758.3127084840721,124.41469151189922,-0.8511602090064145,1
-28.566044214820693,-122.349573817448,312.2907914614335,-258.4915672783555,201.5846460873004,139.1481042710377,12.92222821451124,333.7757278225661,-85.95024220465484,-17.429933228880515,-22.64249957252556,22.198599987283263,33.75738419143538,-3491.2692066966983,17.398036456628002,846.1877211925853,-475.45811069309485,-526.9759429160036,-80.26304314647118,-386.5089277858068,64.39160273129545,269.083366443123,-167.80768498003374,-527.7093096126954,-529.1644225690956,-85.84098510879068,1367.514973731236,-236.19289066794656,-154.85382495742783,91.53443740783834,-569.8993127757909,-5.800354899009042,-89.67476146953399,89.04424679710567,17.93422703077747,-248.19645498290555,51.98036331965699,90.8456270873758,107.72417919102642,6.094239856945632,30.234800330193483,-2954.2418734707308,228.68507460163565,-180.8750350597072,-31.10764522962164,62.78101639325476,109.01817865627734,146.92468893262114,29.06417391718582,95.14534396385925,-124.42606091863604,418.9497658094572,989.7018605319486,59.64778310870015,-578.4899047861638,20.33283298873748,-1538.3396045310233,29.82950899341284,258.16894702581595,-75.90755471402557,1.2124246706811244,-804.8186355466114,-175.15511901862754,21.370535492363278,-505.50478202439007,-23.673738189808887,-533.8082750050689,67.45392796572739,-237.2215174413265,38.57844526830952,-1943.0620506466416,-191.9866872564145,12.650652685874087,0
123.55250712127082,-355.49927881810083,81.09332177595627,-7.268351787999783,-10.964899585748787,140.85644506168362,-10.479985131819042,211.4124442168145,10.349143688979456,118.14051055430495,2.3906573745470245,226.531696125767,-147.1613249928129,-969.5599051591272,22.725490384311204,1187.4116273217508,-363.3685477267688,70.32357005833393,-650.5175222433842,-398.6845830626423,-22.565110265227027,-30.81836192760285,-61.03900777690202,-366.1604195632519,1204.108073525902,-124.51341272495188,-1058.0241173014567,79.41822154346725,-156.65453214710828,-606.2841966653355,662.3531761801074,-563.3235655696012,1486.0153053984004,-1598.96181922681,-530.7466675779058,412.0294800410306,143.9854460362968,225.84449189094,-44.87509575385832,11.768534606154205,-471.052017131112,842.1240007742897,-285.0920530546289,193.6073120299361,33.186764266545715,-42.93997658500402,-75.3681060605578,-65.75162398390884,-458.9999069222332,346.93457612132124,295.31976747600726,-603.566531672796,284.0388090654984,-210.21780979589752,-2910.549529946666,-59.76925174271983,-590.3710541297152,9.933889437260843,433.7591609498825,78.57717484763111,220.4571837808314,1992.9296586175144,18.1060060829775,-11.1651501356625,302.54204510619115,122.50007327326288,230.79811308319083,46.32312240083793,492.4803181983229,-29.086196433851438,1414.6322729772155,203.051846991332,-40.64247238212293,1
-13.014229604179356,-102.13623594877384,35.500030128950144,723.6317710922103,-37.63295748127042,-267.14575252589435,-4.1124900670271485,-159.5484876451009,-31.74706268028274,35.41073762992836,-12.015528992528736,-130.15468678505243,-24.673677309981464,-1433.4489012079462,-7.3141964493460865,63.28256178935856,327.1377923156132,-149.11743181946588,271.3933572672688,-271.7433843030981,-239.14796796588257,242.4655865318654,-473.6075549336501,-422.6596873996757,-945.267591605163,450.04073029525375,1576.8068336458373,-158.8126828070791,-110.61215521240187,-94.4384279114521,745.9015879303706,72.7744353192542,1155.9200284935746,931.9813478352812,-79.43368898770197,-402.54529242798094,-55.67367557321725,683.363469963922,100.46785278096348,-18.032771857549285,100.11565896780148,483.7785782314645,985.6269920491712,-200.41438917806283,-130.54184496578125,94.16814602819863,-391.0132163321139,77.2382292407728,1052.9693807704368,-188.7583313967316,231.6345506054902,-189.92811701546145,-345.34304180900835,-273.8319846919768,2194.8111726572924,-66.46855227922386,-942.88262462431,-79.99014871278578,-220.76626859605415,62.3435301479849,305.1769605382852,-535.6747685563869,277.3404395568416,-143.54822344718636,20.69787327556709,-435.0158243704608,79.00974408959301,34.40011862397051,163.51352206943162,-8.478653167400331,-81.7057773984871,54.78531984275909,-44.039271904058666,0
-75.9939040095033,-565.7701796976647,86.52263657991536,-383.3656233625155,134.58484366572122,197.77986691580887,-5.022698439009012,170.37540180391224,72.33510868493924,-63.713129989504566,-12.81665174812829,132.952194855407,-2.728404788300705,-1737.8296246064228,112.1803343188126,1787.3219474902187,97.15888959988946,4.229926991429714,-862.3918925790097,-788.0455751635396,268.7039256248335,158.80363598085236,17.743455457575855,-317.35009364643685,-826.6341955091627,-116.01652142798712,2144.4361930204755,-333.12819811443603,-316.1715964777111,-219.87292614589208,-820.3928513638386,-295.1249766263891,835.3534225855633,-397.0698058275056,-465.59661711558994,-299.6199467582828,6.872362826717282,2198.2449832070183,110.46452770641578,-68.59342371216016,228.7224415915833,-1493.7959872134888,562.8219307019854,18.33004993056333,24.55609941718601,6.101483127085245,473.3548639556996,4.930975828384276,17.801281550172973,590.2406893830554,588.0478670078006,246.83122294428952,-396.3670780983033,-286.38017144558575,279.74853136431307,-39.584402412182776,-1019.4646257222962,-25.91862188598436,515.6450523226574,-115.84915162351663,90.95304904503686,2555.431929955703,-165.19947799126885,16.759755243590465,127.77890835028028,68.84120577822485,-361.81941807687855,138.47705797453506,-258.3452690561517,41.329074161559056,-1173.7076709692071,101.39088850646678,-4.986042181855768,0
-83.42600842533056,-81.22120761217836,-220.8650429372794,-396.2003879195072,166.1820324650061,124.33757934014028,5.900193325194838,300.23156362474805,140.63298409803014,-3.224435711142065,11.09144180814663,70.40704541169355,240.65433181959537,-2061.268275765946,29.25894235959136,-2503.049564432194,654.3882091967481,-330.8951226763701,-280.99733865166064,851.24733877212,-368.0866194412493,-146.1318545531113,228.3083006793039,-108.54602319423452,-599.2262307071276,120.41333545558848,-913.7999377364664,31.71108514524677,978.3067844511774,-3.2666082208382403,-1542.905202500017,327.52134014932284,-438.3429900211225,-424.9537482968606,291.888172803316,-137.8051964887535,-198.8996074877925,-237.28723574128733,-53.81162084226209,-42.81853868866076,73.64608314565331,-2098.175111102519,-99.91896306068122,204.76852603993075,35.36581838166761,-117.8281582512574,124.89562835710396,-23.283110350657587,276.89905353628603,-30.95981618117878,-260.9288037202158,883.2084461480324,-1712.2635322359822,195.1284318269933,-943.571315227124,-2.066351280411221,571.8202524243736,-103.95585613688569,243.89490418285175,-553.5718163193558,-449.7475538583664,2018.6943079853136,-209.51502311405244,55.32048453642571,-375.1050125298261,273.3520398250288,-354.7764884062221,43.15882291565106,44.8927069658461,27.593194726069772,341.7324845047199,88.22982845009655,31.46475175864771,1
