0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-0.512307044399693,1.3196174542942258,-0.9865611815886696,-1.1756044374808332,-0.25570594892706594,1.0240261164883386,0.33687386531088964,-1.3603969134553104,0.09123891705961854,-0.7272965127436505,1.0404841765004111,-1.8954052533909294,-0.052774960351350333,0.7778045673115644,0.18820547775449367,-1.5332026311066047,1.2032296262134707,-0.9589510910225527,0.34086086010522837,-0.2583872070827626,1.1223677090829123,0.42510195020206654,1.6752715762622632,1.1679157821511308,-0.6039960510919851,-0.06653067025817043,0.7273211297326768,1.0180610915208246,0.49524736054856966,-0.505955131865674,-0.07330995214654254,1.110486846157251,0.07839785814175526,-0.29370838836666835,0.8295003419019669,-0.6516285625860996,-0.6154477661567318,1.1470531340084826,-0.5348571564227288,0.5148882908328192,-1.188853902366843,-0.1946962738794348,-0.13680998848712417,-1.3173002831034542,0.4062164768651227,-1.1516069724328173,0.569830632717036,0.014198194488367481,0.565630474249066,-0.5391555259895487,-0.36270630847485624,0.36756830929891726,-1.7672181179470081,-0.3835048098802033,0.6343765205441618,-0.3932709594390885,0.8157692584703378,-0.6592913206510009,0.8048093454285664,2.102076893580839,0.4171304612529957,-0.3618263927508966,-0.6643408584438475,1.5448457736767496,-1.1392487617759104,0.8920451808429927,-0.5286980898196032,-0.21411021722852594,0.1145795232368026,0.2579271755598078,-0.004743680188492839,0.12710313360742212,-0.141922499336362,1
-0.01960495457266175,1.0534190667025298,1.1247101811109081,1.834116469295872,-0.4376834299727329,0.15725679657470365,0.7243759508055045,1.5418938902980683,0.5897654798581264,-1.1965512679439776,-1.3174822701388778,0.9323121993946867,0.5510895577450976,-1.1637719876988633,-0.8140382253584427,0.24486313229890674,-0.25901752304003456,-1.9688999105872471,-0.09020775756294638,-0.2972533214886972,0.455066796458591,0.28458112806743807,-1.713589880234224,-1.1629290641530448,-1.082907308633592,0.8419179854082689,2.298437653739981,0.12624916988569918,-1.0856560450113841,-0.10019436804497343,1.4882370028330303,1.8861356355816614,0.33330719544754933,0.5875482652683707,0.13501095194611223,-2.561998080887079,-1.4046507096366487,-0.2951554027051633,-0.8530147117038251,-1.68451554486289,-0.11380080187887257,0.14047871520527516,0.5916992283127445,-0.9336965601513616,-1.2856170608359463,-0.4430876782345759,0.5656649170285853,-0.18620803962970378,0.1885088376975429,-0.3022020190104604,0.8713697085667508,1.2442418765800214,1.5443133435594791,-0.8933074466755757,0.7714929841789907,0.6321184855771554,-0.7608743718585319,1.052216309289443,-0.17522328059058814,-1.199435075525887,0.41161592017692394,-0.9454208563293249,0.9198581771792959,-0.6942428988019141,-0.3355250247264833,-1.059075378282194,-1.7360718116396785,-0.637777549997748,-0.808213228598171,0.5774871611431016,-0.399297117949523,-1.6175153509589175,0.17846388510429664,0
-1.2365965012663243,0.037528882951462936,-0.41012334402215905,-2.5057544428748297,0.10037036117285722,1.7976066262221795,-0.9181403069059593,-0.4553983972835864,0.9199698979840772,0.3542342821922511,0.4312202739797275,1.0291545065504293,-1.0396843941243803,-1.7601205597868483,0.8643489441689116,0.3415124747040361,-0.5599313629637775,-1.2680589585098163,0.10661785722260234,-1.0919093844198797,-0.5097494134649929,0.795991352038703,0.7231090929794891,1.1295663606786954,-1.1474768814656824,-0.7740393070970645,-0.356682207701581,-0.9729882849812749,-0.05610727424931109,-0.830383717192088,-0.2094027657956172,0.5968622317454182,0.1430540699662053,0.1933577532516555,-0.43638716131266975,-0.32799389230958864,-1.6804379247939878,0.275231150270753,1.9926368343161271,-0.6220402157093525,1.0783164511433203,-0.46553689725008274,1.127618223142772,-0.5303416431906013,-0.8931376283756515,-0.09559705381997158,0.3961389712550516,0.5933267705619025,0.33375807615373565,-0.7735000175380532,-0.25080112431971197,0.2904978837704798,-1.2269339055427873,-1.119162725701423,0.996726963268947,1.103510395558713,1.0046033989920438,1.0622874265269961,0.4315386598842791,-1.1640338321832862,0.7606706449146886,1.4995126950410054,-1.1555368356665596,0.4293598985193611,-0.7904239776109163,0.5404498463735576,-1.6479446354275404,1.3435328899284358,0.3305257563609745,0.32010224945532567,-0.9096746728866328,0.7259019324283947,1.7112710533337452,0
-0.5719134740578897,-0.6709011995887255,1.5368026398018204,0.9545805278663347,-1.4543726237902792,0.20369504952807396,-1.199712836542621,0.9844715589326618,-0.43624249592183617,-1.1955764405090896,-0.834537651488256,-0.2813837847489088,-1.0434517380024693,0.07118309972557103,-0.06599528207123705,0.9522718972310695,-1.1786718476991034,1.7321183285287116,0.5229041542154618,-0.08751753085454897,-0.9667363598882409,-0.1189349763677548,1.74004117235717,0.9376612620001261,0.4755426401912414,0.3418387336037498,-0.6532259414555341,0.47776109320878835,0.6048304096812922,-1.1660816577961828,-0.35245389124999654,-0.17287138420677342,-1.3290180024307723,-0.3912641212090301,-0.3599799925918421,-0.8919725204749993,-0.567499178857873,-0.14365764334291345,-0.5870365755501984,2.124937329844687,-0.0381488085492423,1.246603740910043,-0.35555754248494137,-0.416875988079259,1.8955386814096944,0.07073332333163662,-0.3239086293262032,-0.2786463350578292,0.2949176900173427,-0.6037440306742555,-2.0096801447384465,0.12367421493705884,0.8459772552054053,0.6469987134414037,-1.1289715849971902,-0.7416651570517823,0.4255577334289703,-0.4473186797161985,-1.5208300824515866,-1.7938439175785572,-0.18459204295131992,-1.110286717917463,0.3190604673995692,0.7058698512395324,0.7648088631602951,0.7690421994790085,0.424199656400023,1.1332797929462055,0.09220813500925526,0.3555844813024323,-1.8704213151158533,1.779943931146059,0.5534211126605975,0
1.0652532728593724,-0.9535511747909602,1.0086794250784408,0.4030994235000688,0.6228485596536865,0.6362368738541787,0.2329810978920343,0.2028034054976402,-0.637195433461406,-0.2104851891607442,0.8074479638186974,1.362828958462815,-1.38089745370051,-0.05897355438060246,-1.4452610539109496,-0.003939110325458307,-1.7353920383356773,-1.4002676059426054,-1.3678549029203388,0.625888592791389,0.5975105740534677,-0.4461908124189261,0.055569349875841334,-0.6084469175372806,0.8009894875905654,0.25206239730363744,1.0342742276551053,0.7817405793994087,-1.8093444516704635,-1.4404901469781841,0.4297774113900344,-0.7724839252124479,1.0651651379722653,-1.422624758445878,0.02239576584696165,1.3956446239191427,-0.24260871518772267,-0.7463615219046453,-0.3309731238832518,0.19716921190380726,0.7340702883813853,-0.46428375020962487,0.11645417233443939,0.8229932193888355,0.3884874288191233,-1.0210651923761154,-2.24418401730709,-1.6086761609278193,-0.615288470403462,0.32505879164226914,-0.2497946538000926,-0.1291981831296684,0.29494563270609464,-1.789349306585478,-2.0896358081242243,0.5781991170647055,-0.894717648197736,0.8418893652837903,0.4127959961551047,0.2283581142898302,-0.5981254817842345,0.13461392527771918,0.15178641736537044,0.6478884814340099,-0.1591191361863569,1.0571647529197317,-0.46041467726649765,0.036490591717196805,1.0215888049966455,0.27883677256946493,1.0666980911702033,0.8569958143546785,-0.025403598396807107,1
-0.16931799692037672,-0.4040192810301926,1.5670405053417096,-0.6554289117790177,1.4805519700021166,1.1796556926743524,0.48172623973107104,0.9109000580953742,-0.7696546455071078,-0.2284459570779002,-1.4995540961702312,-0.03432033217303063,-0.10926272912565907,-1.7970556117814809,-0.11405501441211176,0.64371527788217,-1.166306867668807,-1.3956980167644,0.11860892684115028,-0.5573963762020151,0.22929549799651208,1.9085955499672076,-0.13013822392766408,-0.9755940643267336,-0.2883759802525442,-0.4414346945421349,1.3523104227357352,-1.9785979519352657,-0.3192858176470697,0.613411197600527,-0.28100594415430064,0.0006249261183831343,-0.17180867457583185,0.02361094174264049,0.561950899055716,-0.8243486680081407,-0.278891716679274,-0.027380841631976467,0.5857100145226922,0.03748838075261625,0.051326843918385164,-1.766048977542973,0.34852153847536627,-1.5523492467154978,-0.42659935047504177,0.6632225637696011,0.3956499566622387,2.9032659660956845,0.03543631986797082,0.05190634866266797,-0.11928710172017135,0.7132062383280586,0.6862665719173312,0.2807699371148723,-0.2728448316841836,-0.017562343018022553,-0.44093398206910306,0.6455377001293813,0.6831659397499831,-0.3846123518176087,0.1842738824893999,-0.4250137421495704,-1.5192998208910544,0.2372563688914888,-1.1056755789777026,-0.45764606399611657,-1.3413436587546639,0.7145700305778792,-1.167600172487073,0.5829048246658334,-2.3420798802926357,-1.2941025313319194,0.4817468253237337,0
2.3500619713901307,-1.5542790102375361,0.36691700682178063,-0.08078981433965712,-0.2793941845637286,1.186774605499318,-1.0261219416388911,0.4082862444256112,0.05000057010607673,1.3912770139188708,0.17721260540095946,1.8661071205626412,-1.3532142916244827,-0.2251819090061989,0.0030717051068233723,0.9258562018572059,-0.851341042044266,-0.02880018038453191,-0.576946921997608,-0.5685712212150825,-0.1114753020669899,-0.25306713783827983,0.217217601693625,-0.472958541416178,1.6322441082651535,-0.5671581670839997,-1.0757640766199348,0.7328198970022446,-0.32329547462628816,-1.1007105240023392,0.9413223126539687,-1.2379233010681774,1.724665555137596,-2.4625346320339494,-2.2827394764034725,1.6952016118439568,0.1820458425309933,0.13556696575661545,-0.48605574372301397,0.12396667268816593,-1.320768021682274,0.8087358241299057,-0.8473902650061046,1.7042982112522445,0.4970512541022695,-0.49265838385700345,-0.28234818450251836,-1.4166390833393208,-1.0977837254575005,0.7089887515203067,0.3216977722810081,-1.4825637407596635,0.07420349482362755,-1.0714567570794418,-2.118279003264524,-0.6351698313040014,0.32955695727376705,0.4820039286517538,1.4363519474319837,-0.025910620943688716,0.7838895054474081,1.2396561641823418,0.3985315126055703,-0.1244472494024087,1.2473487771230838,0.09824067247044602,0.31975986941812834,0.482586413232739,1.9997454596947206,-0.36705040357788143,1.8889671457558224,1.385353336716556,-1.4748395632123656,1
0.15249164798270892,-0.3053539974106014,0.13238351264874604,1.6901151126185976,-0.49987534824584806,-0.6626697763137879,-0.5857984632776349,-0.9622283282090652,-0.30802266727552735,0.40345031039676593,-0.785228429567439,-1.2834361662578024,-0.5322242937616978,-0.5145187503895519,-0.632741900978657,0.0050816840440661305,1.078999103358123,-0.5472777648162247,0.5013328429313059,-0.45216467698000984,-0.9764620343966688,1.7174501698444846,-1.1485482446778041,-0.6482850657549428,-0.8268701789226666,1.5284291879927965,1.5647714061499318,-1.2992622696904899,-0.22092198505489935,0.18835244579997423,1.0272585031827528,0.18488612376294794,1.3243706676279334,1.476354309159459,0.09255701759021125,-1.496537524265012,-0.8283406528409459,0.6839873604256829,0.5316980827052832,-0.31960226140405723,0.26243617823513754,0.5600714323530757,2.2807335865210567,-1.709684794731304,-1.8921725473025617,1.0210091823288803,-1.392832380015645,1.4036215919581414,2.565710497717781,-0.6426991670099935,0.25504791428049206,-0.7225195043193334,-0.4178649685843707,-1.3851185331754998,1.9217820678412711,-0.6857560195192884,0.04259641587152652,-0.37914055309899,-1.221919955955163,-0.06693105786463058,1.0153471174558768,-0.2865549156777004,2.729783053427603,-1.7897417392003727,0.49879627388935993,-1.8182519268149915,-0.03681284584783023,0.3529464994481124,0.495541649558439,-0.07899405555896748,0.012624100319149333,0.3886134884825122,-1.5978262172013211,0
-1.1858524466762053,-2.602438137489042,0.39492896113613235,-0.9392975407909663,0.9256539923550621,1.4234352174807383,-0.6480205056836983,0.24105311976444788,0.5756693346192638,-0.7831888062265964,-0.8390141819133029,0.9886086609365604,-0.3809734751944125,-0.7043088664814328,2.0216083326652363,1.4245331129005279,0.43932487724921077,-0.19497888961308713,-0.8383422776974601,-0.9266703453360475,1.022445977374589,1.116331609396405,0.4584830905582539,-0.32196581001173485,-0.6728200524598343,-0.5395902178086283,2.141289192668998,-2.8320759544495315,-0.6798046530534112,-0.12361156427151498,-0.5189979351074012,-0.644640402327071,0.9362151942453332,-0.7160010749392792,-1.9340573267209291,-1.0476072853930198,-0.5059984325260507,2.4859557674241746,0.6061275232792193,-1.0526087569184412,0.6550641333785691,-0.7830911270961864,1.197012512679691,0.08843803481906642,0.3754123733201219,0.024166297588988618,1.7809751176207724,-0.11654464899065506,0.008064645963468073,1.3486775006126552,0.6278802683542882,0.26435928235939005,-0.4545154758645618,-1.4469371975103562,0.40631039142750064,-0.4824313088652969,-0.019662825768504307,0.15240063260188066,1.7892390605739816,-0.4685845891316335,0.4298983076751158,1.5971231614195962,-1.4187532698448326,0.18863655614355399,0.785982103150123,-0.11168932725988896,-0.9829872706507007,1.5072613654633706,-1.2494343775621322,0.6216786126102293,-1.3683768615351966,0.7021940915306866,-0.17760899700742996,0
-1.3480233137130393,-0.20357175659049168,-1.1119436851695363,-0.9684410911981782,1.187338727298896,1.1178908107523287,0.05766906768877734,0.7726193136924941,1.1545373553649292,-0.05828805977144354,0.7507285399534886,0.40760157960065707,1.4903410747765637,-0.9059424702977005,0.14755827401767202,-1.7508181681868062,1.9885174052973809,-0.9569726799225702,-0.12416243530103006,0.5299142951873419,-1.4928775033475576,-1.099704173393311,1.0115007427952099,0.3167465842279228,-0.3786470163540964,0.2851208876644077,-0.9338617146005126,0.3436586098318864,1.989942981069697,0.4099142734034175,-1.2032943717444424,0.7907939168781069,-0.5671826953886036,-0.7569596987560092,1.6359376806546968,-0.3483272808081591,-1.572830140336588,-0.44342239059931937,-0.5416450051496742,-0.6798626467642156,0.1821759253222624,-1.1900456069671523,-0.44332266210574667,1.8082952446291518,0.5277322407237963,-1.2634210717883438,0.455665556400518,-0.6488685283024149,0.643747115688304,-0.2674515680696479,-0.26390114363057415,1.9479295232099176,-1.3858147133101457,0.9893549238843364,-0.5617457602777572,-0.19601528337323498,1.308447323991223,-0.6183158764284302,0.6222089051192493,-1.3667711657211823,-1.0601422257653754,1.2559995718060806,-1.8668036454169943,0.5896673915749289,-0.7017994305574646,0.6956373741158053,-0.9682783002285296,0.44807742572854997,-0.03772520001768119,0.42808984616491097,0.5445314798189933,0.6136760245436416,1.1952382599068228,1
