0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
0.1434269882190894,-0.27808036452780804,-1.6163345958886135,0.738565878219982,-0.11804633891205203,-0.11495062303065502,-0.5324589664493043,0.17725284112370143,1.683362533820066,-1.4379664204669542,-0.2862245047551548,0.906925258996181,0.9974696507043106,0.9843445443062134,0.886471594570207,0.6024513531335501,1.6241775225669626,0.4788517526332107,-1.4771436222988648,-0.5870792413766541,0.5593680387032889,-0.1950166532160994,0.9780679488743861,1.4740992259754353,-1.1368958907496924,1.9341576797635356,1.680709482411075,0.2815621167440503,-0.7704543979206208,1.534882725654874,0.5909898959779242,1
1.2663483007537197,-1.6873419551087974,-2.6112303056703183,-1.1223928432068377,-0.1504753515003545,-0.9554024973103191,0.5939186290461438,-0.7995617087998343,-0.2427594270808157,-0.6673848095546121,0.06037455898667741,-0.3660054512294914,-1.1633977432486562,0.8279071699963766,-0.44549516582370924,-1.2467944913996043,-0.31993598740236767,1.6017281129317917,-0.8550852160413148,1.4830777240323636,0.4289409145052546,1.8292137590829618,0.2617194009969135,0.4685063549640622,-0.6601230107185719,0.6492015351843213,0.2974040497440409,-0.6941163367820342,0.5798532866856783,0.6267320214843316,0.121038152605446,1
0.433590324353123,0.4322800697428045,-1.0321175487204175,-0.0464857558028026,0.9670824189182323,-0.5367826131232789,-0.11537814498586306,-1.6723639990094135,-0.42634140151867717,-1.621558120778779,-0.5546474874231606,-0.3852060154678394,-0.15045438715554904,-1.6458734825339085,1.645346399535197,0.29538608222246643,-0.565204533853857,0.951118073317677,0.7669339929495543,1.084083088746939,0.2638771285738308,1.3425120921804337,0.3487533414530573,-1.9351760013823405,1.3458260080245446,-0.7204142371159648,0.5451887501293555,0.23620360928902698,0.14239738854666242,-1.3550861093587547,0.11362750229205071,0
-1.4060721367516957,-0.6801052891857104,1.6376384535170505,-1.1953128169987477,-0.06843066568262092,-1.9471725615698636,0.3746435607371838,-0.07899349015707892,0.10985720084624903,1.0875780098130101,0.8580384602363677,1.432703150011567,-0.7920258718723016,1.6032739274309258,-0.45680874265472726,0.342353318905865,-1.5672597229976704,0.05381457383534958,1.745034340245669,0.7501419384539422,-1.2858394821279797,0.1423083373331216,-1.263174895920888,0.13710406354461405,-0.9701457695867289,-0.3046272796598138,-2.1188396032294396,0.7166257155337318,1.33789945936244,1.7748460497713747,0.7163565581523866,1
0.9310078062189742,1.2579471401492701,0.45204731540842935,0.30769760528307527,0.4058825134281679,0.03831934233437223,-1.5919608189334855,0.3994102726188271,-0.2699621307768737,1.4123365208002057,0.6585075692833212,-0.9118936124013068,0.7286635204228894,-1.2676057694073681,-0.9777672663038811,0.7469865622716647,0.14063174661802105,0.18149609070119882,0.42106417204140456,-1.0794563536022166,0.4006819308778567,-0.5825461870257962,-1.669649129234418,-0.4880638556450072,0.7381132753302376,1.2745560820478643,-0.7516628122262645,0.7915607946876367,-0.5766314879444555,0.041507262488987055,-1.54066154150749,1
-0.9332226241838248,-1.127122436513958,0.11158532021726922,1.179955214981988,-0.0752634727621507,1.2958071150012545,1.0386537183301698,1.7179312927936656,-1.326355110621184,0.2515474808249326,-0.6065522613642328,-0.49305168024988294,-1.459065765201176,-0.13923896232102428,-0.5706211742585745,-1.2507809317055405,-0.4345985074449956,-0.23441837088327178,-1.0267212615184513,-0.7039056218480284,-1.081080361923189,-1.0811090703958008,-1.0343551056670401,-0.4755608380098815,1.2649198209324002,-0.5147180060451472,-0.9530923533085688,-1.7094139097955177,1.2261691468439209,-0.9410508226401538,1.2747641205065054,0
-1.5710860494869132,1.4855353286670545,0.3194968817321303,0.15666185228282925,-1.4852774332449525,0.18031771387315282,-1.1272617417512794,-0.9396218845971845,-0.6826524745687823,1.272926603012771,-0.08203663598947761,0.7366275115489277,-0.24753179133681638,-0.883967094474477,0.7187431980522937,-1.3205416300562252,-0.8725755379424024,-0.00941008436450736,-0.9452487317009625,-0.9522031709267844,-0.1672186194866281,-1.2075957882570878,0.3860519334983062,-1.3936376210963888,1.392485553683633,-1.1765537427463548,0.026516038213280548,-0.7794502985607052,0.7674171302962554,-1.0389709293107972,0.1616208136909614,0
-1.239490466668986,0.7327717220668196,0.7379065307605934,1.4867601009812645,1.3755668793661924,-0.12761453989864516,0.7500407675613538,-0.05717969714067804,-0.9392847978702993,0.08986868696921257,-0.439825712921398,-0.8472723457278966,-0.20096116779643486,-1.6889929541765454,-0.5085413156941025,-1.0059877479947708,-1.038437604659171,0.6596866224042752,-1.7676494967695064,-0.5378999298773394,-0.9107519578232397,-0.0352921959030145,-0.8967505733693463,-0.48289217583535304,0.3565916308551369,1.9032977579504233,-0.22858406470926093,-0.7927301507497642,-0.16706761781592633,0.16086251256836356,0.39296744501700465,0
0.6319814795583562,-0.661616488429177,2.270652896652837,1.3790994427376344,0.5823113315882206,1.2999495735991669,1.3371790748216206,-0.21038824944974935,-1.2385065194479417,-0.1773073636787269,0.9376784441344576,-0.2771209979093515,0.22607480503311167,-0.521812759203951,0.7301683010992068,0.35257729103776314,-0.08413362267703937,0.6894109536180089,-0.01675305370102932,0.6796143438006386,0.34512543114643773,0.9472538116244523,-1.4273205289801691,0.002534722905381986,0.7679274021595112,0.1618844051326278,-0.7145020392758092,1.0607443959219964,1.8395283062879653,-0.54893588401371,-0.36013105923198685,0
-1.2146785509221596,-0.641297893713816,0.368189730501683,-1.3113014086832935,0.45098992554271955,0.6460355225476577,0.30804706951913063,0.15645026959941993,0.675620158934716,1.1314041196696294,0.4899645486076933,1.3850702983774856,-0.34271659185876346,0.6910616999030011,-0.7342192033568086,1.0658262194957009,-0.37285309244773057,-0.47258881765388155,1.1313941675032142,0.9135327155852428,-1.2093035741961542,-0.4081858346209751,-0.728969554191581,0.4619880357478521,-0.598277246142463,0.9535382543503368,-1.5357987078384616,0.7111193854462506,0.983955831048436,0.9531903705136301,0.833234334611433,1
0.6744055577630759,-0.1305822663639462,0.3711894872010144,1.0226771121051836,0.5196526572929379,0.2983143462553954,0.7781208474011759,-1.3941925119845195,-0.8686334344145026,-0.9659903676487934,1.084006456923366,0.10492550772254261,-1.3944004519511441,-0.6030581822772847,0.6980231609314809,0.2696359599032864,-1.3442964121099241,1.2742236427277078,1.0301992497108683,0.7125605701920166,-0.1049458563627263,0.6913649561884138,-1.2218027381464154,-1.6472830178203264,0.8276542635900784,-0.6222420169363643,-0.4216213083279314,0.4266729984906889,1.279265217127079,0.06603433181305925,0.4963767396332696,0
0.29046276192230663,0.9985248909776095,0.3602224313005931,0.31120343599791994,0.488772045378697,-0.47171017848445607,-1.29244274853295,0.528646362188899,-0.22320496052314207,0.6377359673613396,-0.7584343173094897,-0.16868045723570108,1.5004379983024774,-0.4526200422473055,-0.7431437923041196,0.3221014262211385,1.1392209986143234,-2.277806070941963,1.5293651698074182,0.109485055875577,0.5976998482979489,-0.5968527438904692,-0.1414373591171242,-0.280828425386334,0.9085226333944981,-0.9796356634729951,0.021049493365996822,0.4137977780452281,-0.9755929034032124,-1.9039519894074186,-1.144223999654428,1
