0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,target
0.8617767672914902,0.7871951738111695,0.37848466272069736,0.5923742691905072,0.24846668130865268,0.3565561013144623,0.5601232866196274,0.35796280578663364,0.4236548732878418,0.4993369271603933,0.40125416377214873,0.11634892314165368,0.5987837961118783,0.5010152797511903,0.17692420977147721,0.8169375082292752,0.4731041541093876,0.5406251722077061,0.5650537862109323,0.6948072934283137,0.37856878085405155,0.47472078994944944,0.4951456640256445,0.26527094763853976,0.6339084305978067,0.4976782602951233,0.7181541834563039,0.45190892570119634,0.3510137448737084,0.44695126544173513,0.6707811733134863,0.3586168130151207,0.5250973083636459,0.26852799071434486,0.712103684934613,0.7173230331954924,0.9948818403130375,0.23417601431567842,0.544593121618556,0.42348222779025535,0.44759311236731997,0.7414542231956958,0.4535036043201825,0.6083271469628744,0.8021427720970029,0.4797858293246455,0.031103959970048334,0.6966008381900729,0.6894935391628598,1
0.3007033493543118,0.8464134680749948,0.45203760763569967,0.41988021049410795,0.3271741224713519,0.473080652528732,0.4703731636195038,0.6490378793725083,0.507709798570719,0.28003930847168307,0.5424786483152326,0.3689558191968234,0.19530118899396312,0.6926533428525793,0.2661904808911594,0.5210786969400869,0.5173629183048373,0.6086001394509848,0.34305809052989833,0.3138289819733132,0.6277533899121055,0.459823387827443,0.440909824944436,0.8829537742571785,0.580446568485494,0.3230856761656094,0.5545829466604395,0.5233477789030085,0.6783244973992729,0.5544651304893587,0.37079827950026134,0.9460076359949365,0.3633618811198343,0.6729686728477566,0.29042898083116053,0.14334557861734232,0.6200023684332664,0.38961805458908394,0.2810894451875108,0.2751067795645025,0.6280321583832099,0.4157634969921625,0.5783754884861773,0.8343325906726771,0.7439842126436683,0.19161757072321484,0.7263838978520973,0.9471122247508732,0.3234798036702283,1
0.7305400330312601,0.5891798449218689,0.3507564537799053,0.49024149007663936,0.3630918661062613,0.8798293195196525,0.6752503239119709,0.7473348434460383,0.5966466215539351,0.6392330132111619,0.26776050852979083,0.44376808563112524,0.5117941975816473,0.6227514666845457,0.31707208609864357,0.585074180741271,0.43400132974394623,0.4651130123763147,0.626709321861602,0.5637232618820258,0.8157326157943723,0.6466177028640117,0.5256664794176927,0.505644318393145,0.8074720503485562,0.4297000097632064,0.7084082836878706,0.5086581536983742,0.371756011312031,0.21055355590282654,0.009419485791658633,0.512110727524789,0.544603381842131,0.2058566451017234,0.36096860590129604,0.4373697594182576,0.7771299292808977,0.3521083701496262,0.2832394791806767,0.33841900953806653,0.7276333685134266,0.8524505395993445,0.7333685029970181,0.601844716599676,0.5857963270049493,0.6529830490839859,0.4692207809619104,0.8118470810448368,0.5562559956571005,0
0.3990518383450005,0.5278733825010651,0.3634500236869026,0.31586970982151374,0.7360650013796904,0.22709891352930534,0.3390712127362525,0.5059826623954552,0.405494466467882,0.6103734680361649,0.10622005663425316,0.4123168064861674,0.42583763566600374,0.6626729959317434,0.40988603260558604,0.5510086032998789,0.6026269031483166,0.40581460670976083,0.4046616798467919,0.14161557044231254,0.3223242789218569,0.6158888966553869,0.6906959925220948,0.7548300321352862,0.4012091906733464,0.5155221622682311,0.23594213585540494,0.28074285735450216,0.7518680608056143,0.5926289161350581,0.49701211992743854,0.8383080242046204,0.2595116907371626,0.4215627232498145,0.17210034890275983,0.6408738826380466,0.9006755475359229,0.8210702195893949,0.7701009341463594,0.6455656701501572,0.5706075536458,0.3203794486775905,0.4590726986420338,0.8162466813095961,0.7067274610738932,0.6734358822245189,0.7767432293856296,0.2708364944008332,0.6662839427966573,0
0.6047078113249555,0.3697745989854018,0.5895251455233883,0.46360014164585894,0.7036312486481133,0.5717955781674372,0.36927548946041555,0.2286096191400605,0.5364480384188629,0.3829554742610304,0.6403990273198322,0.33069261969951624,0.6361005930763274,0.6566610135406765,0.5756739997356162,0.5129741019519228,0.6800970456056665,0.33578643254138507,0.4714079831597759,0.2683976495047443,0.5295751852829818,0.6283541945043872,0.376851541458744,0.699998276255759,0.36691246291448165,0.7642965814018807,0.4387533776642248,0.49262786182641466,0.41896506403626665,0.7271904492981187,0.391481986666105,0.5816894913266141,0.5943663653513851,0.7558807898587205,0.2264816272319004,0.8187758007163005,0.7166545246563962,0.6852009718373884,0.512487781072659,0.4252750190889068,0.3130857587591709,0.49538283806236505,0.25793010707497893,0.5250967204457222,0.471402057751375,0.5390458182949253,0.5030747182985318,0.16862634155557488,0.21443258813212257,1
0.438180444636046,0.6590719599882318,0.3388682212406049,0.2797149186754541,0.8347935323157365,0.26746490831722713,0.09358096867808235,0.5308510159113734,0.3484731597923469,0.6314206470318503,0.2416387555082667,0.46052955115395466,0.3822326872653545,0.7706636565481084,0.18215330700861526,0.7522083212967234,0.5829972649003975,0.5493939766693783,0.5687961627133759,0.4113044905105382,0.2785049534100089,0.6417497513033834,0.8522625000754499,0.6392091922064844,0.41761025330415835,0.41469786700297206,0.6693706179363804,0.2698424033735461,0.7571640407454123,0.7011951391572963,0.7875412081007247,0.8094893487425592,0.3289699631934324,0.12044325913747683,0.286219719482913,0.6665659682558767,0.8206972263789687,0.757910634895372,0.6009322475550553,0.4186936167047028,0.6353530078506576,0.30550675772516667,0.44747167904074625,0.5806435958812405,0.5103872324484628,0.5848258702454459,0.771657155039335,0.37887146474315647,0.7193897825350942,0
0.4994469918928499,0.663016337732314,0.6012998065959326,0.40262047212138496,0.3416511844698569,0.5348702973012263,0.6681813299455874,0.5823195488752241,0.824960164501559,0.7420855676956744,0.4111609104217303,0.821332233305623,0.4767606781168803,0.4431804982325719,0.3003119234998284,0.7801164266159692,0.5602652550989163,0.45885607578788284,0.7796869442993617,0.6994123322775851,0.8860500813816024,0.40958754006254894,0.7891032544378509,0.6467047394617903,0.6491854610974487,0.4595007947399821,0.3158427499981507,0.3674841789446096,0.33343148670253886,0.4159726837433315,0.4443483108166473,0.311191297029921,0.595086324390536,0.23097210783884292,0.34558145926562256,0.3163454789924809,0.7013823529335073,0.39769445647326174,0.20605984099341226,0.6338731529481691,0.8139075717015094,0.8234705798468196,0.604190491671605,0.41927144308776443,0.6669597059977551,0.6519343317637685,0.780194897522416,0.5582680478375885,0.6589490175477738,0
0.7096731797396547,0.6470890120523665,0.4575592078942036,0.8826418230240057,0.33870221161389896,0.4970459307485463,0.3223747688537336,0.303298851388448,0.3215725161056233,0.5685408688302988,0.496171808988957,0.4803078034727764,0.615857317508574,0.4995402732170855,0.7190609645806585,0.4993421466684105,0.09888806860942562,0.4373160149291233,0.5706192153023142,0.32038253988020365,0.6574691122607417,0.48135964842365014,0.38673697216613556,0.2667666599621602,0.39317373742592493,0.39817575596603993,0.15841207371975474,0.578233702465637,0.33075542319569584,0.783003725507631,0.5917150113678147,0.4210056993306914,0.6515111425578005,0.47852487387914333,0.5225575814960922,0.8461147990408497,0.43832678615999426,0.3844315128086792,0.5068824605548656,0.43051964110964724,0.41295617450331723,0.36019225041949743,0.9086567125634165,0.5298806204825749,0.2802389546784705,0.6049555998339547,0.21847079703996886,0.7431810581747017,0.6397159571054668,1
0.47376701329890863,0.491180249896003,0.730784340752926,0.44046347690246834,0.6968820207060213,0.893491540136909,0.35982693069086275,0.47636772520936504,0.5318774372840597,0.36930500614437334,0.7882593136842125,0.1494444720029116,0.4765345982605818,0.7063898454011476,0.6436012035102956,0.21315912086750155,0.6889888751667955,0.275423434419493,0.7053347877408371,0.4213418837603823,0.7457293164183313,0.546113153029456,0.3793404501553742,0.7250202725487854,0.4378407668012841,0.5519989488574971,0.6829316124069034,0.5182457043357076,0.2571691824473125,0.7026535379430752,0.40976934138010374,0.44214518053617075,0.5625557446339456,0.4855894818897019,0.5035625408395813,0.7114655450870924,0.7848423777267947,0.6875137728409659,0.5948925460000796,0.4336306158540545,0.5965476931048393,0.5700658243213808,0.36195641950477575,0.48703057327866234,0.2632946892834701,0.557987458484042,0.8235119288403632,0.42619800185784046,0.3647991545804711,1
0.5052559219613529,0.1588750417462269,0.5623294642232626,0.5652588981732238,0.7168350841608516,0.678087566448957,0.7945071136059494,0.7470872451476637,0.6783621812332725,0.6235996780951717,0.9240111162923574,0.9315326032417287,0.8479031832028211,0.656357457844071,0.6420469058517838,0.9458912770071902,0.35061579920147024,0.6426308747697866,0.2629112205874012,0.4555986404742883,0.3013794347839953,0.32031244721418906,0.3178771777439985,0.5594133582052189,0.6812548388803018,0.815185472165104,0.4367935126954037,0.3678869493882613,0.6347864345987297,0.27262250660981024,0.4408651149838713,0.44195234262131455,0.6961154476403532,0.7247165850129982,0.430414870683287,0.2708798665510851,0.8155836414859409,0.18645055915175185,0.3695240864868444,0.3649131042635997,0.1791647494071208,0.44142530343139647,0.4243243299128801,0.5052659088474878,0.9328874525616768,0.5185279550657276,0.6451546130308329,0.5961399478914345,0.38216927227646635,0
