0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
402.6985954485759,130.684097374327,-268.2926122829918,63.39363821933941,21.670018074664487,84.99509541706958,65.94477420955984,-65.43391672764417,-27.90612569345756,311.59939550783804,219.2698343314529,-764.0589624751049,264.6077545775303,652.2678477522732,37.95889594792529,-147.73582683915538,75.94869078188819,-74.67060308179364,-272.39968698599296,-162.98550371210118,-365.3658274359195,-140.0840307526578,46.35239824716832,65.16209739543956,374.4634393774771,-36.09734623167858,810.2489088185104,-126.01225616930266,-12.230903393213394,-2.8625626208129997,323.1698862540406,48.796022285526334,-286.8081409420607,-79.47941635455965,-263.49122071858926,5.538975299282187,26.72486229087528,16.554332692938715,36.71412506614199,139.0202915505166,45.81439026946564,0
700.1378265573405,36.29267665490476,1038.4305738175851,337.5529364051991,-79.66872658128503,-532.57671724788,-40.45870773654636,-259.7332115478996,-26.90096242386906,357.0960502014513,172.7401881371964,-74.76451210204958,348.0323585911365,75.70229920534459,11.726762437174632,-125.38501059402104,57.93511687841055,65.05578830541518,-502.103946572188,317.2356686251261,-620.8288797708464,8.846444600950381,25.74710872305723,20.554907291127588,217.50680843591988,-15.873847145008602,168.5406562667054,-160.89243976104143,135.16633387270824,463.62918948098167,624.1762793826368,159.27117142512645,199.34120490023923,19.57225976868673,95.70414249854272,27.83661352588763,-12.060446467789042,-25.20142679529404,13.879069526067491,-99.5697390984708,48.35432579933951,1
-389.0460218796212,-37.232725114060834,-608.445583494831,-548.6766188214153,43.83036304225427,280.5493870655505,-8.05313839137372,208.26912692674196,-148.1593891045815,-270.6570564348152,297.76624493728,-88.21568245227581,-572.8552051035866,-755.4289737621303,8.747363274228775,13.002689169204537,-97.23304170532386,119.51571271481316,112.72276057331948,-208.4102446137384,-241.7722374878041,31.38554238073039,95.26921792849748,64.33041273592805,20.09220782861648,-44.01496754035461,70.26961723734304,-228.496158072853,-35.01631027282653,-86.30788841353186,-825.159663268434,106.39097364600364,-420.24294816820617,491.9238420380542,151.62270518462026,26.86612336145902,-84.82294251777203,9.581608145300324,-20.587205838352872,-70.94620131628284,-56.22544012580895,0
252.5789044609954,-99.09987784998448,1013.8566205073606,542.6246739837989,-59.22966150777517,141.58712341256526,56.04448639283389,-289.7591922438089,29.279470770550205,-96.36934527548324,-423.888436411142,843.5416038495126,412.8501005362997,-509.61155042060346,-21.303223343649027,116.88393741303396,48.75705620793562,21.987897141511755,170.10134456040896,2.249242603833036,295.880817874454,109.37670855706504,-18.30091473147108,-46.40645850745495,-99.24960517872088,-1.2506322062939823,-593.4185327576686,-17.923274134088935,-30.62554124575908,248.92102781428196,-360.05982664057444,-109.04977602029264,-250.4231877997541,-13.77323219255736,-17.846815536714388,4.038677009693268,-14.363686945954434,-230.9872800424316,17.636190373172628,-136.12583432633883,48.65821675320757,0
192.1475047508941,-63.37885844599958,649.4595813092574,409.6138104319954,-3.1551189883411013,-36.17905719522739,38.97184631559252,-243.57944993505043,114.83626037498196,-260.3647809957325,-723.193535405843,960.2442554850672,103.10194963140962,-626.9252384332017,-34.94487467187566,19.06539534822371,113.9983214701468,47.38750543007552,501.5644036843369,-114.6344531329315,130.8110720605672,125.25660554615612,-162.5695728078005,-67.6039856996762,-320.26320552076754,-29.61426324993018,-299.88076300297126,-69.36216431239009,262.8395680772357,-176.20530472086585,-89.47695155493872,-3.727963947013357,200.7620945132134,-163.83197992819615,-252.37318227798832,-20.116877321610826,8.074184697573877,-131.66491462995566,-22.718409973196703,-178.1687614899388,24.25362299594208,1
288.682260340586,15.71604161082064,516.4029138035099,-330.64058479591023,-103.13607390912696,-238.6952553179745,40.09561157753434,-43.81075754265588,-97.9594066034698,-227.67682724566885,80.74121733759722,999.6296798058304,-211.77115012065752,-541.6694873033211,22.515133059514408,47.05506592639204,339.3722977949491,-21.104046807645727,404.5823434195587,28.2801502644595,-59.56969338206743,38.59607174446127,235.55068560472105,33.88005772262514,-375.4755643151712,1.3240076804933203,-624.0440719157699,139.5162095830926,149.75607074217444,-1622.3630035494466,-0.2242513306272618,-86.19808273867861,-222.92402909487885,146.43381373738174,179.58632929753247,-17.62599125435934,-1.6287084879377152,22.20926683821208,-6.215329281384058,-189.41825482011356,166.11562032782908,0
-1329.476052683389,39.28983811189892,432.9754893456848,18.576836217011625,-12.406963497531509,-210.25341630257248,2.726320038814653,-202.69204420864423,40.77428316790233,-203.99332991083745,-360.13530743147595,-497.7922345981195,-130.5617618147881,115.4221812086286,14.712867107553636,-126.40096345792416,-137.1765088581779,-68.1303517118581,-560.6933971362749,153.56062836179086,554.5171763131202,-102.65238979865154,-42.71090617311858,-11.412061696431714,192.864556221274,19.272171287590893,304.70437869890134,-151.8576812130565,-33.11488512522864,147.61955254584964,445.3334499091253,30.5224283544398,250.9969221634805,269.5488382770613,-106.77313913811986,-4.1772691683788965,-26.13055373421346,-25.22038163976071,-54.09107381644556,-308.16499456790217,-15.426916734731916,1
437.6463212169624,11.534720713867236,-891.4886796456016,75.14405637683132,17.822353041114596,-62.83674442076413,-99.91989761591822,-42.85402636974882,-177.10182387273747,130.8432090899464,102.97717238593503,-12.486195648540283,1.0253900814903218,278.4036680094979,9.04425573859205,-15.330722226270453,158.39320554826992,122.8357825352559,355.56173567904284,41.2346174987254,-797.4667837635416,66.59644410445378,14.184133219278854,-26.188356062224564,240.311638461822,29.43204255565049,-43.78353424620422,3.4605092927596086,25.712549571244228,640.3316899068948,404.0602750442703,213.23609022827765,11.90765130640358,89.79201541675717,121.18417694374146,53.39961297869513,-17.977770704916324,5.3849599965491,-19.846489723552235,294.6429139943413,-190.5615104074788,1
491.5627240106889,18.27105554564746,1753.2206044584332,471.4777212730884,-37.108999267765455,115.57558078212588,19.454803596015253,-7.749241859466025,-129.15428541786747,-419.3092682751784,-685.6425087813865,-10.083165580010125,598.5035069716018,-300.2478407711721,-63.5445593116706,52.54279782223523,102.34040233233948,-14.708002762978296,615.5278197880288,175.11364685133725,-251.4620705338697,113.73620833892544,74.8454401997506,37.08029606591849,-424.4478604942816,-9.947594445562254,-488.7541669228793,39.60924334036539,172.76932507098897,-792.4615155464634,-178.12028478347275,-226.4547850984087,-82.6057948304209,-238.11780350896044,-48.260197092311785,33.2565941512827,-2.741371534411204,-117.779781390021,-23.75592584166764,-288.6493081708692,-27.364718983919232,0
457.0281317248229,55.55387416656738,-920.5087066238724,-66.52515425655768,-93.07330305700653,190.7936639889738,-53.84735629307697,-460.87226918153294,-59.98877666238658,102.89587231045812,-206.6536516920356,789.013757285857,47.36253379060784,108.68298033899666,26.318078388590965,-124.12670101505536,150.07906275842134,-91.83567866179126,-263.9410674212974,-35.333643469586065,298.5687636588095,-48.84142162253838,-26.889222752166766,18.120406557926167,-31.478047879541627,-34.990014291488805,104.9025362699627,292.20199438355587,-9.950795872835569,-451.5610614076816,882.1006580405725,104.39235523934188,455.28677096145015,147.331118200286,-403.9513161560454,-72.25040704728146,-11.051437274008713,-22.335243487476337,15.467034410000906,125.71586735305198,-134.75114738095323,1
