0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.587246275263829,-0.09889429850809645,0.4712732359501817,0.2901400222946374,0.7714896743647526,0.04114267160034932,0.014174342302319426,-0.4549569692196775,0.35311497964470556,0.1633280586839255,-0.3102947107420149,0.030341240834232525,0.5636747740557251,0.24601582745087244,-0.157651612577969,0.4343641482860653,0.08739898643900579,-0.4805696773900644,-0.05850525964435291,1
-0.4244827656857223,-0.5380930334000774,-0.2613274320774344,-0.13631916983717604,-0.36476958305460827,0.2023926769150094,0.07464765383295587,0.1067916910302678,0.06251108029900064,0.05057049911113288,0.09056871420734937,0.22954968664543227,-0.4680348438719497,-0.6386087241293352,0.31113707113187217,0.19745787267051954,0.34623587607788625,0.06896920646287971,-0.15318191912754525,1
-0.2709449391010689,0.29797515821071596,0.30181892156332313,0.13552836352168834,0.25438707133273103,-0.3514848537515212,-0.26138402769561836,-0.261600748781334,-0.4224295743232561,0.23430378282989453,-0.22924003036419405,0.3702498450117502,0.08313198659958371,0.035969246385902674,-0.24098481128421773,-0.32856085921898004,-0.16931977101881163,-0.3503800594910962,-0.04896941912845926,0
0.2770997801088283,0.341066583309779,-0.4889198511817534,-0.029674900938606606,-0.12670081365947602,-0.03054192423596858,0.22517271764943447,0.22673784656275225,0.2677493810638065,0.2319732804445641,0.3245235578268554,-0.25704577069216566,-0.06831845906448898,0.057937180331578436,-0.06950888391700424,0.3443984137310662,-0.3241673558045209,-0.44363143585349024,0.002322955982047657,0
0.02702594137391243,-0.46780547529918354,0.07888861633960285,0.19011696839375164,0.5127363599958572,0.3607237850520827,0.11667865181672878,-0.06058315921513191,0.14845968947930188,0.06104393192842424,-0.36156120561933336,0.5892271798395035,-0.18695770933860822,0.29940147729873035,-0.14373732101422979,-0.1361440161858586,0.4605746071659278,0.002066012329943289,0.038149416143734266,1
0.1999749575074412,-0.09090781159254027,0.21249131336600544,0.025275668599146525,0.5568667002690866,0.3291383314959531,0.38602262273979904,-0.5101345673919702,0.12723763992404588,0.2887750313545778,-0.3073961192810331,0.4677587039364504,0.16325210970258583,-0.029432662371542087,-0.2207716388819549,0.2012733292379274,0.335959428492778,-0.06109254133237849,-0.1874982729007559,1
0.2180083317490014,-0.3012451188776965,0.15172319290061662,0.5671632317936555,0.495205654777275,0.2827376759181911,0.4708623715997596,-0.06848159089274035,0.627652553952541,-0.024918101179257697,-0.0678616577945324,0.20641959757272837,0.11815799832482912,0.3690820373318921,-0.11059955967943708,0.35637468669242534,0.46464861407076496,-0.35562847114719015,0.08590971140713477,1
-0.4100168154996558,0.4918313916730184,-0.00978500373782864,0.021971339207857276,0.5446079052894794,-0.30630316239213273,-0.5392625263685223,-0.2920341287274695,-0.6557673813674292,0.44152643415474796,-0.6388146815058972,0.5565622927594428,0.09140557937205882,-0.08836113845034238,-0.15148238999667382,-0.21263332830508985,-0.19170963055018653,-0.555977000937111,-0.48812026041766243,0
-0.3947846377971553,0.38869996797065504,0.4624287563802621,-0.36258162659338444,0.4330133459117728,-0.14480641043239498,-0.5263071931381315,-0.19564589835887872,-0.5318379123501221,0.5216259174008865,-0.3657726737362603,0.4586092809339575,0.09382141691669135,-0.06982578010466216,-0.16561460984186913,-0.13344521839117346,-0.2866925365962958,-0.3682334446750896,-0.22736464944110732,0
0.26915755903948857,0.4237474968496436,0.21018477644765216,0.5828079804658726,0.2887789085381338,0.5704093694390048,0.5674457155533712,0.48262865754697165,0.3861793560596526,0.3558161625633985,0.2943081023982225,-0.06694523205038316,-0.06240651350691726,0.4156409727189815,-0.24255529261082942,0.26321507805700456,-0.11213469990328408,-0.10895048761479607,0.21252960546565364,0
