0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,target
0.5595595595595596,0.2022022022022022,0.062062062062062065,0.7957957957958125,0.41041041041041043,0.3133133133133133,0.36736736736736736,0.7587587587587588,0.3113113113113113,0.8278278278278278,0.08708708708708708,0.7477477477477478,0.10710710710710711,0.3793793793793794,0.1881881881881882,0.2502502502502503,0.5925925925925926,0.05205205205205205,0.6396396396396397,0.6026026026026026,0.07407407407407407,0.938938938938939,0.9109109109109109,0.3833833833833834,0.5355355355355356,0.7447447447447447,0.6736736736736737,0.13613613613613612,0.4034034034034034,0.07607607607607608,0.93993993993994,0.5415415415415415,0.8098098098098098,0.09109109109109109,0.03303303303303303,0.8808808808808809,0.8968968968968969,0.14214214214214213,0.8888888888888888,0.8138138138138138,0.6046046046046046,0.997997997997998,0.47647647647647645,0.973973973973974,0.5355355355355356,0.5755755755755756,0.5805805805805806,0.06406406406406406,0.948948948948949,0.3253253253253253,0.20520520520520522,0.965965965965966,0.8538538538538538,0.7527527527527528,0.33933933933933935,0.22522522522522523,0.1361361361361363,0.5345345345345345,0.1941941941941942,0.15015015015015015,0.8508508508508509,0.2122122122122122,0.08808808808808809,0.8778778778778779,0.3203203203203203,0.013013013013013013,0.3613613613613614,0.2682682682682683,0.28428428428428426,0.5395395395395398,0.3783783783783784,0.9649649649649653,0.3123123123123123,0.8728728728728729,0.8898898898898899,0.06906906906906907,0.7147147147147147,0.6706706706706682,0.015015015015015015,0.6826826826826827,0.9289289289289295,0.3613613613613614,0.8698698698698699,0.6406406406406249,0.4184184184184184,0.3893893893893894,0.40540540540540543,0.5035035035035035,0.5865865865865866,0.47047047047047047,0.6866866866866868,0.9169169169169169,0.06606606606606606,0.4344344344344344,0.8028028028028028,0.12412412412412413,0.8878878878878879,0.5305305305305306,1
0.5295295295295295,0.2062062062062062,0.35935935935935936,0.477477477477477,0.2222222222222222,0.8958958958958959,0.988988988988989,0.2222222222222222,0.6196196196196196,0.985985985985986,0.8808808808808809,0.8758758758758759,0.6996996996996997,0.4074074074074074,0.44344344344344344,0.2182182182182182,0.7487487487487487,0.5465465465465466,0.0920920920920921,0.918918918918919,0.06606606606606606,0.8408408408408409,0.5645645645645646,0.42842842842842843,0.2882882882882883,0.6056056056056056,0.33933933933933935,0.6056056056056056,0.4164164164164164,0.8868868868868869,0.45245245245245247,0.8798798798798799,0.6516516516516516,0.8888888888888888,0.8168168168168168,0.15215215215215216,0.2852852852852853,0.8158158158158159,0.18118118118118118,0.2122122122122122,0.4844844844844845,0.8558558558558559,0.25425425425425424,0.2882882882882883,0.32332332332332336,0.3253253253253253,0.965965965965966,0.8878878878878879,0.14214214214214213,0.6336336336336337,0.9039039039039038,0.9679679679679679,0.09309309309309309,0.37737737737737737,0.5385385385385385,0.5485485485485485,0.16016016016016016,0.985985985985986,0.4954954954954955,0.3263263263263263,0.40040040040040037,0.031031031031031032,0.14814814814814814,0.6436436436436437,0.8688688688688688,0.5455455455455456,0.8908908908908909,0.14414414414414414,0.7047047047047047,0.21021021021021022,0.7617617617617618,0.47347347347347346,0.27627627627627627,0.22922922922922923,0.6596596596596597,0.12612612612612611,0.6676676676676683,0.24724724724724725,0.12412412412412413,0.9449449449449452,0.5775775775775776,0.4034034034034034,0.6666666666666703,0.14514514514514515,0.36736736736736736,0.028028028028028028,0.7147147147147147,0.031031031031031032,0.14414414414414414,0.1931931931931932,0.33633633633633636,0.01901901901901902,0.24124124124124124,0.6976976976976975,0.15415415415415415,0.23023023023023023,0.9019019019019019,0.988988988988989,1
0.5695695695695696,0.4754754754754755,0.15415415415415415,0.028028028028028028,0.012012012012012012,0.024024024024024024,0.5475475475475475,0.973973973973974,0.983983983983984,0.7907907907907907,0.5385385385385385,0.04504504504504504,0.7687687687687688,0.9779779779779779,0.8148148148148148,0.3483483483483483,0.26926926926926925,0.7097097097097097,0.8468468468468469,0.7837837837837838,0.8168168168168168,0.7707707707707706,0.23223223223223227,0.6356356356356356,0.3023023023023023,0.18618618618618618,0.6956956956956957,0.5975975975975976,0.7487487487487487,0.6666666666666696,0.5335335335335335,0.3013013013013013,0.11811811811811812,0.3483483483483483,0.8478478478478478,0.25425425425425424,0.6016016016016016,0.6786786786786787,0.9569569569569569,0.42742742742742745,0.6426426426426426,0.3253253253253253,0.2522522522522524,0.25925925925925924,0.18118118118118118,0.4854854854854855,0.7767767767767768,0.6776776776776515,0.7027027027027027,0.3013013013013013,0.3433433433433433,0.6286286286286287,0.4574574574574574,0.5525525525525525,0.7797797797797797,0.8108108108108109,0.36736736736736736,0.009009009009009009,0.8268268268268268,0.16416416416416435,0.2972972972972973,0.17717717717717718,0.044044044044044044,0.24424424424424424,0.5785785785785785,0.28928928928928926,0.9409409409409409,0.8978978978978973,0.8518518518518519,0.5945945945945946,0.5575575575575575,0.16616616616616617,0.6376376376376376,0.40040040040040037,0.01001001001001001,0.4934934934934935,0.7597597597597597,0.08708708708708905,0.6236236236236237,0.18018018018018017,0.993993993993994,0.7207207207207207,0.7397397397397397,0.23223223223223222,0.9419419419419419,0.5435435435435435,0.8588588588588588,0.8898898898898899,0.0990990990990991,0.6326326326326326,0.94994994994995,0.6476476476476476,0.23123123123123127,0.45645645645645644,0.2432432432432433,0.6996996996996997,0.5535535535535535,0.6116116116116116,0
0.4294294294294294,0.9719719719719719,0.5815815815815816,0.5605605605605606,0.8158158158158159,0.9219219219219219,0.34734734734734735,0.986986986986987,0.5985985985985987,0.14814814814814814,0.8498498498498499,0.5415415415415415,0.1931931931931932,0.45645645645645644,0.056056056056056056,0.008008008008008008,0.3123123123123123,0.9039039039039038,0.043043043043043044,0.2702702702702703,0.43343343343343343,0.8188188188188188,0.5495495495495496,0.057057057057057055,0.7387387387387387,0.965965965965966,0.7967967967967968,0.13413413413413414,0.4954954954954955,0.9569569569569569,0.42842842842842843,0.6136136136136137,0.4344344344344344,0.985985985985986,0.4544544544544544,0.5675675675675675,0.6546546546546547,0.45245245245245247,0.5725725725725725,0.9379379379379379,0.7507507507507507,0.10510510510510511,0.47747747747747743,0.968968968968969,0.5875875875875876,0.4224224224224224,0.2932932932932933,0.7977977977977978,0.4364364364364364,0.34034034034033966,0.15115115115115116,0.7207207207207207,0.5715715715715716,0.7367367367367368,0.062062062062062065,0.7217217217217217,0.7437437437437437,0.06006006006006006,0.46846846846846846,0.008008008008008008,0.6076076076076076,0.32232232232232233,0.8338338338338338,0.5245245245245245,0.8158158158158159,0.93993993993994,0.6176176176176176,0.13113113113113112,0.7117117117117117,0.985985985985986,0.3993993993993994,0.1831831831831832,0.11511511511511512,0.3553553553553553,0.2912912912912913,0.6626626626626626,0.5155155155155156,0.14614614614614616,0.6196196196196196,0.48148148148148145,0.5095095095095118,0.27127127127127126,0.6096096096096096,0.991991991991992,0.2502502502502503,0.9289289289289289,0.23123123123123127,0.985985985985986,0.7417417417417418,0.36936936936936937,0.03903903903903904,0.5735735735735735,0.6266266266266266,0.32032032032031926,0.6256256256256256,0.26126126126126126,0.05305305305305305,0.5145145145145145,1
0.963963963963964,0.5065065065065065,0.08408408408408408,0.6816816816816816,0.48248248248248254,0.27427427427427425,0.15715715715715717,0.4044044044044044,0.7307307307307183,0.8128128128128128,0.3163163163163163,0.22422422422422422,0.07507507507507508,0.8148148148148148,0.09509509509509509,0.4844844844844845,0.5565565565565566,0.14414414414414414,0.24624624624624628,0.46146146146146144,0.01001001001001001,0.4544544544544544,0.9089089089089089,0.6276276276276276,0.5435435435435435,0.6736736736736737,0.992992992992993,0.056056056056056056,0.6356356356356356,0.43543543543543545,0.8218218218218218,0.3183183183183183,0.7827827827827828,0.5115115115115115,0.2952952952952953,0.7037037037037037,0.8308308308308309,0.35735735735735735,0.9429429429429429,0.009009009009009009,0.7477477477477468,0.33633633633633636,0.18018018018016807,0.6176176176176176,0.47147147147147145,0.14914914914914915,0.32432432432432434,0.3183183183183183,0.8968968968968969,0.7927927927927928,0.2032032032032032,0.985985985985986,0.9249249249249254,0.96996996996997,0.3133133133133133,0.13313313313313313,0.6386386386386387,0.07207207207207207,0.4084084084084084,0.4964964964964965,0.9529529529529529,0.4364364364364364,0.07207207207207207,0.4594594594594596,0.8828828828828829,0.3913913913913914,0.16316316316316315,0.06706706706706707,0.12712712712712712,0.7417417417417418,0.7347347347347347,0.7477477477477477,0.07007007007007007,0.48748748748748744,0.7517517517517518,0.4044044044044044,0.7727727727727728,0.3083083083083083,0.009009009009009009,0.4994994994994995,0.7997997997997998,0.9779779779779779,0.6036036036036037,0.8028028028028028,0.5055055055055055,0.08008008008008008,0.3713713713713714,0.5405405405405406,0.4824824824824826,0.8178178178178174,0.7297297297297297,0.04504504504504504,0.997997997997998,0.8358358358358359,0.6376376376376376,0.3083083083083083,0.8408408408408409,0.7497497497497497,1
0.7007007007006977,0.12812812812812813,0.06306306306306306,0.0,0.28928928928928926,0.011011011011011011,0.7047047047047047,0.992992992992993,0.8798798798798799,0.8698698698698699,0.6386386386386387,0.06906906906906907,0.8458458458458459,0.5645645645645646,0.7887887887887888,0.5515515515515516,0.17617617617617617,0.9549549549549549,0.6586586586586587,0.7747747747747747,0.6576576576576576,0.8368368368368369,0.21521521521521522,0.9249249249249271,0.2832832832832833,0.8318318318318318,0.7677677677677641,0.4044044044044044,0.3003003003003003,0.9249249249249252,0.06606606606606606,0.2932932932932933,0.17117117117117117,0.3913913913913914,0.45545545545545546,0.19119119119119118,0.26426426426426425,0.8308308308308309,0.5865865865865866,0.5405405405405406,0.3833833833833834,0.23423423423423423,0.13713713713713713,0.5455455455455456,0.5435435435435435,0.9049049049049052,0.8378378378378372,0.3663663663663664,0.062062062062062065,0.5915915915915916,0.8728728728728729,0.30930930930930933,0.6746746746746747,0.6146146146146146,0.6176176176176176,0.4124124124124124,0.2732732732732733,0.042042042042042094,0.3073073073073073,0.32832832832832853,0.25425425425425424,0.23823823823823823,0.16316316316316315,0.4874874874874875,0.7437437437437437,0.08008008008008008,0.944944944944945,0.7147147147147147,0.1781781781781782,0.3063063063063063,0.8668668668668669,0.1921921921921922,0.7067067067067071,0.4084084084084084,0.2952952952952953,0.8258258258258259,0.8078078078078078,0.037037037037037035,0.8858858858858859,0.26326326326326327,0.38538538538538536,0.7587587587587588,0.8578578578578573,0.1011011011011011,0.5125125125125125,0.8498498498498501,0.5595595595595596,0.7727727727727728,0.9129129129129129,0.8538538538538538,0.4524524524524525,0.5805805805805806,0.6796796796796797,0.8298298298298298,0.33433433433433435,0.8168168168168168,0.5175175175175175,0.3763763763763764,0
0.14614614614614616,0.28928928928928926,0.4024024024024024,0.5545545545545546,0.17517517517517514,0.9669669669669669,0.2852852852852853,0.1011011011011011,0.0990990990990991,0.33133133133133136,0.20520520520520522,0.7347347347347347,0.8668668668668669,0.5355355355355356,0.1921921921921922,0.4224224224224224,0.3963963963963964,0.3943943943943944,0.5675675675675675,0.45245245245245247,0.7637637637637638,0.45245245245245264,0.5005005005005005,0.5375375375375375,0.19019019019019012,0.33933933933933935,0.8458458458458459,0.923923923923924,0.2882882882882883,0.38238238238238237,0.13813813813813813,0.29429429429429427,0.42342342342342343,0.9369369369369369,0.44544544544544545,0.9849849849849851,0.33833833833833843,0.6816816816816816,0.7497497497497497,0.9239239239239244,0.4224224224224224,0.2182182182182182,0.7637637637637638,0.6846846846846847,0.09309309309309309,0.6916916916916916,0.5145145145145145,0.6906906906906904,0.3363363363363365,0.02702702702702703,0.2972972972972973,0.3733733733733734,0.3433433433433433,0.7447447447447447,0.6286286286286287,0.8738738738738738,0.35535535535535523,0.8918918918918919,0.8368368368368369,0.6326326326326326,0.1941941941941942,0.8988988988988988,0.9139139139139139,0.03403403403403403,0.45045045045045046,0.17217217217217218,0.1031031031031031,0.7897897897897898,0.11211211211211211,0.35435435435435436,0.007007007007007007,0.6976976976976976,0.3053053053053053,0.06006006006006006,0.8218218218218218,0.41541541541541543,0.2132132132132132,0.2652652652652653,0.07207207207207207,0.22122122122122123,0.5765765765765766,0.5205205205205206,0.4094094094094094,0.44044044044044045,0.5865865865865866,0.974974974974975,0.45545545545545546,0.25325325325325326,0.2272272272272272,0.5415415415415415,0.6956956956956957,0.8298298298298298,0.3853853853853849,0.8098098098098098,0.6876876876876873,0.5025025025025025,0.7897897897897898,0.07607607607607608,1
0.43243243243243246,0.6666666666666667,0.9159159159159159,0.8268268268268268,0.44644644644644643,0.23423423423423423,0.6156156156156156,0.7767767767767768,0.5965965965965966,0.2872872872872873,0.6816816816816816,0.17317317317317318,0.14014014014014015,0.7237237237237237,0.009009009009009009,0.6016016016016016,0.25925925925925924,0.6666666666666667,0.34434434434434436,0.9429429429429429,0.2872872872872873,0.8908908908908909,0.9849849849849851,0.8428428428428428,0.1061061061061061,0.8228228228228228,0.12312312312312312,0.013013013013013013,0.9729729729729729,0.7247247247247247,0.06906906906906907,0.6286286286286287,0.40540540540540543,0.6856856856856857,0.943943943943944,0.24924924924924924,0.46846846846846846,0.09109109109109109,0.06806806806806806,0.30930930930930933,0.998998998998999,0.5825825825825826,0.42542542542542544,0.14214214214214213,0.44644644644644643,0.07407407407407407,0.8658658658658659,0.9289289289289289,0.7927927927927928,0.9849849849849851,0.5705705705705706,0.6486486486486487,0.46046046046046046,0.6486486486486487,0.5305305305305306,0.7477477477477478,0.06606606606606606,0.22322322322322322,0.6626626626626627,0.7487487487487487,0.08408408408408408,0.2082082082082082,0.4754754754754755,0.9829829829829833,0.8418418418418419,0.6406406406406406,0.41041041041041043,0.6596596596596597,0.6476476476476476,0.7037037037037037,0.955955955955956,0.3743743743743744,0.5315315315315315,0.18218218218218218,0.4894894894894895,0.985985985985986,0.6936936936936937,0.3433433433433433,0.47647647647647645,0.7037037037037037,0.5305305305305306,0.33233233233233234,0.22922922922922923,0.36236236236236236,0.4094094094094094,0.2992992992992993,0.3793793793793794,0.5335335335335335,0.02702702702702703,0.043043043043043044,0.4114114114114114,0.08008008008008005,0.7877877877877876,0.1871871871871872,0.13513513513513514,0.49749749749749744,0.3033033033033033,0.2432432432432433,1
0.2042042042042042,0.93993993993994,0.035035035035035036,0.33233233233233234,0.8648648648648651,0.5335335335335335,0.5635635635635635,0.4124124124124124,0.7847847847847848,0.6186186186186187,0.32832832832832837,0.011011011011011011,0.7867867867867868,0.12812812812812813,0.25825825825825827,0.7367367367367368,0.6216216216216216,0.6686686686686687,0.9099099099099099,0.666666666666667,0.4644644644644667,0.5705705705705706,0.19519519519519518,0.5405405405405406,0.8028028028028028,0.7287287287287287,0.16816816816816815,0.5475475475475475,0.5345345345345345,0.5115115115115115,0.4344344344344344,0.8188188188188188,0.8588588588588588,0.5255255255255256,0.3233233233233233,0.6066066066066066,0.7177177177177176,0.7297297297297297,0.6266266266266266,0.7937937937937938,0.07307307307307308,0.46246246246246264,0.993993993993994,0.7777777777777776,0.6626626626626632,0.8218218218218218,0.7997997997997998,0.96996996996997,0.8938938938938938,0.8078078078078078,0.11011011011011011,0.6776776776776775,0.23223223223223222,0.9669669669669669,0.48348348348348347,0.031031031031031032,0.5525525525525525,0.2782782782782783,0.7477477477477457,0.2092092092092092,0.9829829829829829,0.3483483483483484,0.16816816816816815,0.3943943943943944,0.015015015015015015,0.8168168168168168,0.4224224224224224,0.2502502502502503,0.006006006006006006,0.3973973973973974,0.8038038038038038,0.013013013013013013,0.48348348348348347,0.990990990990991,0.978978978978979,0.3933933933933934,0.2092092092092092,0.43043043043043044,0.5765765765765766,0.5075075075075075,0.0890890890890891,0.6486486486486487,0.48848848848848847,0.19119119119119118,0.5535535535535535,0.4324324324324326,0.8718718718718719,0.6516516516516516,0.2022022022022022,0.7867867867867868,0.5355355355355356,0.5615615615615616,0.8168168168168168,0.8158158158158159,0.07607607607607608,0.036036036036036036,0.8338338338338338,0.15515515515515516,0
0.15215215215215216,0.7617617617617618,0.8558558558558559,0.3763763763763764,0.5635635635635635,0.46546546546546547,0.6606606606606606,0.8718718718718719,0.5735735735735735,0.15915915915915915,0.973973973973974,0.7667667667667668,0.5775775775775776,0.5995995995995996,0.18118118118118118,0.9579579579579574,0.933933933933934,0.8028028028028028,0.2912912912912913,0.3883883883883884,0.11011011011011011,0.8798798798798799,0.8728728728728729,0.17417417417417516,0.7977977977977978,0.8528528528528528,0.8038038038038038,0.16616616616616617,0.8178178178178178,0.5655655655655656,0.5625625625625625,0.6916916916916916,0.21621621621621623,0.6406406406406403,0.13913913913913914,0.057057057057057055,0.2922922922922923,0.27127127127127126,0.4674674674674671,0.92992992992993,0.2172172172172172,0.2682682682682683,0.21421421421421422,0.7887887887887888,0.5565565565565566,0.5125125125125125,0.5795795795795796,0.5035035035035035,0.1111111111111111,0.7177177177177178,0.7117117117117117,0.9029029029029029,0.22922922922922923,0.48748748748748744,0.5265265265265265,0.8278278278278276,0.27627627627627627,0.4894894894894895,0.6246246246246246,0.5435435435435435,0.9409409409409409,0.13213213213213212,0.8518518518518519,0.3263263263263263,0.43543543543543545,0.9549549549549484,0.22422422422422422,0.4844844844844845,0.6186186186186187,0.8618618618618619,0.006006006006006006,0.7527527527527528,0.2952952952952953,0.28928928928928926,0.037037037037037035,0.45345345345345345,0.5805805805805806,0.21521521521521522,0.8248248248248248,0.8008008008008007,0.4744744744744745,0.5825825825825826,0.47247247247247254,0.975975975975976,0.4164164164164164,0.38738738738738737,0.9169169169169169,0.6026026026026026,0.7137137137137137,0.33333333333333365,0.04104104104104104,0.04004004004004004,0.5275275275275275,0.7397397397397397,0.23023023023023023,0.9129129129129129,0.029029029029029027,0.48648648648648646,1
